Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
SOCIALTW-87,79162,SOCIALTW,New Feature,false,Open,,2017-11-28 11:32:55,
SOCIALTW-86,69205,SOCIALTW,Bug,false,Open,,2016-07-18 15:43:48,
SOCIALTW-85,68386,SOCIALTW,Improvement,false,Open,,2016-04-17 08:11:36,
SOCIALTW-84,68313,SOCIALTW,Improvement,false,Open,,2016-04-12 17:50:17,
SOCIALTW-83,65888,SOCIALTW,Improvement,false,Open,,2015-09-18 01:49:05,
SOCIALTW-82,65438,SOCIALTW,Bug,false,Open,,2015-08-20 09:53:17,
SOCIALTW-81,61150,SOCIALTW,New Feature,false,Open,,2014-12-10 02:58:31,
SOCIALTW-80,60978,SOCIALTW,Improvement,false,Open,,2014-12-02 15:41:53,
SOCIALTW-79,59534,SOCIALTW,Improvement,false,Open,,2014-09-01 07:55:12,
SOCIALTW-78,58201,SOCIALTW,New Feature,false,Open,,2014-06-11 13:50:02,
SOCIALTW-77,57895,SOCIALTW,Improvement,false,Open,,2014-05-21 10:44:08,
SOCIALTW-75,56755,SOCIALTW,Bug,false,Resolved,Cannot Reproduce,2014-03-27 20:07:08,2014-04-21 09:04:43
SOCIALTW-74,55827,SOCIALTW,Improvement,false,Resolved,Complete,2014-02-21 08:01:18,2014-03-05 14:58:42
SOCIALTW-73,55736,SOCIALTW,Bug,false,Resolved,Cannot Reproduce,2014-02-18 07:11:15,2014-02-20 14:15:22
SOCIALTW-72,51135,SOCIALTW,New Feature,false,Resolved,Complete,2013-09-30 07:32:42,2014-03-05 14:56:25
SOCIALTW-71,51066,SOCIALTW,Bug,false,Resolved,Complete,2013-09-25 07:20:05,2014-03-07 08:43:41
SOCIALTW-70,50673,SOCIALTW,Bug,false,Resolved,Complete,2013-08-30 15:20:24,2013-09-10 10:07:52
SOCIALTW-69,50340,SOCIALTW,Improvement,false,Resolved,Complete,2013-08-14 07:39:13,2013-08-15 14:44:59
SOCIALTW-68,50273,SOCIALTW,Improvement,false,Resolved,Complete,2013-08-09 16:12:34,2013-08-20 09:33:37
SOCIALTW-67,50061,SOCIALTW,Improvement,false,Resolved,Fixed,2013-07-30 09:18:52,2013-08-01 15:21:29
SOCIALTW-66,50021,SOCIALTW,New Feature,false,Resolved,Won't Fix,2013-07-29 09:45:35,2013-07-30 09:21:07
SOCIALTW-65,49837,SOCIALTW,Bug,false,Resolved,Works as Designed,2013-07-19 07:13:06,2013-07-24 05:56:44
SOCIALTW-64,49728,SOCIALTW,Bug,false,Resolved,Complete,2013-07-15 09:11:09,2013-08-02 09:16:39
SOCIALTW-63,49695,SOCIALTW,Improvement,false,Resolved,Complete,2013-07-12 14:00:19,2013-07-12 14:08:45
SOCIALTW-62,49542,SOCIALTW,Task,false,Resolved,Complete,2013-07-05 12:32:55,2014-03-10 09:51:23
SOCIALTW-61,49540,SOCIALTW,Improvement,false,Resolved,Complete,2013-07-05 12:17:03,2013-07-26 09:09:07
SOCIALTW-60,49512,SOCIALTW,Improvement,false,Resolved,Complete,2013-07-04 11:21:00,2013-07-12 14:29:14
SOCIALTW-59,49510,SOCIALTW,Bug,false,Resolved,Complete,2013-07-04 10:36:46,2013-07-05 09:22:56
SOCIALTW-58,49488,SOCIALTW,Bug,false,Resolved,Complete,2013-07-03 13:00:41,2013-07-15 11:58:00
SOCIALTW-57,49259,SOCIALTW,Bug,false,Resolved,Complete,2013-06-19 12:07:01,2013-06-19 13:47:37
SOCIALTW-56,49051,SOCIALTW,Bug,false,Closed,Complete,2013-06-10 06:56:30,2013-06-10 07:01:40
SOCIALTW-55,48993,SOCIALTW,Bug,false,Resolved,Complete,2013-06-06 11:22:03,2013-06-10 07:02:48
SOCIALTW-54,48992,SOCIALTW,Task,false,Resolved,Complete,2013-06-06 11:20:53,2013-06-07 08:25:43
SOCIALTW-53,48715,SOCIALTW,Bug,false,Resolved,Complete,2013-05-24 09:14:43,2013-06-27 12:06:16
SOCIALTW-52,47977,SOCIALTW,Improvement,false,Open,,2013-03-29 12:15:39,
SOCIALTW-51,47976,SOCIALTW,Bug,false,Resolved,Complete,2013-03-29 12:12:25,2013-06-27 09:29:20
SOCIALTW-50,47796,SOCIALTW,Improvement,false,Resolved,Complete,2013-03-13 07:25:17,2013-06-28 13:53:47
SOCIALTW-49,47794,SOCIALTW,Bug,false,Resolved,Complete,2013-03-13 07:17:28,2013-06-27 09:35:55
SOCIALTW-48,47710,SOCIALTW,New Feature,false,Resolved,Complete,2013-03-11 15:21:43,2013-06-09 18:58:22
SOCIALTW-47,47570,SOCIALTW,New Feature,false,Resolved,Complete,2013-02-27 11:40:26,2013-07-12 22:06:25
SOCIALTW-46,47493,SOCIALTW,Bug,false,Resolved,Complete,2013-02-20 22:58:47,2013-03-22 12:37:28
SOCIALTW-45,47476,SOCIALTW,Bug,false,Resolved,Works as Designed,2013-02-19 10:11:06,2013-02-22 08:28:04
SOCIALTW-44,47387,SOCIALTW,Improvement,false,Resolved,Complete,2013-02-12 08:09:16,2013-02-12 09:10:30
SOCIALTW-43,47337,SOCIALTW,Improvement,false,Resolved,Complete,2013-02-07 06:56:24,2013-02-11 10:08:43
SOCIALTW-42,46491,SOCIALTW,Improvement,false,Resolved,Complete,2012-12-03 04:06:01,2013-07-05 12:07:09
SOCIALTW-41,46213,SOCIALTW,Improvement,false,Resolved,Complete,2012-11-15 11:56:31,2013-02-11 08:37:57
SOCIALTW-40,45223,SOCIALTW,New Feature,false,Resolved,Won't Fix,2012-08-30 14:23:07,2013-07-05 12:17:28
SOCIALTW-39,45221,SOCIALTW,Improvement,false,Resolved,Complete,2012-08-30 13:59:43,2012-10-25 13:16:31
SOCIALTW-38,44189,SOCIALTW,Improvement,false,Resolved,Complete,2012-06-24 17:54:32,2013-07-26 10:08:08
SOCIALTW-37,43741,SOCIALTW,Bug,false,Resolved,Fixed,2012-06-05 20:32:31,2015-07-24 14:46:36
SOCIALTW-36,43245,SOCIALTW,New Feature,false,Resolved,Complete,2012-05-08 07:54:08,2013-08-01 22:00:37
SOCIALTW-35,43244,SOCIALTW,New Feature,false,Resolved,Complete,2012-05-08 07:37:50,2013-07-12 14:08:29
SOCIALTW-34,42809,SOCIALTW,Improvement,false,Resolved,Won't Fix,2012-04-03 06:34:30,2013-07-05 12:03:39
SOCIALTW-33,42721,SOCIALTW,Improvement,false,Resolved,Complete,2012-03-27 06:37:14,2012-11-26 08:21:20
SOCIALTW-32,42668,SOCIALTW,Bug,false,Resolved,Works as Designed,2012-03-22 00:20:24,2012-03-22 06:33:30
SOCIALTW-31,42642,SOCIALTW,Improvement,false,Resolved,Complete,2012-03-20 03:54:23,2013-07-05 12:09:26
SOCIALTW-30,41996,SOCIALTW,Improvement,false,Resolved,Duplicate,2012-02-01 11:05:20,2013-02-11 10:11:24
SOCIALTW-29,41985,SOCIALTW,Improvement,false,Resolved,Complete,2012-02-01 06:43:03,2012-02-27 10:22:15
SOCIALTW-28,41869,SOCIALTW,Bug,false,Resolved,Complete,2012-01-24 08:44:09,2012-01-30 08:15:30
SOCIALTW-27,41794,SOCIALTW,Bug,false,Resolved,Complete,2012-01-18 09:31:43,2012-01-18 11:03:04
SOCIALTW-26,41742,SOCIALTW,Improvement,false,Resolved,Complete,2012-01-13 11:49:08,2012-01-17 08:07:30
SOCIALTW-25,41328,SOCIALTW,Bug,false,Closed,Complete,2011-12-14 17:02:25,2011-12-19 10:56:42
SOCIALTW-24,41327,SOCIALTW,Bug,false,Closed,Complete,2011-12-14 16:59:08,2011-12-19 10:56:31
SOCIALTW-23,41259,SOCIALTW,Improvement,false,Closed,Complete,2011-12-12 15:03:52,2011-12-12 15:09:28
SOCIALTW-22,41258,SOCIALTW,Improvement,false,Closed,Complete,2011-12-12 15:03:14,2011-12-12 15:09:28
SOCIALTW-21,41257,SOCIALTW,Improvement,false,Closed,Complete,2011-12-12 15:02:18,2011-12-12 15:09:28
SOCIALTW-20,41256,SOCIALTW,Bug,false,Closed,Complete,2011-12-12 15:00:47,2011-12-12 15:09:28
SOCIALTW-19,41255,SOCIALTW,Improvement,false,Closed,Complete,2011-12-12 14:59:42,2011-12-12 15:09:28
SOCIALTW-18,41254,SOCIALTW,Bug,false,Closed,Complete,2011-12-12 14:58:06,2011-12-12 15:09:28
SOCIALTW-17,40905,SOCIALTW,Bug,false,Closed,Complete,2011-11-14 07:23:56,2011-11-14 09:43:12
SOCIALTW-16,40904,SOCIALTW,Improvement,false,Closed,Complete,2011-11-14 07:16:38,2011-12-09 11:17:08
SOCIALTW-15,40146,SOCIALTW,Bug,false,Closed,Fixed,2011-10-13 06:44:06,2011-10-13 06:44:29
