Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
DATACMNS-1849,88362,DATACMNS,Bug,false,Open,,2020-12-30 00:06:53,
DATACMNS-1848,88351,DATACMNS,Bug,false,Open,,2020-12-21 10:54:54,
DATACMNS-1847,88344,DATACMNS,Bug,false,Open,,2020-12-17 10:15:27,
DATACMNS-1846,88311,DATACMNS,Task,false,Open,,2020-12-09 15:54:32,
DATACMNS-1845,88298,DATACMNS,Task,false,Open,,2020-12-09 14:40:35,
DATACMNS-1844,88283,DATACMNS,Task,false,Open,,2020-12-09 13:47:26,
DATACMNS-1843,88275,DATACMNS,Bug,false,Open,,2020-12-09 10:49:54,
DATACMNS-1842,88270,DATACMNS,Task,false,Open,,2020-12-09 09:14:17,
DATACMNS-1841,88245,DATACMNS,Task,false,Open,,2020-12-08 15:01:23,
DATACMNS-1839,88221,DATACMNS,Bug,false,Waiting for Feedback,,2020-12-03 14:25:25,
DATACMNS-1838,88225,DATACMNS,Improvement,false,Closed,Complete,2020-12-04 07:12:43,2020-12-07 10:28:41
DATACMNS-1837,88206,DATACMNS,Task,false,Closed,Complete,2020-12-01 08:57:43,2020-12-01 09:04:51
DATACMNS-1836,88130,DATACMNS,Bug,false,Waiting for Review,,2020-11-16 09:05:07,
DATACMNS-1835,88188,DATACMNS,Task,false,Waiting for Review,,2020-11-26 08:29:22,
DATACMNS-1834,88160,DATACMNS,Bug,false,Open,,2020-11-19 18:17:08,
DATACMNS-1833,88148,DATACMNS,Improvement,false,Closed,Complete,2020-11-18 19:15:19,2020-12-01 08:52:16
DATACMNS-1832,88134,DATACMNS,New Feature,false,In Progress,,2020-11-17 12:32:42,
DATACMNS-1831,88104,DATACMNS,Task,false,Closed,Complete,2020-11-11 11:37:20,2020-12-09 15:54:11
DATACMNS-1830,88080,DATACMNS,Bug,false,Open,,2020-11-09 11:06:24,
DATACMNS-1829,88071,DATACMNS,New Feature,false,Open,,2020-11-06 16:28:46,
DATACMNS-1828,88065,DATACMNS,Task,false,Closed,Complete,2020-11-04 10:15:03,2020-11-11 10:55:49
DATACMNS-1827,88060,DATACMNS,Bug,false,Closed,Complete,2020-11-03 22:10:40,2020-11-11 08:35:28
DATACMNS-1826,88057,DATACMNS,Improvement,false,Closed,Invalid,2020-11-03 12:58:10,2020-11-03 14:16:28
DATACMNS-1825,88037,DATACMNS,New Feature,false,Closed,Works as Designed,2020-10-29 07:28:40,2020-10-29 10:08:18
DATACMNS-1824,88030,DATACMNS,Task,false,Closed,Complete,2020-10-28 15:33:59,2020-12-09 14:40:10
DATACMNS-1823,88017,DATACMNS,Task,false,Closed,Complete,2020-10-28 15:32:07,2020-11-11 11:36:49
DATACMNS-1822,88003,DATACMNS,Task,false,Closed,Complete,2020-10-28 14:21:01,2020-12-09 13:46:42
DATACMNS-1821,87990,DATACMNS,Task,false,Closed,Complete,2020-10-28 11:16:34,2020-12-09 09:13:51
DATACMNS-1820,87979,DATACMNS,Improvement,false,Closed,Complete,2020-10-28 05:32:08,2020-10-28 08:56:54
DATACMNS-1819,87976,DATACMNS,Task,false,Closed,Complete,2020-10-27 15:30:42,2020-10-27 15:46:33
DATACMNS-1818,87923,DATACMNS,Improvement,false,Resolved,Done,2020-10-16 18:51:19,2020-12-08 13:29:07
DATACMNS-1817,87973,DATACMNS,Task,false,Open,,2020-10-27 08:03:07,
DATACMNS-1816,87959,DATACMNS,Improvement,false,Closed,Done,2020-10-23 12:13:51,2020-10-23 15:19:23
DATACMNS-1815,87953,DATACMNS,Task,false,Closed,Complete,2020-10-23 09:45:56,2020-10-28 10:39:53
DATACMNS-1814,87866,DATACMNS,Bug,false,Closed,Done,2020-10-09 16:55:13,2020-10-16 12:41:20
DATACMNS-1813,87908,DATACMNS,Improvement,false,Open,,2020-10-14 18:33:53,
DATACMNS-1812,87903,DATACMNS,Bug,false,Open,,2020-10-14 14:02:19,
DATACMNS-1811,87902,DATACMNS,Improvement,false,Open,,2020-10-14 13:45:55,
DATACMNS-1810,87893,DATACMNS,Task,false,Closed,Complete,2020-10-14 13:10:52,2020-10-28 15:30:20
DATACMNS-1809,87878,DATACMNS,Improvement,false,Open,,2020-10-12 11:58:47,
DATACMNS-1808,87828,DATACMNS,New Feature,false,Open,,2020-10-03 07:54:41,
DATACMNS-1807,87821,DATACMNS,Bug,false,Closed,Done,2020-09-30 15:46:59,2020-10-02 10:57:37
DATACMNS-1806,87793,DATACMNS,Bug,false,Closed,Fixed,2020-09-25 10:15:58,2020-09-25 15:04:02
DATACMNS-1805,87791,DATACMNS,Improvement,false,Open,,2020-09-24 23:02:14,
DATACMNS-1804,87790,DATACMNS,Improvement,false,Closed,Done,2020-09-24 20:49:12,2020-10-23 15:19:52
DATACMNS-1803,87726,DATACMNS,Improvement,false,Open,,2020-09-23 12:14:25,
DATACMNS-1802,87711,DATACMNS,Improvement,false,Closed,Complete,2020-09-22 12:06:41,2020-09-22 12:57:40
DATACMNS-1800,87694,DATACMNS,Bug,false,Waiting for Feedback,,2020-09-19 02:29:54,
DATACMNS-1799,87677,DATACMNS,Task,false,Open,,2020-09-17 16:05:15,
DATACMNS-1798,87667,DATACMNS,Task,false,Closed,Complete,2020-09-16 12:22:20,2020-10-14 13:08:31
DATACMNS-1797,87654,DATACMNS,Task,false,Closed,Complete,2020-09-16 10:47:40,2020-10-28 14:19:13
DATACMNS-1796,87640,DATACMNS,Task,false,Closed,Complete,2020-09-16 09:39:04,2020-10-28 11:15:58
DATACMNS-1795,87606,DATACMNS,Task,false,Closed,Complete,2020-09-10 08:18:11,2020-09-10 08:37:10
DATACMNS-1794,87599,DATACMNS,Task,false,Closed,Complete,2020-09-09 11:34:53,2020-09-09 11:45:43
DATACMNS-1793,87598,DATACMNS,Task,false,Closed,Won't Fix,2020-09-09 11:34:03,2020-09-09 11:41:32
DATACMNS-1792,87595,DATACMNS,Bug,false,Closed,Done,2020-09-08 02:31:30,2020-10-23 15:20:24
DATACMNS-1791,87495,DATACMNS,Improvement,false,Closed,Invalid,2020-08-24 21:27:35,2020-08-24 21:32:00
DATACMNS-1790,87491,DATACMNS,Bug,false,Open,,2020-08-23 08:31:37,
DATACMNS-1789,87395,DATACMNS,New Feature,false,Closed,Won't Fix,2020-08-20 03:25:08,2020-10-27 08:06:26
DATACMNS-1788,87390,DATACMNS,New Feature,false,Closed,Won't Fix,2020-08-19 07:49:39,2020-09-16 08:10:13
DATACMNS-1787,87316,DATACMNS,Task,false,Closed,Complete,2020-08-12 11:35:14,2020-09-16 10:47:26
DATACMNS-1786,87300,DATACMNS,Task,false,Closed,Complete,2020-08-12 10:08:36,2020-09-16 12:22:03
DATACMNS-1785,87287,DATACMNS,New Feature,false,Open,,2020-08-11 11:44:26,
DATACMNS-1784,87286,DATACMNS,Bug,false,Open,,2020-08-11 11:31:05,
DATACMNS-1783,87285,DATACMNS,Task,false,Closed,Complete,2020-08-11 07:55:54,2020-08-11 08:25:35
DATACMNS-1782,87271,DATACMNS,Bug,false,Closed,Works as Designed,2020-08-07 14:44:56,2020-08-11 08:43:15
DATACMNS-1781,87250,DATACMNS,Task,false,Closed,Complete,2020-08-04 10:14:41,2020-08-04 10:17:05
DATACMNS-1780,87243,DATACMNS,Improvement,false,Closed,Complete,2020-08-03 11:20:32,2020-08-04 12:40:42
DATACMNS-1779,87238,DATACMNS,Improvement,false,Closed,Complete,2020-07-31 07:48:53,2020-07-31 09:42:13
DATACMNS-1777,87208,DATACMNS,Bug,false,Closed,Fixed,2020-07-27 14:59:43,2020-07-28 13:32:16
DATACMNS-1776,87199,DATACMNS,Improvement,false,Closed,Works as Designed,2020-07-24 14:35:22,2020-08-10 14:59:15
DATACMNS-1775,87184,DATACMNS,Task,false,Closed,Complete,2020-07-22 08:47:37,2020-08-12 11:35:00
DATACMNS-1774,87169,DATACMNS,Task,false,Closed,Complete,2020-07-22 08:17:08,2020-09-16 09:38:49
DATACMNS-1773,87156,DATACMNS,Task,false,Closed,Complete,2020-07-22 07:52:01,2020-09-16 08:47:43
DATACMNS-1772,87143,DATACMNS,Bug,false,Closed,Fixed,2020-07-21 12:39:23,2020-07-21 13:02:42
DATACMNS-1771,87142,DATACMNS,Task,false,Closed,Complete,2020-07-21 12:35:30,2020-07-21 12:37:34
DATACMNS-1770,87141,DATACMNS,Improvement,false,Closed,Invalid,2020-07-21 12:09:49,2020-07-21 12:53:37
DATACMNS-1769,87133,DATACMNS,Bug,false,Closed,Invalid,2020-07-18 20:53:05,2020-07-20 09:06:16
DATACMNS-1768,87104,DATACMNS,Bug,false,Closed,Fixed,2020-07-13 09:07:59,2020-07-14 07:50:34
DATACMNS-1767,87103,DATACMNS,Task,false,Closed,Complete,2020-07-13 08:12:33,2020-07-13 12:30:31
DATACMNS-1766,87097,DATACMNS,Task,false,Resolved,Done,2020-07-09 05:44:14,2020-07-09 07:29:40
DATACMNS-1765,87096,DATACMNS,Task,false,Closed,Complete,2020-07-09 05:11:19,2020-07-28 13:45:14
DATACMNS-1764,87090,DATACMNS,New Feature,false,Closed,Complete,2020-07-08 09:32:05,2020-08-11 11:57:26
DATACMNS-1763,87083,DATACMNS,Improvement,false,Resolved,Complete,2020-07-06 08:52:35,2020-07-06 12:33:49
DATACMNS-1762,87065,DATACMNS,Improvement,false,Closed,Complete,2020-06-30 15:56:09,2020-09-25 06:18:24
DATACMNS-1761,87076,DATACMNS,Improvement,false,Open,,2020-07-02 08:28:07,
DATACMNS-1760,87072,DATACMNS,Bug,false,Open,,2020-07-01 16:49:45,
DATACMNS-1759,87062,DATACMNS,Bug,false,Open,,2020-06-30 11:12:35,
DATACMNS-1758,87059,DATACMNS,Bug,false,Closed,Fixed,2020-06-29 14:56:31,2020-07-09 12:22:20
DATACMNS-1757,87056,DATACMNS,Bug,false,Waiting for Review,,2020-06-28 16:16:11,
DATACMNS-1756,87039,DATACMNS,Task,false,Closed,Complete,2020-06-25 10:09:34,2020-08-12 10:08:14
DATACMNS-1755,87032,DATACMNS,Task,false,Closed,Complete,2020-06-25 09:12:15,2020-06-25 09:24:20
