Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
DATAGEODE-396,88325,DATAGEODE,Task,false,In Progress,,2020-12-10 21:53:37,
DATAGEODE-395,88324,DATAGEODE,Task,false,Resolved,Complete,2020-12-10 21:22:30,2020-12-10 21:47:46
DATAGEODE-394,88306,DATAGEODE,Task,false,Open,,2020-12-09 15:54:29,
DATAGEODE-393,88292,DATAGEODE,Task,false,Open,,2020-12-09 14:40:31,
DATAGEODE-392,88277,DATAGEODE,Task,false,Open,,2020-12-09 13:47:24,
DATAGEODE-391,88261,DATAGEODE,Task,false,Open,,2020-12-09 09:14:13,
DATAGEODE-390,88249,DATAGEODE,Task,false,Open,,2020-12-08 15:01:28,
DATAGEODE-389,88147,DATAGEODE,Improvement,false,Closed,Complete,2020-11-18 18:22:28,2020-11-18 20:01:49
DATAGEODE-388,88136,DATAGEODE,Bug,false,Closed,Works as Designed,2020-11-17 16:24:39,2020-11-30 21:48:26
DATAGEODE-387,88111,DATAGEODE,New Feature,false,Closed,Complete,2020-11-11 14:25:14,2020-11-25 13:35:23
DATAGEODE-386,88096,DATAGEODE,Task,false,Closed,Complete,2020-11-11 11:37:17,2020-12-09 15:54:09
DATAGEODE-385,88087,DATAGEODE,Improvement,false,Resolved,Complete,2020-11-11 00:27:25,2020-12-11 01:01:58
DATAGEODE-384,88073,DATAGEODE,Improvement,false,Closed,Complete,2020-11-06 23:43:01,2020-11-07 00:27:27
DATAGEODE-383,88072,DATAGEODE,Improvement,false,Closed,Complete,2020-11-06 23:40:22,2020-11-07 00:24:17
DATAGEODE-382,88024,DATAGEODE,Task,false,Closed,Complete,2020-10-28 15:33:57,2020-12-09 14:40:08
DATAGEODE-381,88009,DATAGEODE,Task,false,Closed,Complete,2020-10-28 15:32:03,2020-11-11 11:36:47
DATAGEODE-380,87996,DATAGEODE,Task,false,Closed,Complete,2020-10-28 14:20:59,2020-12-09 13:46:40
DATAGEODE-379,87981,DATAGEODE,Task,false,Closed,Complete,2020-10-28 11:16:29,2020-12-09 09:13:48
DATAGEODE-378,87968,DATAGEODE,Task,false,Closed,Complete,2020-10-26 08:33:06,2020-10-26 08:34:20
DATAGEODE-377,87946,DATAGEODE,Task,false,Closed,Complete,2020-10-23 09:45:55,2020-10-28 10:39:51
DATAGEODE-376,87906,DATAGEODE,Improvement,false,Open,,2020-10-14 17:39:50,
DATAGEODE-375,87894,DATAGEODE,Task,false,Closed,Complete,2020-10-14 13:10:53,2020-10-28 15:30:17
DATAGEODE-374,87721,DATAGEODE,Task,false,Closed,Duplicate,2020-09-23 07:11:00,2020-09-23 08:02:27
DATAGEODE-373,87720,DATAGEODE,Task,false,Closed,Complete,2020-09-23 07:03:34,2020-10-14 07:59:28
DATAGEODE-372,87683,DATAGEODE,Task,false,Open,,2020-09-17 16:05:22,
DATAGEODE-371,87661,DATAGEODE,Task,false,Closed,Complete,2020-09-16 12:22:19,2020-10-14 13:08:32
DATAGEODE-370,87646,DATAGEODE,Task,false,Closed,Complete,2020-09-16 10:47:39,2020-10-28 14:19:11
DATAGEODE-369,87634,DATAGEODE,Task,false,Closed,Complete,2020-09-16 09:39:03,2020-10-28 11:15:55
DATAGEODE-368,87616,DATAGEODE,Improvement,false,Closed,Complete,2020-09-11 21:03:06,2020-10-14 07:59:51
DATAGEODE-367,87604,DATAGEODE,Improvement,false,Closed,Complete,2020-09-09 18:50:59,2020-09-11 20:28:00
DATAGEODE-366,87596,DATAGEODE,Bug,false,Closed,Works as Designed,2020-09-08 09:48:47,2020-09-08 20:22:26
DATAGEODE-365,87520,DATAGEODE,Improvement,false,Open,,2020-08-31 21:46:25,
DATAGEODE-364,87514,DATAGEODE,Improvement,false,Closed,Complete,2020-08-28 22:15:56,2020-08-31 20:15:50
DATAGEODE-363,87310,DATAGEODE,Task,false,Closed,Complete,2020-08-12 11:35:13,2020-09-16 10:47:25
DATAGEODE-362,87295,DATAGEODE,Task,false,Closed,Complete,2020-08-12 10:08:35,2020-09-16 12:22:01
DATAGEODE-361,87246,DATAGEODE,Improvement,false,Open,,2020-08-03 19:35:58,
DATAGEODE-360,87203,DATAGEODE,Improvement,false,Open,,2020-07-27 08:48:10,
DATAGEODE-359,87178,DATAGEODE,Task,false,Closed,Complete,2020-07-22 08:47:37,2020-08-12 11:34:59
DATAGEODE-358,87163,DATAGEODE,Task,false,Closed,Complete,2020-07-22 08:17:07,2020-09-16 09:38:49
DATAGEODE-357,87150,DATAGEODE,Task,false,Closed,Complete,2020-07-22 07:52:01,2020-09-16 08:47:43
DATAGEODE-356,87138,DATAGEODE,Improvement,false,Closed,Complete,2020-07-20 18:10:07,2020-07-20 19:19:43
DATAGEODE-355,87119,DATAGEODE,Improvement,false,Closed,Complete,2020-07-15 22:08:56,2020-09-11 20:36:29
DATAGEODE-354,87046,DATAGEODE,Task,false,Closed,Complete,2020-06-25 10:11:31,2020-08-12 10:08:13
DATAGEODE-353,87004,DATAGEODE,Improvement,false,Closed,Complete,2020-06-22 17:38:43,2020-09-10 21:45:35
DATAGEODE-352,86996,DATAGEODE,Bug,false,Closed,Fixed,2020-06-20 00:53:27,2020-07-20 19:22:54
DATAGEODE-351,86925,DATAGEODE,Improvement,false,Closed,Complete,2020-06-11 17:47:07,2020-06-15 05:35:18
DATAGEODE-350,86907,DATAGEODE,Task,false,Closed,Complete,2020-06-10 12:42:00,2020-07-22 08:47:22
DATAGEODE-349,86896,DATAGEODE,Task,false,Closed,Complete,2020-06-10 10:44:05,2020-07-22 08:16:55
DATAGEODE-346,86877,DATAGEODE,Task,false,Closed,Complete,2020-06-10 10:04:23,2020-07-22 07:51:44
DATAGEODE-345,86864,DATAGEODE,Task,false,Closed,Complete,2020-06-09 13:57:00,2020-06-09 14:12:17
DATAGEODE-344,86810,DATAGEODE,Improvement,false,Open,,2020-05-27 18:17:21,
DATAGEODE-343,86803,DATAGEODE,Improvement,false,Waiting for Feedback,,2020-05-26 19:06:54,
DATAGEODE-342,86802,DATAGEODE,Task,false,Open,,2020-05-26 18:11:48,
DATAGEODE-341,86729,DATAGEODE,Task,false,Closed,Complete,2020-05-14 09:10:31,2020-07-20 19:23:17
DATAGEODE-340,86716,DATAGEODE,Improvement,false,Open,,2020-05-12 22:29:09,
DATAGEODE-339,86696,DATAGEODE,Task,false,Closed,Complete,2020-05-12 11:24:26,2020-06-25 10:09:16
DATAGEODE-338,86681,DATAGEODE,Task,false,Closed,Complete,2020-05-12 11:22:18,2020-06-10 12:41:46
DATAGEODE-337,86668,DATAGEODE,Bug,false,Resolved,Fixed,2020-05-11 18:15:42,2020-05-12 23:35:56
DATAGEODE-336,86609,DATAGEODE,Improvement,false,Closed,Invalid,2020-05-04 20:16:37,2020-05-04 20:17:16
DATAGEODE-335,86586,DATAGEODE,Improvement,false,Closed,Complete,2020-04-29 22:38:59,2020-05-01 04:21:46
DATAGEODE-334,86513,DATAGEODE,Task,false,Closed,Complete,2020-04-28 13:18:48,2020-05-12 11:20:12
DATAGEODE-333,86500,DATAGEODE,Task,false,Closed,Complete,2020-04-28 12:56:27,2020-06-10 10:43:33
DATAGEODE-332,86481,DATAGEODE,Task,false,Closed,Complete,2020-04-28 10:26:55,2020-06-10 09:57:29
DATAGEODE-331,86460,DATAGEODE,Improvement,false,Closed,Won't Do,2020-04-23 12:56:11,2020-04-28 23:12:11
DATAGEODE-330,86410,DATAGEODE,Improvement,false,Closed,Complete,2020-04-15 02:05:39,2020-04-21 04:24:52
DATAGEODE-329,86409,DATAGEODE,Bug,false,Closed,Fixed,2020-04-15 01:59:52,2020-04-21 04:25:06
DATAGEODE-328,86379,DATAGEODE,Improvement,false,Closed,Complete,2020-04-09 19:08:06,2020-04-09 20:13:05
DATAGEODE-327,86357,DATAGEODE,New Feature,false,Closed,Complete,2020-04-06 22:53:12,2020-09-10 21:44:23
DATAGEODE-326,86356,DATAGEODE,Improvement,false,Closed,Complete,2020-04-06 16:25:32,2020-04-08 21:29:28
DATAGEODE-325,86346,DATAGEODE,Improvement,false,In Progress,,2020-04-03 02:12:29,
DATAGEODE-324,86345,DATAGEODE,Improvement,false,Closed,Complete,2020-04-02 19:24:55,2020-04-08 21:29:13
DATAGEODE-323,86340,DATAGEODE,Improvement,false,Closed,Complete,2020-04-01 18:47:36,2020-04-02 16:31:25
DATAGEODE-322,86334,DATAGEODE,Improvement,false,Closed,Complete,2020-03-31 20:51:36,2020-09-10 21:44:01
DATAGEODE-321,86321,DATAGEODE,Task,false,Closed,Complete,2020-03-31 13:14:59,2020-04-29 07:39:06
DATAGEODE-320,86314,DATAGEODE,Improvement,false,Closed,Complete,2020-03-31 00:14:15,2020-03-31 01:01:05
DATAGEODE-319,86313,DATAGEODE,Improvement,false,Closed,Complete,2020-03-30 22:19:42,2020-03-31 08:01:58
DATAGEODE-318,86294,DATAGEODE,Improvement,false,Closed,Complete,2020-03-26 21:27:46,2020-03-31 02:14:35
DATAGEODE-317,86288,DATAGEODE,Improvement,false,Closed,Complete,2020-03-25 20:46:25,2020-03-31 02:12:51
DATAGEODE-316,86276,DATAGEODE,Task,false,Closed,Complete,2020-03-25 10:11:00,2020-04-28 12:54:52
DATAGEODE-315,86272,DATAGEODE,Bug,false,Closed,Fixed,2020-03-25 04:02:30,2020-03-25 20:34:59
DATAGEODE-314,86271,DATAGEODE,Improvement,false,Closed,Complete,2020-03-24 20:30:27,2020-03-25 03:04:37
DATAGEODE-313,86264,DATAGEODE,Task,false,Closed,Complete,2020-03-23 17:38:29,2020-03-26 16:52:11
DATAGEODE-312,86254,DATAGEODE,Improvement,false,Closed,Complete,2020-03-20 18:27:34,2020-03-31 01:00:51
DATAGEODE-311,86248,DATAGEODE,Bug,false,Closed,Fixed,2020-03-19 20:34:35,2020-03-20 19:00:45
DATAGEODE-310,86247,DATAGEODE,Improvement,false,Closed,Complete,2020-03-19 20:29:33,2020-03-20 19:00:30
DATAGEODE-309,86246,DATAGEODE,Improvement,false,Closed,Complete,2020-03-19 20:24:18,2020-03-20 18:59:18
DATAGEODE-308,86221,DATAGEODE,Improvement,false,Closed,Complete,2020-03-16 19:24:47,2020-03-16 19:50:30
DATAGEODE-307,86193,DATAGEODE,Task,false,Closed,Complete,2020-03-11 09:09:32,2020-03-31 13:14:47
DATAGEODE-306,86187,DATAGEODE,Improvement,false,Open,,2020-03-11 05:34:23,
DATAGEODE-305,86078,DATAGEODE,Task,false,Closed,Complete,2020-02-26 11:01:32,2020-03-25 10:10:48
DATAGEODE-304,86065,DATAGEODE,Task,false,Closed,Complete,2020-02-26 10:33:41,2020-04-28 10:26:32
DATAGEODE-303,86057,DATAGEODE,Improvement,false,Open,,2020-02-26 06:09:29,
DATAGEODE-302,86055,DATAGEODE,Improvement,false,Open,,2020-02-26 05:37:26,
DATAGEODE-301,85990,DATAGEODE,Task,false,Closed,Complete,2020-02-12 14:15:55,2020-03-11 09:08:36
DATAGEODE-300,85945,DATAGEODE,Improvement,false,Open,,2020-02-06 01:26:43,
DATAGEODE-299,85944,DATAGEODE,Improvement,false,Open,,2020-02-06 00:42:12,
DATAGEODE-298,85943,DATAGEODE,Improvement,false,In Progress,,2020-02-06 00:31:29,
DATAGEODE-297,85937,DATAGEODE,Improvement,false,Closed,Complete,2020-02-04 20:47:57,2020-03-18 03:37:20
DATAGEODE-296,85935,DATAGEODE,Bug,false,Closed,Won't Fix,2020-02-04 17:30:34,2020-02-04 19:58:55
DATAGEODE-295,85904,DATAGEODE,Bug,false,Waiting for Review,,2020-01-23 20:54:31,
DATAGEODE-294,85903,DATAGEODE,Bug,false,In Progress,,2020-01-23 19:16:44,
DATAGEODE-293,85875,DATAGEODE,Task,false,Closed,Complete,2020-01-17 08:59:58,2020-02-12 14:10:53
DATAGEODE-292,85858,DATAGEODE,Task,false,Closed,Complete,2020-01-16 15:22:22,2020-01-17 08:59:15
DATAGEODE-291,85850,DATAGEODE,Improvement,false,Closed,Complete,2020-01-16 14:27:16,2020-01-16 14:28:31
DATAGEODE-290,85838,DATAGEODE,Task,false,Closed,Complete,2020-01-15 12:07:14,2020-02-26 11:01:21
DATAGEODE-289,85820,DATAGEODE,Task,false,Closed,Complete,2020-01-15 09:44:20,2020-02-26 10:33:28
DATAGEODE-288,85805,DATAGEODE,Improvement,false,Closed,Complete,2020-01-15 02:05:33,2020-01-15 04:47:21
DATAGEODE-287,85744,DATAGEODE,Task,false,Closed,Complete,2020-01-07 07:24:18,2020-01-07 07:48:26
DATAGEODE-286,85733,DATAGEODE,Improvement,false,Closed,Complete,2020-01-06 21:36:48,2020-01-15 02:02:27
DATAGEODE-285,85667,DATAGEODE,Improvement,false,In Progress,,2019-12-12 21:45:24,
DATAGEODE-284,85658,DATAGEODE,Improvement,false,Open,,2019-12-10 22:57:41,
DATAGEODE-283,85653,DATAGEODE,Improvement,false,Closed,Complete,2019-12-10 03:42:49,2020-01-15 04:47:12
DATAGEODE-282,85643,DATAGEODE,Improvement,false,Closed,Complete,2019-12-05 23:21:51,2020-01-15 04:46:57
DATAGEODE-281,85642,DATAGEODE,Improvement,false,Closed,Complete,2019-12-05 20:35:50,2020-01-15 04:46:45
DATAGEODE-280,85641,DATAGEODE,Improvement,false,Closed,Complete,2019-12-05 17:42:32,2020-01-15 04:46:36
DATAGEODE-279,85629,DATAGEODE,Task,false,Closed,Complete,2019-12-04 13:59:04,2020-01-15 12:06:20
DATAGEODE-278,85614,DATAGEODE,Task,false,Closed,Complete,2019-12-04 11:59:05,2020-01-15 09:43:25
DATAGEODE-277,85527,DATAGEODE,Improvement,false,Closed,Complete,2019-11-29 19:25:02,2020-01-15 05:07:12
DATAGEODE-276,85504,DATAGEODE,Improvement,false,Closed,Complete,2019-11-22 17:40:41,2019-11-29 19:22:26
DATAGEODE-275,85478,DATAGEODE,Task,false,Closed,Complete,2019-11-18 11:51:20,2019-12-04 13:52:00
DATAGEODE-274,85463,DATAGEODE,Task,false,Closed,Complete,2019-11-18 11:23:42,2019-12-04 11:53:30
DATAGEODE-273,85437,DATAGEODE,Improvement,false,Closed,Complete,2019-11-14 22:16:41,2020-02-06 15:19:06
DATAGEODE-272,85408,DATAGEODE,Improvement,false,Closed,Complete,2019-11-12 05:49:01,2019-11-14 08:13:30
