Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
LDAP-344,67493,LDAP,Bug,false,Closed,Complete,2016-02-01 20:31:54,2016-02-01 20:33:23
LDAP-343,66913,LDAP,Bug,false,Closed,Complete,2015-12-01 10:07:19,2016-02-05 21:26:08
LDAP-342,66473,LDAP,New Feature,false,Closed,Complete,2015-10-27 13:59:29,2016-02-05 21:26:08
LDAP-341,66272,LDAP,Bug,false,Closed,Duplicate,2015-10-13 11:19:35,2015-10-27 14:01:14
LDAP-340,65443,LDAP,New Feature,false,Closed,Complete,2015-08-20 23:28:42,2016-02-05 21:26:08
LDAP-339,65216,LDAP,Improvement,false,Closed,Complete,2015-08-06 15:56:33,2015-09-02 14:06:36
LDAP-338,65157,LDAP,Improvement,false,Closed,Complete,2015-08-05 06:24:21,2016-02-05 21:26:08
LDAP-337,65093,LDAP,Refactoring,false,Closed,Complete,2015-08-03 13:26:50,2015-08-03 13:59:46
LDAP-336,65092,LDAP,Refactoring,false,Closed,Complete,2015-08-03 13:21:16,2015-08-04 08:57:40
LDAP-335,64764,LDAP,Bug,false,Closed,Complete,2015-07-14 16:44:49,2015-09-02 14:01:08
LDAP-334,64738,LDAP,Improvement,false,Closed,Complete,2015-07-13 13:15:28,2015-07-13 13:16:35
LDAP-333,64737,LDAP,Improvement,false,Closed,Complete,2015-07-13 13:14:03,2015-07-13 13:16:42
LDAP-332,63578,LDAP,Task,false,Closed,Complete,2015-05-05 12:47:39,2015-05-05 12:53:47
LDAP-331,63577,LDAP,Bug,false,Closed,Complete,2015-05-05 12:43:29,2015-05-05 12:45:00
LDAP-330,63493,LDAP,Improvement,false,Closed,Complete,2015-04-29 11:24:07,2015-04-29 11:24:14
LDAP-329,63470,LDAP,Improvement,false,Closed,Complete,2015-04-28 12:23:06,2015-04-28 13:57:53
LDAP-328,63469,LDAP,Bug,false,Closed,Complete,2015-04-28 12:22:21,2015-04-28 13:57:43
LDAP-327,63468,LDAP,Task,false,Closed,Complete,2015-04-28 12:01:59,2015-04-28 12:02:54
LDAP-326,63463,LDAP,Task,false,Closed,Complete,2015-04-28 07:09:41,2015-04-28 07:10:15
LDAP-325,63391,LDAP,Task,false,Closed,Complete,2015-04-23 15:02:29,2015-04-23 15:14:43
LDAP-324,63390,LDAP,Task,false,Closed,Complete,2015-04-23 14:58:52,2015-04-23 15:01:05
LDAP-323,63389,LDAP,Bug,false,Closed,Complete,2015-04-23 14:56:43,2015-04-23 15:01:18
LDAP-322,63338,LDAP,New Feature,false,Closed,Complete,2015-04-21 04:22:40,2016-02-05 21:26:08
LDAP-321,62782,LDAP,Bug,false,Closed,Fixed,2015-03-19 23:50:02,2015-04-28 11:28:18
LDAP-320,62557,LDAP,New Feature,false,Closed,Complete,2015-03-06 02:25:52,2016-02-05 21:26:08
LDAP-319,62253,LDAP,Improvement,false,Closed,Complete,2015-02-16 10:34:13,2016-02-05 21:26:07
LDAP-318,60514,LDAP,Improvement,false,Closed,Complete,2014-11-06 03:50:52,2016-02-05 21:26:07
LDAP-317,60157,LDAP,Bug,false,Closed,Complete,2014-10-10 12:17:37,2015-04-24 11:49:22
LDAP-316,60004,LDAP,Improvement,false,Closed,Complete,2014-09-29 09:26:36,2016-01-18 19:29:25
LDAP-315,59731,LDAP,Bug,false,Closed,Complete,2014-09-16 04:57:54,2015-04-24 11:57:59
LDAP-314,59556,LDAP,Bug,false,Closed,Complete,2014-09-03 00:21:53,2015-04-24 13:15:56
LDAP-313,59542,LDAP,Improvement,false,Closed,Complete,2014-09-01 16:48:33,2016-02-05 21:26:08
LDAP-312,59179,LDAP,New Feature,false,Closed,Complete,2014-08-05 23:42:23,2016-02-05 21:26:08
LDAP-311,59117,LDAP,Bug,false,Closed,Complete,2014-08-01 09:21:09,2015-04-24 08:38:39
LDAP-310,59043,LDAP,Improvement,false,Closed,Complete,2014-07-28 08:48:51,2016-02-05 21:26:08
LDAP-309,58682,LDAP,Bug,false,Closed,Complete,2014-07-07 19:12:17,2014-07-07 19:27:43
LDAP-308,58411,LDAP,Bug,false,Closed,Invalid,2014-06-23 22:51:05,2014-06-23 23:16:49
LDAP-307,57971,LDAP,Improvement,false,Closed,Complete,2014-05-27 05:53:33,2016-02-05 21:26:08
LDAP-306,57949,LDAP,Improvement,false,Closed,Complete,2014-05-25 13:58:58,2016-02-05 21:26:08
LDAP-305,57948,LDAP,Improvement,false,Closed,Complete,2014-05-25 13:58:38,2016-02-05 21:26:08
LDAP-304,57933,LDAP,Bug,false,Closed,Complete,2014-05-23 08:07:00,2015-04-27 09:26:55
LDAP-303,57833,LDAP,Improvement,false,Closed,Complete,2014-05-19 04:42:22,2016-02-05 21:26:08
LDAP-302,57443,LDAP,Task,false,Closed,Complete,2014-04-30 09:05:03,2014-05-21 05:48:07
LDAP-301,56886,LDAP,Bug,false,Closed,Fixed,2014-04-02 23:56:53,2015-04-23 15:14:50
LDAP-300,56793,LDAP,Bug,false,Closed,Fixed,2014-03-31 00:07:03,2014-05-21 05:54:09
LDAP-299,56719,LDAP,Refactoring,false,Closed,Complete,2014-03-26 07:38:39,2014-04-21 19:45:53
LDAP-298,56454,LDAP,New Feature,false,Closed,Complete,2014-03-18 10:12:43,2016-02-05 21:26:08
LDAP-297,56453,LDAP,New Feature,false,Closed,Complete,2014-03-18 10:11:55,2016-02-05 21:26:08
LDAP-296,56099,LDAP,Bug,false,Closed,Invalid,2014-02-27 11:26:15,2015-04-28 11:30:19
LDAP-295,55678,LDAP,Bug,false,Closed,Complete,2014-02-13 19:11:39,2014-02-14 12:16:37
LDAP-294,55613,LDAP,Bug,false,Closed,Complete,2014-02-11 11:47:55,2014-02-11 13:15:40
LDAP-293,55585,LDAP,Task,false,Closed,Complete,2014-02-10 14:01:07,2014-02-19 06:43:25
LDAP-292,55584,LDAP,Task,false,Closed,Complete,2014-02-10 14:00:10,2014-02-19 06:43:18
LDAP-291,55451,LDAP,Bug,false,Closed,Complete,2014-02-01 20:16:38,2014-02-11 13:16:37
LDAP-290,52626,LDAP,Bug,false,Closed,Complete,2014-01-09 08:30:50,2014-02-11 13:17:38
LDAP-289,52537,LDAP,Improvement,false,Closed,Complete,2014-01-01 22:14:45,2016-02-05 21:26:08
LDAP-288,52532,LDAP,Improvement,false,Closed,Invalid,2014-01-01 01:08:32,2014-01-01 07:31:38
LDAP-287,52136,LDAP,Improvement,false,Closed,Complete,2013-12-03 03:47:41,2016-02-05 21:26:07
LDAP-286,52027,LDAP,Improvement,false,Closed,Complete,2013-11-25 04:05:15,2016-02-05 21:26:08
LDAP-285,52026,LDAP,Improvement,false,Closed,Works as Designed,2013-11-25 03:59:32,2013-11-25 10:17:32
LDAP-284,52025,LDAP,Improvement,false,Closed,Complete,2013-11-25 03:56:23,2016-02-05 21:26:08
LDAP-283,51991,LDAP,Improvement,false,Closed,Complete,2013-11-21 05:19:11,2013-11-21 06:38:08
LDAP-282,51893,LDAP,Improvement,false,Closed,Complete,2013-11-18 04:11:41,2013-11-18 04:40:59
LDAP-281,51744,LDAP,Improvement,false,Closed,Complete,2013-11-08 00:10:41,2013-11-08 02:14:17
LDAP-280,51732,LDAP,Improvement,false,Closed,Complete,2013-11-07 06:10:47,2013-11-07 06:51:43
LDAP-279,51726,LDAP,Improvement,false,Closed,Complete,2013-11-07 01:42:14,2013-11-18 02:04:06
LDAP-278,51713,LDAP,Bug,false,Closed,Complete,2013-11-06 03:43:41,2013-11-07 06:05:25
LDAP-277,51668,LDAP,Bug,false,Closed,Complete,2013-11-04 03:57:07,2013-11-06 03:42:57
LDAP-276,51609,LDAP,Task,false,Closed,Complete,2013-10-30 18:12:15,2013-10-30 18:13:06
LDAP-275,51510,LDAP,New Feature,false,Closed,Complete,2013-10-23 23:18:47,2013-10-24 03:02:56
LDAP-274,51509,LDAP,New Feature,false,Closed,Complete,2013-10-23 23:15:07,2013-10-24 03:02:22
LDAP-273,51297,LDAP,Task,false,Closed,Complete,2013-10-10 04:34:56,2013-10-14 00:27:10
LDAP-272,51264,LDAP,Task,false,Closed,Complete,2013-10-09 04:34:13,2013-10-21 23:30:46
LDAP-271,51239,LDAP,Defect,false,Closed,Complete,2013-10-08 03:11:21,2013-10-21 23:56:33
LDAP-270,51226,LDAP,Improvement,false,Closed,Complete,2013-10-07 07:24:14,2014-01-10 14:32:30
LDAP-269,51150,LDAP,New Feature,false,Closed,Complete,2013-10-01 05:34:47,2013-10-21 23:10:16
LDAP-268,51122,LDAP,Improvement,false,Closed,Complete,2013-09-29 01:15:21,2013-10-06 22:13:06
LDAP-267,51061,LDAP,Improvement,false,Closed,Complete,2013-09-25 05:22:09,2013-10-08 23:55:37
LDAP-266,51060,LDAP,Improvement,false,Closed,Complete,2013-09-25 05:20:15,2013-10-21 23:10:58
LDAP-265,51059,LDAP,Improvement,false,Closed,Complete,2013-09-25 05:14:19,2013-10-06 22:34:01
LDAP-264,50886,LDAP,Improvement,false,Closed,Complete,2013-09-13 06:43:58,2013-11-18 03:02:52
LDAP-263,50868,LDAP,New Feature,false,Closed,Complete,2013-09-12 00:14:51,2013-09-25 05:08:09
LDAP-262,50847,LDAP,Task,false,Closed,Complete,2013-09-11 04:55:19,2013-09-11 23:18:19
LDAP-261,50846,LDAP,Improvement,false,Closed,Complete,2013-09-11 04:15:11,2013-09-11 04:43:29
LDAP-260,50613,LDAP,Bug,false,Closed,Complete,2013-08-28 06:48:29,2013-08-28 07:33:14
LDAP-259,50590,LDAP,Bug,false,Closed,Complete,2013-08-27 05:46:50,2013-08-28 06:46:21
LDAP-258,50518,LDAP,New Feature,false,Closed,Complete,2013-08-26 00:35:59,2013-10-24 03:07:27
LDAP-257,50517,LDAP,Task,false,Closed,Complete,2013-08-26 00:32:54,2013-08-28 05:35:14
LDAP-256,50515,LDAP,Improvement,false,Closed,Complete,2013-08-25 23:41:50,2013-09-09 04:38:41
LDAP-255,50514,LDAP,Improvement,false,Closed,Complete,2013-08-25 22:30:18,2013-09-09 03:51:26
LDAP-254,50354,LDAP,Improvement,false,Closed,Complete,2013-08-15 03:59:04,2013-10-21 23:16:29
LDAP-253,49978,LDAP,Bug,false,Closed,Complete,2013-07-25 13:03:24,2013-07-29 22:37:30
LDAP-252,49676,LDAP,Bug,false,Closed,Fixed,2013-07-12 06:35:18,2013-07-12 06:52:03
