Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
DATACASS-842,88365,DATACASS,Bug,false,Open,,2020-12-31 10:15:21,
DATACASS-841,88364,DATACASS,Bug,false,Open,,2020-12-31 10:07:59,
DATACASS-840,88310,DATACASS,Task,false,Open,,2020-12-09 15:54:31,
DATACASS-839,88296,DATACASS,Task,false,Open,,2020-12-09 14:40:34,
DATACASS-838,88280,DATACASS,Task,false,Open,,2020-12-09 13:47:25,
DATACASS-837,88265,DATACASS,Task,false,Open,,2020-12-09 09:14:14,
DATACASS-836,88260,DATACASS,Bug,false,Investigating,,2020-12-09 00:17:23,
DATACASS-835,88250,DATACASS,Task,false,Open,,2020-12-08 15:01:30,
DATACASS-834,88235,DATACASS,Improvement,false,Closed,Complete,2020-12-07 13:22:33,2020-12-07 13:50:00
DATACASS-833,88233,DATACASS,Task,false,Closed,Complete,2020-12-07 10:41:02,2020-12-07 13:36:35
DATACASS-832,88219,DATACASS,Task,false,Closed,Complete,2020-12-03 10:44:58,2020-12-07 13:36:23
DATACASS-831,88210,DATACASS,Task,false,Open,,2020-12-01 13:34:57,
DATACASS-830,88203,DATACASS,Task,false,Open,,2020-11-30 10:47:43,
DATACASS-829,88183,DATACASS,Bug,false,Closed,Fixed,2020-11-25 09:37:22,2020-11-26 14:01:47
DATACASS-828,88141,DATACASS,Task,false,Closed,Complete,2020-11-18 08:35:06,2020-11-18 08:48:28
DATACASS-827,88133,DATACASS,Bug,false,Closed,Works as Designed,2020-11-17 11:36:32,2020-11-18 08:28:48
DATACASS-826,88124,DATACASS,Bug,false,Closed,Invalid,2020-11-13 19:22:38,2020-11-14 16:44:51
DATACASS-825,88109,DATACASS,New Feature,false,Closed,Complete,2020-11-11 12:29:31,2020-11-25 13:33:38
DATACASS-824,88102,DATACASS,Task,false,Closed,Complete,2020-11-11 11:37:20,2020-12-09 15:54:10
DATACASS-823,88079,DATACASS,Improvement,false,Open,,2020-11-09 10:43:33,
DATACASS-822,88077,DATACASS,Improvement,false,Closed,Incomplete,2020-11-09 10:29:57,2020-12-07 13:51:14
DATACASS-821,88064,DATACASS,Task,false,Closed,Complete,2020-11-04 10:11:48,2020-11-04 10:14:43
DATACASS-820,88026,DATACASS,Task,false,Closed,Complete,2020-10-28 15:33:58,2020-12-09 14:40:09
DATACASS-819,88014,DATACASS,Task,false,Closed,Complete,2020-10-28 15:32:06,2020-11-11 11:36:49
DATACASS-818,87999,DATACASS,Task,false,Closed,Complete,2020-10-28 14:21:00,2020-12-09 13:46:42
DATACASS-817,87985,DATACASS,Task,false,Closed,Complete,2020-10-28 11:16:32,2020-12-09 09:13:50
DATACASS-816,87960,DATACASS,Task,false,Closed,Complete,2020-10-23 13:26:55,2020-10-23 13:29:39
DATACASS-815,87950,DATACASS,Task,false,Closed,Complete,2020-10-23 09:45:55,2020-10-28 10:39:53
DATACASS-814,87925,DATACASS,Bug,false,Closed,Fixed,2020-10-17 16:48:00,2020-10-23 13:26:34
DATACASS-813,87896,DATACASS,Task,false,Closed,Complete,2020-10-14 13:10:53,2020-10-28 15:30:18
DATACASS-812,87859,DATACASS,Improvement,false,Reopened,,2020-10-08 17:29:20,
