Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
SOCIAL-426,56710,SOCIAL,Bug,false,Resolved,Complete,2014-03-25 21:25:29,2014-03-26 08:25:10
SOCIAL-425,56526,SOCIAL,Bug,false,Resolved,Invalid,2014-03-20 19:26:42,2014-03-21 06:29:13
SOCIAL-424,56407,SOCIAL,Improvement,false,Resolved,Complete,2014-03-17 04:43:25,2014-04-22 08:56:58
SOCIAL-423,56187,SOCIAL,Improvement,false,Resolved,Fixed,2014-03-04 14:16:11,2014-03-06 09:20:46
SOCIAL-422,55686,SOCIAL,Improvement,false,Open,,2014-02-14 07:17:13,
SOCIAL-421,55648,SOCIAL,New Feature,false,Open,,2014-02-12 10:13:53,
SOCIAL-420,55597,SOCIAL,Improvement,false,Open,,2014-02-11 02:08:55,
SOCIAL-419,55537,SOCIAL,Bug,false,Resolved,Complete,2014-02-07 00:33:01,2014-02-07 12:50:11
SOCIAL-418,55474,SOCIAL,Task,false,Resolved,Complete,2014-02-04 07:12:19,2014-04-21 12:13:20
SOCIAL-417,55441,SOCIAL,Bug,false,Resolved,Complete,2014-01-31 12:11:10,2014-01-31 14:23:51
SOCIAL-416,55417,SOCIAL,Task,false,Resolved,Complete,2014-01-30 12:43:20,2014-02-27 11:31:20
SOCIAL-415,55416,SOCIAL,Improvement,false,Open,,2014-01-30 12:24:09,
SOCIAL-414,55412,SOCIAL,Task,false,Open,,2014-01-30 11:51:50,
SOCIAL-413,55411,SOCIAL,New Feature,false,Open,,2014-01-30 11:50:31,
SOCIAL-412,55410,SOCIAL,Task,false,Resolved,Complete,2014-01-30 11:48:38,2014-04-24 11:58:55
SOCIAL-411,55409,SOCIAL,Task,false,Resolved,Complete,2014-01-30 11:46:37,2014-03-05 13:57:11
SOCIAL-410,55408,SOCIAL,Task,false,Resolved,Complete,2014-01-30 11:45:44,2014-03-10 09:50:45
SOCIAL-409,55260,SOCIAL,Bug,false,Resolved,Complete,2014-01-21 14:34:44,2014-04-21 09:50:58
SOCIAL-408,52585,SOCIAL,Improvement,false,Open,,2014-01-06 14:02:15,
SOCIAL-407,52579,SOCIAL,Bug,false,Open,,2014-01-06 11:14:36,
SOCIAL-406,51971,SOCIAL,Improvement,false,Open,,2013-11-20 09:23:35,
SOCIAL-405,51858,SOCIAL,Improvement,false,Open,,2013-11-14 14:05:57,
SOCIAL-404,51778,SOCIAL,Bug,false,Open,,2013-11-11 09:15:47,
SOCIAL-403,51757,SOCIAL,New Feature,false,Open,,2013-11-09 02:48:57,
SOCIAL-402,51663,SOCIAL,Improvement,false,Open,,2013-11-03 12:42:44,
SOCIAL-401,51646,SOCIAL,Improvement,false,Open,,2013-11-01 11:53:30,
SOCIAL-400,51634,SOCIAL,Bug,false,Open,,2013-10-31 23:10:48,
SOCIAL-399,51425,SOCIAL,Improvement,false,Resolved,Complete,2013-10-21 09:36:37,2014-02-20 07:56:29
SOCIAL-398,51393,SOCIAL,New Feature,false,Resolved,Complete,2013-10-18 10:01:35,2013-10-21 06:57:06
SOCIAL-397,51361,SOCIAL,Bug,false,Resolved,Complete,2013-10-16 06:59:39,2013-10-18 10:04:12
SOCIAL-396,51315,SOCIAL,New Feature,false,Resolved,Complete,2013-10-11 09:09:17,2013-10-21 08:00:04
SOCIAL-395,51098,SOCIAL,Bug,false,Open,,2013-09-26 15:53:30,
SOCIAL-394,50983,SOCIAL,New Feature,false,Open,,2013-09-19 16:21:57,
SOCIAL-393,50917,SOCIAL,Bug,false,Open,,2013-09-16 07:29:10,
SOCIAL-392,50839,SOCIAL,New Feature,false,Open,,2013-09-10 14:44:03,
SOCIAL-391,50418,SOCIAL,Task,false,Resolved,Complete,2013-08-20 07:13:31,2013-08-20 07:35:27
SOCIAL-390,50415,SOCIAL,Improvement,false,Resolved,Complete,2013-08-20 02:32:04,2013-08-20 14:57:23
SOCIAL-389,50375,SOCIAL,Bug,false,Resolved,Complete,2013-08-16 13:17:27,2013-08-16 13:19:25
SOCIAL-388,50213,SOCIAL,Improvement,false,Resolved,Complete,2013-08-08 06:40:40,2013-08-21 12:39:24
SOCIAL-387,50099,SOCIAL,Bug,false,Resolved,Complete,2013-08-01 14:49:05,2013-08-09 15:53:04
SOCIAL-386,50078,SOCIAL,New Feature,false,Open,,2013-07-31 07:21:10,
SOCIAL-385,49997,SOCIAL,Improvement,false,Open,,2013-07-26 09:11:44,
SOCIAL-384,49984,SOCIAL,Bug,false,Open,,2013-07-26 02:12:41,
SOCIAL-383,49952,SOCIAL,Bug,false,Resolved,Won't Fix,2013-07-24 16:25:00,2013-08-20 07:38:51
SOCIAL-382,49911,SOCIAL,Improvement,false,Open,,2013-07-23 07:38:13,
SOCIAL-381,49909,SOCIAL,Bug,false,Resolved,Won't Fix,2013-07-23 07:14:44,2014-04-22 06:47:13
SOCIAL-380,49908,SOCIAL,New Feature,false,Open,,2013-07-23 07:07:52,
SOCIAL-379,49907,SOCIAL,New Feature,false,Open,,2013-07-23 07:00:47,
SOCIAL-378,49906,SOCIAL,New Feature,false,Open,,2013-07-23 06:51:38,
SOCIAL-377,49893,SOCIAL,Improvement,false,Open,,2013-07-22 12:27:03,
SOCIAL-376,49826,SOCIAL,Bug,false,Open,,2013-07-19 01:47:34,
SOCIAL-375,49825,SOCIAL,Bug,false,Resolved,Duplicate,2013-07-19 01:39:51,2013-08-20 07:36:41
SOCIAL-374,49792,SOCIAL,Improvement,false,Resolved,Complete,2013-07-17 08:00:27,2013-08-20 13:04:59
SOCIAL-373,49759,SOCIAL,New Feature,false,Open,,2013-07-16 02:35:26,
SOCIAL-372,49524,SOCIAL,Task,false,Resolved,Duplicate,2013-07-05 06:51:56,2013-07-05 16:12:01
SOCIAL-371,49379,SOCIAL,Improvement,false,Resolved,Complete,2013-06-26 09:52:48,2013-08-09 16:21:47
SOCIAL-370,49378,SOCIAL,New Feature,false,Open,,2013-06-26 09:47:25,
SOCIAL-368,49321,SOCIAL,Bug,false,Resolved,Duplicate,2013-06-24 15:09:53,2013-06-27 12:18:02
SOCIAL-367,49200,SOCIAL,New Feature,false,Resolved,Won't Fix,2013-06-18 06:20:09,2013-07-13 06:08:14
SOCIAL-366,48874,SOCIAL,Task,false,Resolved,Complete,2013-05-31 08:23:54,2015-04-08 09:42:11
SOCIAL-365,48873,SOCIAL,Task,false,Open,,2013-05-31 08:21:01,
SOCIAL-364,48872,SOCIAL,Task,false,Open,,2013-05-31 08:19:35,
SOCIAL-363,48871,SOCIAL,Task,false,Open,,2013-05-31 08:18:42,
SOCIAL-362,48615,SOCIAL,Improvement,false,Resolved,Complete,2013-05-17 11:59:39,2013-05-31 15:24:32
SOCIAL-361,48494,SOCIAL,New Feature,false,Resolved,Complete,2013-05-08 09:47:51,2013-06-27 08:38:49
SOCIAL-360,48452,SOCIAL,Bug,false,Open,,2013-05-06 08:00:07,
SOCIAL-359,48418,SOCIAL,Improvement,false,Open,,2013-05-03 09:30:03,
SOCIAL-358,48362,SOCIAL,Improvement,false,Resolved,Complete,2013-04-29 06:44:32,2013-06-28 16:00:12
SOCIAL-357,48355,SOCIAL,New Feature,false,Open,,2013-04-28 09:23:22,
SOCIAL-356,48319,SOCIAL,Bug,false,Resolved,Complete,2013-04-24 22:39:45,2013-06-27 13:57:07
SOCIAL-355,48151,SOCIAL,Bug,false,Open,,2013-04-13 02:02:27,
SOCIAL-353,47706,SOCIAL,New Feature,false,Open,,2013-03-11 07:32:07,
SOCIAL-352,47475,SOCIAL,Improvement,false,Resolved,Complete,2013-02-19 09:12:05,2013-02-19 09:25:25
SOCIAL-351,47466,SOCIAL,Task,false,Open,,2013-02-19 00:15:57,
SOCIAL-350,47299,SOCIAL,Task,false,Open,,2013-02-04 15:33:44,
SOCIAL-349,47206,SOCIAL,Improvement,false,Resolved,Complete,2013-01-28 07:35:32,2013-02-07 13:31:11
SOCIAL-348,47162,SOCIAL,Bug,false,Resolved,Won't Fix,2013-01-24 00:28:31,2013-06-27 08:54:51
SOCIAL-347,46888,SOCIAL,New Feature,false,Open,,2013-01-14 03:13:16,
SOCIAL-346,46825,SOCIAL,Bug,false,Resolved,Won't Fix,2013-01-08 06:47:46,2013-06-27 09:22:12
SOCIAL-345,46700,SOCIAL,Improvement,false,Open,,2012-12-19 09:41:33,
SOCIAL-344,46676,SOCIAL,Improvement,false,Open,,2012-12-18 14:46:04,
SOCIAL-343,46666,SOCIAL,New Feature,false,Open,,2012-12-17 09:03:10,
SOCIAL-342,46632,SOCIAL,Improvement,false,Open,,2012-12-14 01:13:19,
SOCIAL-341,46572,SOCIAL,Bug,false,Resolved,Complete,2012-12-10 05:30:49,2013-06-27 14:09:18
SOCIAL-340,46408,SOCIAL,Bug,false,Open,,2012-11-30 01:09:53,
SOCIAL-339,46407,SOCIAL,Bug,false,Resolved,Complete,2012-11-29 23:09:38,2014-04-22 06:44:37
SOCIAL-338,46397,SOCIAL,Bug,false,Resolved,Complete,2012-11-29 05:54:41,2013-06-27 12:16:54
SOCIAL-337,46357,SOCIAL,Bug,false,Closed,Deferred,2012-11-27 03:52:30,2014-04-22 06:41:53
SOCIAL-336,46340,SOCIAL,New Feature,false,Open,,2012-11-26 07:33:09,
SOCIAL-335,46212,SOCIAL,Bug,false,Resolved,Complete,2012-11-15 11:43:53,2013-06-07 08:22:15
SOCIAL-334,46063,SOCIAL,Bug,false,Open,,2012-11-10 19:50:56,
SOCIAL-333,46061,SOCIAL,Improvement,false,Open,,2012-11-10 02:01:56,
SOCIAL-332,46003,SOCIAL,New Feature,false,Open,,2012-11-06 03:16:59,
SOCIAL-331,45985,SOCIAL,Task,false,Open,,2012-11-05 06:36:26,
SOCIAL-330,45974,SOCIAL,Bug,false,Resolved,Duplicate,2012-11-04 01:34:25,2013-06-27 13:40:31
SOCIAL-329,45743,SOCIAL,Improvement,false,Resolved,Won't Fix,2012-10-15 05:28:51,2012-10-15 14:54:09
SOCIAL-328,43311,SOCIAL,New Feature,false,Resolved,Complete,2012-05-11 12:54:03,2013-06-27 08:41:01
SOCIAL-327,45622,SOCIAL,Bug,false,Open,,2012-10-02 15:38:42,
SOCIAL-326,45566,SOCIAL,New Feature,false,Resolved,Works as Designed,2012-09-26 13:18:42,2012-09-26 14:24:35
SOCIAL-325,45565,SOCIAL,Bug,false,Resolved,Works as Designed,2012-09-26 12:55:25,2013-06-28 08:40:13
SOCIAL-324,45239,SOCIAL,New Feature,false,Resolved,Complete,2012-08-31 07:53:40,2012-08-31 08:51:22
SOCIAL-323,45225,SOCIAL,Task,false,Resolved,Complete,2012-08-30 19:13:14,2013-07-05 16:08:05
SOCIAL-322,45087,SOCIAL,Bug,false,Resolved,Cannot Reproduce,2012-08-28 02:03:37,2013-06-28 10:29:34
SOCIAL-321,44824,SOCIAL,Improvement,false,Open,,2012-08-07 21:28:44,
SOCIAL-320,44823,SOCIAL,Improvement,false,Resolved,Complete,2012-08-07 21:11:49,2012-08-09 08:53:17
SOCIAL-319,44283,SOCIAL,Improvement,false,Resolved,Complete,2012-07-01 05:03:59,2013-08-09 16:07:24
SOCIAL-318,44279,SOCIAL,Bug,false,Resolved,Fixed,2012-06-30 10:42:36,2012-07-23 07:50:32
SOCIAL-317,43979,SOCIAL,Improvement,false,Open,,2012-06-22 03:41:20,
SOCIAL-316,43814,SOCIAL,Improvement,false,Open,,2012-06-11 06:03:31,
SOCIAL-315,43808,SOCIAL,Bug,false,Open,,2012-06-11 02:03:50,
SOCIAL-313,43305,SOCIAL,New Feature,false,Open,,2012-05-11 07:39:44,
SOCIAL-312,43303,SOCIAL,New Feature,false,Open,,2012-05-11 06:22:28,
SOCIAL-311,43259,SOCIAL,Bug,false,Resolved,Complete,2012-05-09 04:05:19,2012-05-09 10:29:36
SOCIAL-308,43175,SOCIAL,Bug,false,Resolved,Deferred,2012-05-03 06:15:50,2013-02-04 12:29:51
SOCIAL-307,43040,SOCIAL,New Feature,false,Open,,2012-04-20 05:36:38,
SOCIAL-306,43008,SOCIAL,Improvement,false,Resolved,Complete,2012-04-18 06:30:41,2013-03-25 08:30:05
SOCIAL-305,42999,SOCIAL,New Feature,false,Resolved,Complete,2012-04-17 08:50:54,2012-11-26 07:34:21
SOCIAL-304,42963,SOCIAL,Bug,false,Resolved,Complete,2012-04-15 20:42:12,2012-04-16 06:57:22
SOCIAL-303,42825,SOCIAL,Bug,false,Resolved,Complete,2012-04-04 07:35:01,2012-04-04 07:35:30
SOCIAL-302,42807,SOCIAL,Improvement,false,Resolved,Won't Fix,2012-04-03 06:32:10,2013-07-05 16:05:42
SOCIAL-301,42587,SOCIAL,Bug,false,Closed,Cannot Reproduce,2012-03-13 16:05:36,2012-04-03 07:29:24
SOCIAL-300,42586,SOCIAL,Task,false,Resolved,Cannot Reproduce,2012-03-13 16:04:24,2013-07-05 15:56:58
SOCIAL-299,42504,SOCIAL,Improvement,false,Resolved,Complete,2012-03-06 06:46:55,2013-05-03 18:24:57
SOCIAL-298,42430,SOCIAL,Improvement,false,Resolved,Duplicate,2012-02-29 06:09:34,2012-02-29 06:12:14
SOCIAL-297,42190,SOCIAL,Improvement,false,Resolved,Works as Designed,2012-02-13 06:38:00,2013-03-25 08:38:06
SOCIAL-296,42174,SOCIAL,Improvement,false,Open,,2012-02-10 22:12:57,
SOCIAL-295,42173,SOCIAL,Improvement,false,Resolved,Duplicate,2012-02-10 15:42:55,2012-02-27 09:29:16
SOCIAL-294,42121,SOCIAL,Task,false,Open,,2012-02-06 08:25:44,
SOCIAL-293,42005,SOCIAL,New Feature,false,Resolved,Complete,2012-02-01 15:03:57,2012-11-26 07:21:56
SOCIAL-292,42004,SOCIAL,New Feature,false,Resolved,Complete,2012-02-01 15:00:10,2012-11-26 07:22:32
SOCIAL-291,41994,SOCIAL,Task,false,Resolved,Complete,2012-02-01 10:11:28,2012-02-02 08:45:43
SOCIAL-290,41949,SOCIAL,New Feature,false,Open,,2012-01-30 11:33:03,
SOCIAL-289,41948,SOCIAL,New Feature,false,Open,,2012-01-30 11:32:23,
SOCIAL-288,41939,SOCIAL,Improvement,false,Open,,2012-01-30 05:41:56,
SOCIAL-286,41876,SOCIAL,Task,false,Resolved,Complete,2012-01-24 11:43:19,2012-08-09 08:45:49
SOCIAL-285,41739,SOCIAL,Improvement,false,Open,,2012-01-13 07:34:10,
SOCIAL-284,41534,SOCIAL,Improvement,false,Open,,2011-12-30 08:21:30,
SOCIAL-283,41533,SOCIAL,Bug,false,Closed,Complete,2011-12-30 08:19:06,2012-01-03 12:10:16
SOCIAL-282,41498,SOCIAL,Bug,false,Closed,Fixed,2011-12-27 03:46:39,2012-01-04 14:09:42
SOCIAL-281,41425,SOCIAL,Improvement,false,Closed,Won't Fix,2011-12-20 06:58:03,2012-01-23 06:52:49
SOCIAL-280,41407,SOCIAL,Bug,false,Closed,Complete,2011-12-19 10:53:50,2012-01-10 10:14:28
SOCIAL-279,41397,SOCIAL,Improvement,false,Open,,2011-12-19 04:26:14,
SOCIAL-278,41343,SOCIAL,Task,false,Resolved,Complete,2011-12-15 09:25:15,2012-02-27 09:26:59
SOCIAL-277,41271,SOCIAL,Improvement,false,Open,,2011-12-13 05:54:04,
SOCIAL-276,41111,SOCIAL,Improvement,false,Open,,2011-11-29 23:14:02,
SOCIAL-275,41110,SOCIAL,Improvement,false,Open,,2011-11-29 22:51:03,
SOCIAL-274,41080,SOCIAL,New Feature,false,Open,,2011-11-28 11:56:25,
SOCIAL-273,41049,SOCIAL,Bug,false,Closed,Fixed,2011-11-24 07:25:31,2011-11-28 13:45:31
SOCIAL-272,40999,SOCIAL,Improvement,false,Closed,Fixed,2011-11-21 16:17:30,2011-12-12 15:07:45
SOCIAL-271,40983,SOCIAL,Improvement,false,Closed,Complete,2011-11-20 07:22:03,2012-02-01 11:12:04
SOCIAL-270,40632,SOCIAL,Bug,false,Closed,Cannot Reproduce,2011-10-31 07:32:28,2011-11-02 08:05:05
SOCIAL-269,40610,SOCIAL,Bug,false,Closed,Cannot Reproduce,2011-10-28 12:02:54,2011-11-09 14:20:26
SOCIAL-268,40598,SOCIAL,Bug,false,Closed,Won't Fix,2011-10-27 13:19:42,2011-11-16 10:11:29
SOCIAL-266,40076,SOCIAL,Improvement,false,Open,,2011-10-08 02:11:00,
SOCIAL-265,40075,SOCIAL,Bug,false,Closed,Duplicate,2011-10-07 14:09:37,2011-10-10 07:25:08
SOCIAL-264,40074,SOCIAL,Bug,false,Closed,Duplicate,2011-10-07 14:08:46,2011-10-10 07:25:22
SOCIAL-263,40073,SOCIAL,New Feature,false,Open,,2011-10-07 14:07:15,
SOCIAL-262,40057,SOCIAL,Improvement,false,Open,,2011-10-06 13:52:44,
SOCIAL-261,39996,SOCIAL,Improvement,false,Open,,2011-10-01 01:53:27,
SOCIAL-260,39995,SOCIAL,Bug,false,Closed,Duplicate,2011-10-01 01:50:35,2011-10-10 09:23:02
SOCIAL-259,39989,SOCIAL,Improvement,false,Resolved,Complete,2011-09-30 06:19:30,2013-02-04 12:54:23
SOCIAL-258,39929,SOCIAL,Bug,false,Closed,Fixed,2011-09-26 13:04:25,2011-09-28 10:21:46
SOCIAL-257,39845,SOCIAL,Improvement,false,Closed,Complete,2011-09-20 10:08:12,2012-01-10 13:54:03
SOCIAL-256,39843,SOCIAL,Bug,false,Closed,Won't Fix,2011-09-20 08:52:01,2011-09-27 07:32:29
SOCIAL-255,39840,SOCIAL,Improvement,false,Resolved,Complete,2011-09-20 02:23:44,2013-02-04 15:27:28
SOCIAL-254,39839,SOCIAL,Bug,false,Closed,Complete,2011-09-20 02:22:02,2012-01-23 08:02:22
SOCIAL-253,39821,SOCIAL,Improvement,false,Open,,2011-09-19 06:41:53,
SOCIAL-252,39796,SOCIAL,Improvement,false,Closed,Invalid,2011-09-16 08:40:14,2011-09-23 11:52:24
SOCIAL-250,39704,SOCIAL,Improvement,false,Closed,Complete,2011-09-11 06:56:42,2011-12-15 08:00:45
SOCIAL-249,39703,SOCIAL,Task,false,Closed,Complete,2011-09-11 06:38:03,2011-12-15 07:00:46
SOCIAL-248,39618,SOCIAL,Bug,false,Closed,Complete,2011-09-06 06:22:24,2011-09-06 06:31:01
SOCIAL-247,39611,SOCIAL,Bug,false,Closed,Fixed,2011-09-05 23:30:57,2011-09-19 06:39:49
SOCIAL-246,39495,SOCIAL,Task,false,Open,,2011-08-29 13:17:20,
SOCIAL-245,39364,SOCIAL,Improvement,false,Open,,2011-08-27 17:12:19,
SOCIAL-244,39326,SOCIAL,New Feature,false,Closed,Duplicate,2011-08-25 05:53:54,2012-01-30 11:36:01
SOCIAL-243,39304,SOCIAL,Improvement,false,Closed,Complete,2011-08-23 19:11:24,2011-08-23 19:12:18
SOCIAL-241,39222,SOCIAL,Task,false,Closed,Complete,2011-08-17 14:19:17,2011-08-23 20:13:50
SOCIAL-240,39020,SOCIAL,Task,false,Open,,2011-08-01 15:15:17,
SOCIAL-239,38959,SOCIAL,Improvement,false,Resolved,Complete,2011-07-27 16:05:35,2012-05-03 07:07:17
SOCIAL-238,38958,SOCIAL,Bug,false,Closed,Complete,2011-07-27 15:55:49,2011-08-01 12:51:40
SOCIAL-237,38876,SOCIAL,Improvement,false,Closed,Complete,2011-07-22 12:04:54,2011-07-26 08:50:07
SOCIAL-236,38874,SOCIAL,Improvement,false,Closed,Complete,2011-07-22 11:53:27,2011-07-25 13:52:50
SOCIAL-235,38832,SOCIAL,Task,false,Open,,2011-07-20 06:13:54,
SOCIAL-233,38821,SOCIAL,Improvement,false,Closed,Won't Fix,2011-07-19 12:06:19,2011-07-19 12:29:28
SOCIAL-232,38818,SOCIAL,New Feature,false,Resolved,Complete,2011-07-19 11:47:51,2013-02-04 11:54:02
SOCIAL-231,38817,SOCIAL,Improvement,false,Open,,2011-07-19 11:13:51,
SOCIAL-230,38800,SOCIAL,Bug,false,Closed,Won't Fix,2011-07-18 06:54:58,2011-07-18 09:59:08
SOCIAL-229,38793,SOCIAL,Improvement,false,Closed,Works as Designed,2011-07-17 08:50:17,2011-07-19 07:01:26
SOCIAL-228,38783,SOCIAL,New Feature,false,Open,,2011-07-15 06:52:04,
SOCIAL-227,38782,SOCIAL,Improvement,false,Closed,Complete,2011-07-15 06:38:11,2011-07-15 17:27:58
SOCIAL-226,38768,SOCIAL,Bug,false,Closed,Complete,2011-07-14 07:44:44,2011-07-14 12:52:37
SOCIAL-225,38767,SOCIAL,Improvement,false,Closed,Complete,2011-07-14 06:56:21,2011-07-20 22:08:26
SOCIAL-224,38758,SOCIAL,Bug,false,Closed,Complete,2011-07-13 09:34:56,2011-07-20 11:35:41
SOCIAL-223,38749,SOCIAL,Improvement,false,Resolved,Won't Fix,2011-07-12 18:26:31,2013-09-04 21:20:23
SOCIAL-222,38734,SOCIAL,Bug,false,Closed,Complete,2011-07-11 17:37:02,2011-07-20 06:14:14
SOCIAL-220,38698,SOCIAL,Bug,false,Closed,Works as Designed,2011-07-07 22:43:06,2011-07-08 06:05:58
SOCIAL-208,38556,SOCIAL,Task,false,Closed,Complete,2011-06-28 06:14:12,2011-06-29 15:41:16
SOCIAL-207,38555,SOCIAL,Bug,false,Closed,Complete,2011-06-28 06:12:56,2011-06-28 11:22:11
SOCIAL-206,38554,SOCIAL,Task,false,Closed,Complete,2011-06-28 06:10:58,2011-06-28 06:46:33
SOCIAL-205,38549,SOCIAL,Bug,false,Closed,Complete,2011-06-27 18:28:03,2011-06-28 11:21:43
SOCIAL-204,38548,SOCIAL,Task,false,Closed,Complete,2011-06-27 18:26:26,2011-07-26 08:50:47
SOCIAL-203,38547,SOCIAL,Bug,false,Closed,Deferred,2011-06-27 11:37:58,2011-07-13 15:34:19
SOCIAL-202,38531,SOCIAL,Improvement,false,Closed,Won't Fix,2011-06-26 13:54:48,2012-01-18 13:30:56
SOCIAL-200,38519,SOCIAL,Bug,false,Closed,Complete,2011-06-24 12:19:29,2011-06-30 06:50:11
SOCIAL-199,38504,SOCIAL,Task,false,Open,,2011-06-23 03:05:03,
