Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
SOCIALLI-40,82335,SOCIALLI,Bug,false,Open,,2018-09-01 13:08:22,
SOCIALLI-39,78314,SOCIALLI,Bug,false,Open,,2017-09-18 20:50:49,
SOCIALLI-38,59157,SOCIALLI,New Feature,false,Open,,2014-08-04 15:02:51,
SOCIALLI-37,57611,SOCIALLI,Improvement,false,Open,,2014-05-05 21:38:14,
SOCIALLI-36,52512,SOCIALLI,Improvement,false,Open,,2013-12-29 21:36:25,
SOCIALLI-35,52107,SOCIALLI,Bug,false,Resolved,Cannot Reproduce,2013-11-29 08:58:52,2014-04-21 15:21:42
SOCIALLI-34,51774,SOCIALLI,Improvement,false,Open,,2013-11-11 07:40:42,
SOCIALLI-33,51045,SOCIALLI,Bug,false,Resolved,Complete,2013-09-24 12:42:06,2014-04-21 15:40:22
SOCIALLI-32,50746,SOCIALLI,New Feature,false,Resolved,Invalid,2013-09-05 07:17:54,2014-04-21 14:16:27
SOCIALLI-31,50533,SOCIALLI,Bug,false,Resolved,Complete,2013-08-26 12:37:23,2014-04-21 09:48:32
SOCIALLI-30,50274,SOCIALLI,Improvement,false,Resolved,Complete,2013-08-09 16:13:41,2013-08-20 12:03:56
SOCIALLI-29,49897,SOCIALLI,Bug,false,Resolved,Complete,2013-07-22 18:48:51,2013-08-05 22:18:13
SOCIALLI-28,48579,SOCIALLI,Bug,false,Resolved,Complete,2013-05-15 07:57:28,2013-05-16 06:48:19
SOCIALLI-27,48578,SOCIALLI,Improvement,false,Resolved,Complete,2013-05-15 07:54:04,2013-08-05 22:18:33
SOCIALLI-26,47938,SOCIALLI,Bug,false,Resolved,Works as Designed,2013-03-26 10:17:56,2013-05-03 13:10:10
SOCIALLI-25,47933,SOCIALLI,Bug,false,Resolved,Won't Fix,2013-03-26 03:34:56,2013-04-26 10:57:24
SOCIALLI-24,47675,SOCIALLI,New Feature,false,Resolved,Complete,2013-03-07 19:17:59,2013-08-06 11:58:59
SOCIALLI-23,46826,SOCIALLI,Improvement,false,Resolved,Complete,2013-01-08 07:44:09,2013-04-26 09:34:27
SOCIALLI-22,46493,SOCIALLI,Improvement,false,Resolved,Complete,2012-12-03 05:47:38,2013-04-26 08:37:25
SOCIALLI-21,46492,SOCIALLI,Bug,false,Resolved,Complete,2012-12-03 04:59:39,2013-04-26 08:00:24
SOCIALLI-20,42810,SOCIALLI,Improvement,false,Closed,Won't Fix,2012-04-03 06:35:15,2013-04-26 08:39:58
SOCIALLI-19,42791,SOCIALLI,Improvement,false,Resolved,Works as Designed,2012-04-02 06:58:41,2013-04-26 10:59:01
SOCIALLI-18,42626,SOCIALLI,Bug,false,Resolved,Complete,2012-03-16 07:32:27,2013-08-05 22:47:25
SOCIALLI-17,42207,SOCIALLI,Improvement,false,Closed,Complete,2012-02-14 09:40:34,2012-02-17 11:24:04
SOCIALLI-16,41998,SOCIALLI,Improvement,false,Resolved,Won't Fix,2012-02-01 11:11:23,2013-05-03 07:06:13
SOCIALLI-15,41848,SOCIALLI,Bug,false,Closed,Complete,2012-01-23 08:20:45,2012-01-23 08:21:12
SOCIALLI-14,41461,SOCIALLI,Bug,false,Closed,Fixed,2011-12-22 08:01:39,2012-01-03 11:34:21
SOCIALLI-13,41380,SOCIALLI,Improvement,false,Closed,Complete,2011-12-17 08:41:19,2012-02-17 11:23:25
SOCIALLI-12,41178,SOCIALLI,Bug,false,Closed,Invalid,2011-12-06 11:41:05,2011-12-07 13:20:21
SOCIALLI-11,41177,SOCIALLI,Bug,false,Closed,Duplicate,2011-12-06 11:40:45,2011-12-07 12:39:53
SOCIALLI-10,41118,SOCIALLI,Improvement,false,Closed,Complete,2011-11-30 04:43:55,2012-01-23 08:16:01
SOCIALLI-9,40221,SOCIALLI,New Feature,false,Open,,2011-10-19 13:50:52,
SOCIALLI-8,39964,SOCIALLI,Improvement,false,Closed,Fixed,2011-09-28 10:28:03,2011-12-15 08:22:16
SOCIALLI-2,35244,SOCIALLI,Improvement,false,Closed,Fixed,2010-12-06 06:20:17,2011-12-15 08:22:16
SOCIALLI-1,38591,SOCIALLI,Improvement,false,Closed,Fixed,2011-06-30 14:05:09,2011-12-15 08:22:16
