Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MOBILE-119,87077,MOBILE,Bug,false,Open,,2020-07-02 14:02:59,
MOBILE-118,68960,MOBILE,Bug,false,Resolved,Won't Fix,2016-06-19 19:04:38,2017-10-23 19:51:09
MOBILE-117,67981,MOBILE,Bug,false,Resolved,Complete,2016-03-14 09:08:42,2017-10-21 13:52:50
MOBILE-116,64399,MOBILE,Improvement,false,Resolved,Complete,2015-06-22 14:16:44,2015-06-22 14:17:34
MOBILE-115,64398,MOBILE,Task,false,Resolved,Complete,2015-06-22 14:06:16,2015-06-22 14:06:49
MOBILE-114,60093,MOBILE,Task,false,Resolved,Complete,2014-10-06 10:16:50,2014-10-06 10:39:15
MOBILE-113,60041,MOBILE,Bug,false,Resolved,Complete,2014-10-01 06:56:51,2014-10-06 10:14:10
MOBILE-112,58396,MOBILE,Improvement,false,Open,,2014-06-23 05:59:21,
MOBILE-111,58126,MOBILE,Task,false,Closed,Complete,2014-06-06 05:03:36,2014-06-06 05:04:22
MOBILE-110,58017,MOBILE,Improvement,false,Closed,Complete,2014-05-29 14:27:42,2014-05-30 15:17:25
MOBILE-109,57759,MOBILE,Task,false,Resolved,Complete,2014-05-15 10:43:51,2015-06-22 14:00:58
MOBILE-108,57757,MOBILE,Bug,false,Open,,2014-05-15 10:40:01,
MOBILE-107,57755,MOBILE,Bug,false,Resolved,Complete,2014-05-15 09:59:41,2017-10-21 13:54:08
MOBILE-106,57754,MOBILE,Bug,false,Closed,Complete,2014-05-15 09:51:02,2014-05-15 10:14:11
MOBILE-105,57661,MOBILE,Task,false,Resolved,Complete,2014-05-08 14:44:15,2015-06-22 14:00:25
MOBILE-104,57336,MOBILE,Improvement,false,Resolved,Complete,2014-04-24 13:13:51,2014-10-01 16:40:21
MOBILE-103,57333,MOBILE,Task,false,Closed,Complete,2014-04-24 11:51:58,2014-04-24 13:12:58
