Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
AMQP-791,79274,AMQP,Improvement,false,Closed,Complete,2017-12-09 02:38:18,2017-12-20 19:51:20
AMQP-790,79246,AMQP,Bug,false,Closed,Complete,2017-12-05 00:40:55,2017-12-12 20:06:57
AMQP-789,79166,AMQP,Improvement,false,Closed,Complete,2017-11-28 15:12:14,2017-11-28 15:52:28
AMQP-788,79111,AMQP,Improvement,false,Closed,Complete,2017-11-24 15:14:53,2017-12-18 20:26:55
AMQP-787,79092,AMQP,Improvement,false,Closed,Duplicate,2017-11-22 14:51:13,2017-11-22 15:35:14
AMQP-786,79089,AMQP,Bug,false,Closed,Complete,2017-11-22 10:47:07,2017-11-22 15:30:17
AMQP-785,79058,AMQP,Bug,false,Closed,Complete,2017-11-17 22:34:22,2017-11-28 01:54:35
AMQP-784,79056,AMQP,Bug,false,Closed,Complete,2017-11-17 15:05:56,2017-11-17 19:09:11
AMQP-783,79031,AMQP,Bug,false,Closed,Complete,2017-11-15 19:06:00,2017-11-16 22:02:48
AMQP-782,78913,AMQP,Bug,false,Closed,Complete,2017-11-02 08:45:11,2017-11-18 01:28:35
AMQP-781,78912,AMQP,Improvement,false,Closed,Complete,2017-11-02 08:42:45,2017-11-06 15:44:48
AMQP-780,78910,AMQP,Bug,false,Closed,Complete,2017-11-02 07:23:01,2017-11-09 18:41:44
AMQP-779,78903,AMQP,New Feature,false,Closed,Complete,2017-11-01 17:02:38,2017-11-06 20:24:26
AMQP-778,78784,AMQP,Bug,false,Closed,Won't Fix,2017-10-23 20:18:21,2017-10-23 21:06:15
AMQP-777,78570,AMQP,Bug,false,Closed,Complete,2017-10-07 00:50:49,2017-11-17 22:11:42
AMQP-776,78561,AMQP,Improvement,false,Closed,Complete,2017-10-06 06:11:38,2017-11-18 01:28:28
AMQP-775,78486,AMQP,Story,false,Closed,Invalid,2017-10-01 23:42:54,2017-10-02 14:54:35
AMQP-774,78460,AMQP,Improvement,false,Closed,Complete,2017-09-28 15:30:03,2017-09-28 18:30:27
AMQP-773,78421,AMQP,Improvement,false,Closed,Complete,2017-09-26 13:14:43,2017-09-26 15:11:26
AMQP-772,78374,AMQP,Improvement,false,Closed,Complete,2017-09-22 01:14:03,2017-09-26 18:01:41
AMQP-771,78347,AMQP,Bug,false,Closed,Complete,2017-09-21 09:51:23,2017-11-18 01:30:55
AMQP-770,78346,AMQP,Bug,false,Resolved,Complete,2017-09-21 09:38:07,2017-09-21 15:19:12
AMQP-769,78332,AMQP,Task,false,Closed,Complete,2017-09-20 11:05:36,2017-09-26 18:23:45
AMQP-768,78325,AMQP,Task,false,Resolved,Complete,2017-09-19 20:37:24,2017-11-10 15:40:40
AMQP-767,78175,AMQP,Bug,false,Closed,Won't Fix,2017-09-06 17:35:42,2017-09-07 00:29:47
AMQP-766,78164,AMQP,Bug,false,Closed,Complete,2017-09-05 19:08:44,2017-09-06 15:25:03
AMQP-765,78086,AMQP,Defect,false,Closed,Complete,2017-08-25 07:51:15,2017-09-01 21:54:40
AMQP-764,78081,AMQP,Bug,false,Closed,Complete,2017-08-24 13:45:43,2017-09-01 22:09:19
AMQP-763,78039,AMQP,Improvement,false,Closed,Complete,2017-08-20 09:32:50,2017-11-08 16:37:36
AMQP-762,78034,AMQP,Bug,false,Closed,Complete,2017-08-19 00:35:13,2017-09-01 23:39:12
AMQP-761,77994,AMQP,Improvement,false,Closed,Complete,2017-08-11 16:15:37,2017-08-18 20:24:03
AMQP-760,77963,AMQP,Improvement,false,Closed,Complete,2017-08-07 15:57:59,2017-09-07 16:09:24
AMQP-759,77937,AMQP,Improvement,false,Closed,Complete,2017-08-03 07:22:37,2017-08-21 16:53:24
AMQP-758,77934,AMQP,Task,false,Open,,2017-08-02 17:44:54,
AMQP-757,77933,AMQP,Improvement,false,Closed,Complete,2017-08-02 17:33:41,2017-10-04 18:45:28
AMQP-756,77927,AMQP,Improvement,false,Closed,Complete,2017-08-02 06:09:02,2017-08-02 17:50:02
AMQP-754,77871,AMQP,Improvement,false,Closed,Complete,2017-07-27 13:58:11,2017-07-27 22:19:09
AMQP-753,77772,AMQP,Improvement,false,Closed,Complete,2017-07-24 07:56:22,2017-07-24 16:09:47
AMQP-752,77663,AMQP,Bug,false,Closed,Invalid,2017-07-12 10:40:51,2018-01-28 18:05:23
AMQP-751,77612,AMQP,Bug,false,Closed,Complete,2017-07-05 20:47:03,2017-07-05 21:09:53
AMQP-750,77565,AMQP,Improvement,false,Closed,Complete,2017-06-30 15:11:06,2017-07-20 14:31:42
AMQP-749,77516,AMQP,Improvement,false,Closed,Complete,2017-06-26 17:15:00,2017-06-27 14:27:04
AMQP-748,77469,AMQP,Improvement,false,Closed,Complete,2017-06-21 21:04:22,2017-09-26 15:35:01
AMQP-747,77343,AMQP,Defect,false,Closed,Complete,2017-06-08 20:16:28,2017-07-19 20:58:01
AMQP-746,77274,AMQP,Bug,false,Closed,Invalid,2017-06-06 03:34:33,2017-06-06 12:55:45
AMQP-745,77273,AMQP,Improvement,false,Open,,2017-06-06 03:20:22,
AMQP-744,77193,AMQP,Improvement,false,Closed,Complete,2017-05-28 16:21:59,2017-05-30 16:53:33
AMQP-743,77176,AMQP,Bug,false,Closed,Complete,2017-05-25 08:28:05,2017-05-25 16:20:41
AMQP-742,77126,AMQP,Bug,false,Closed,Complete,2017-05-19 13:03:08,2017-05-19 20:42:24
AMQP-741,76980,AMQP,Improvement,false,Closed,Complete,2017-05-12 18:43:32,2017-05-15 18:50:57
AMQP-740,76914,AMQP,Bug,false,Closed,Complete,2017-05-08 16:57:34,2017-05-08 18:47:29
AMQP-739,76856,AMQP,Improvement,false,Closed,Complete,2017-05-03 13:05:39,2017-05-03 13:50:24
AMQP-738,76813,AMQP,Improvement,false,Closed,Complete,2017-05-01 20:57:23,2017-05-08 16:30:31
AMQP-737,76733,AMQP,Bug,false,Resolved,Complete,2017-04-20 14:28:47,2017-04-20 15:36:21
AMQP-736,72103,AMQP,Improvement,false,Closed,Complete,2017-04-05 16:51:35,2017-04-28 18:50:34
AMQP-735,72102,AMQP,Bug,false,Closed,Complete,2017-04-05 16:40:02,2017-04-07 20:31:59
AMQP-734,72053,AMQP,Bug,false,Closed,Invalid,2017-03-31 16:47:24,2017-03-31 17:02:13
AMQP-733,72039,AMQP,Bug,false,Closed,Complete,2017-03-29 18:52:24,2017-03-29 21:14:49
AMQP-732,72037,AMQP,Improvement,false,Closed,Invalid,2017-03-29 17:04:56,2017-03-29 17:38:32
AMQP-731,72026,AMQP,Improvement,false,Closed,Complete,2017-03-29 01:49:55,2017-03-29 18:20:47
AMQP-730,71969,AMQP,Bug,false,Closed,Duplicate,2017-03-23 09:55:09,2017-03-23 15:43:21
AMQP-729,71954,AMQP,Bug,false,Closed,Invalid,2017-03-22 07:42:19,2017-03-22 11:58:25
AMQP-728,71914,AMQP,Bug,false,Closed,Complete,2017-03-16 12:51:54,2017-03-21 14:15:31
AMQP-727,71907,AMQP,Bug,false,Closed,Complete,2017-03-15 15:21:58,2017-03-21 14:15:54
AMQP-726,71879,AMQP,Bug,false,Closed,Complete,2017-03-11 21:08:18,2017-03-13 19:52:36
AMQP-725,71875,AMQP,Improvement,false,Closed,Complete,2017-03-11 14:38:38,2017-04-03 18:01:53
AMQP-724,71874,AMQP,Bug,false,Closed,Complete,2017-03-11 07:45:27,2017-03-21 14:16:38
AMQP-723,71846,AMQP,Improvement,false,Closed,Complete,2017-03-08 18:47:14,2017-03-28 20:25:02
AMQP-722,71809,AMQP,Improvement,false,Closed,Complete,2017-03-07 02:38:59,2017-03-08 20:40:00
AMQP-721,71808,AMQP,Bug,false,Closed,Complete,2017-03-06 21:25:59,2017-03-06 21:29:57
AMQP-720,71801,AMQP,Improvement,false,Closed,Complete,2017-03-06 15:15:33,2017-03-06 15:38:15
AMQP-719,71711,AMQP,Task,false,Closed,Complete,2017-02-28 09:51:04,2017-03-02 22:05:21
AMQP-718,71696,AMQP,Bug,false,Closed,Complete,2017-02-26 23:05:32,2017-02-27 17:02:46
AMQP-717,71693,AMQP,Improvement,false,Closed,Complete,2017-02-26 19:46:46,2017-03-01 15:57:06
AMQP-716,71688,AMQP,Bug,false,Closed,Complete,2017-02-25 20:42:05,2017-02-27 17:08:36
AMQP-715,71685,AMQP,Bug,false,Closed,Complete,2017-02-25 16:56:09,2017-02-27 23:03:26
AMQP-714,71589,AMQP,Improvement,false,Closed,Complete,2017-02-23 19:45:23,2017-02-23 21:34:15
AMQP-713,71553,AMQP,Improvement,false,Closed,Complete,2017-02-20 10:45:27,2017-02-20 14:02:49
AMQP-712,71551,AMQP,Improvement,false,Closed,Complete,2017-02-20 10:06:25,2017-02-20 14:01:59
AMQP-711,71527,AMQP,Improvement,false,Closed,Complete,2017-02-15 14:27:29,2017-02-16 19:40:01
AMQP-710,71510,AMQP,Bug,false,Closed,Complete,2017-02-14 00:55:40,2017-02-14 18:36:11
AMQP-709,71448,AMQP,Improvement,false,Closed,Complete,2017-02-07 16:24:17,2017-02-07 22:38:10
AMQP-708,71426,AMQP,Bug,false,Closed,Complete,2017-02-05 14:06:15,2017-02-06 22:53:28
AMQP-707,71411,AMQP,Improvement,false,Open,,2017-02-02 14:11:38,
AMQP-706,71390,AMQP,Improvement,false,Closed,Complete,2017-01-31 14:04:31,2017-01-31 22:09:46
AMQP-705,71369,AMQP,Task,false,Closed,Complete,2017-01-31 00:19:29,2017-01-31 01:09:25
AMQP-704,71330,AMQP,Bug,false,Closed,Complete,2017-01-26 14:06:36,2017-01-26 14:58:56
AMQP-703,71282,AMQP,Improvement,false,Closed,Complete,2017-01-24 16:26:41,2017-01-24 20:52:47
AMQP-702,71272,AMQP,Bug,false,Closed,Complete,2017-01-23 20:59:30,2017-01-23 21:52:43
AMQP-701,71239,AMQP,Bug,false,Closed,Complete,2017-01-20 15:17:43,2017-01-20 19:29:10
AMQP-700,71237,AMQP,Bug,false,Closed,Complete,2017-01-20 13:01:03,2017-01-20 21:21:47
AMQP-699,71208,AMQP,Improvement,false,Closed,Complete,2017-01-17 14:34:17,2017-01-17 17:02:28
AMQP-698,71199,AMQP,Bug,false,Closed,Complete,2017-01-16 21:01:07,2017-01-16 21:43:11
AMQP-697,71174,AMQP,Improvement,false,Closed,Complete,2017-01-13 17:19:39,2017-01-19 16:35:14
AMQP-696,71152,AMQP,Bug,false,Closed,Complete,2017-01-12 20:10:39,2017-01-12 22:49:21
AMQP-695,71150,AMQP,Improvement,false,Closed,Complete,2017-01-12 18:10:09,2017-01-12 22:49:14
AMQP-694,71098,AMQP,Task,false,Closed,Complete,2017-01-09 14:52:51,2017-01-09 21:28:10
AMQP-693,71071,AMQP,Bug,false,Closed,Complete,2017-01-06 15:48:21,2017-01-11 14:43:09
AMQP-692,71030,AMQP,Bug,false,Closed,Complete,2017-01-03 18:33:10,2017-01-03 19:36:21
AMQP-691,70954,AMQP,Bug,false,Closed,Complete,2016-12-23 14:07:33,2016-12-23 15:22:37
AMQP-690,70868,AMQP,Bug,false,Closed,Complete,2016-12-18 11:12:15,2016-12-20 21:52:27
AMQP-689,70864,AMQP,Improvement,false,Closed,Complete,2016-12-16 18:21:36,2016-12-16 18:52:11
AMQP-688,70862,AMQP,Task,false,Closed,Complete,2016-12-16 16:43:16,2016-12-24 00:34:31
AMQP-687,70763,AMQP,Bug,false,Closed,Complete,2016-12-08 08:24:32,2016-12-14 20:22:52
AMQP-686,70761,AMQP,Bug,false,Closed,Complete,2016-12-07 21:42:23,2016-12-14 20:22:46
AMQP-685,70690,AMQP,Improvement,false,Closed,Complete,2016-12-04 21:43:50,2016-12-08 20:58:11
AMQP-684,70686,AMQP,Task,false,Closed,Complete,2016-12-03 20:48:28,2016-12-20 19:49:28
AMQP-683,70685,AMQP,Improvement,false,Closed,Complete,2016-12-03 20:17:06,2016-12-08 20:58:01
AMQP-682,70682,AMQP,Bug,false,Closed,Complete,2016-12-03 18:07:03,2016-12-09 01:09:01
AMQP-681,70667,AMQP,Bug,false,Closed,Invalid,2016-12-02 02:53:53,2016-12-02 04:41:19
AMQP-680,70665,AMQP,Improvement,false,Closed,Complete,2016-12-01 20:29:44,2016-12-01 20:45:34
AMQP-679,70641,AMQP,Task,false,Closed,Complete,2016-11-30 16:01:42,2016-12-20 14:29:37
AMQP-678,70639,AMQP,Task,false,Closed,Complete,2016-11-30 14:57:18,2016-12-02 20:15:01
AMQP-677,70558,AMQP,Improvement,false,Closed,Complete,2016-11-23 10:10:38,2016-12-01 16:30:23
AMQP-676,70541,AMQP,Improvement,false,Closed,Complete,2016-11-21 14:16:34,2016-11-29 17:34:54
AMQP-675,70523,AMQP,Improvement,false,Closed,Complete,2016-11-18 20:14:26,2016-12-29 21:08:26
AMQP-674,70498,AMQP,Task,false,Closed,Complete,2016-11-16 16:29:15,2016-11-16 21:49:58
AMQP-673,70494,AMQP,Task,false,Closed,Complete,2016-11-16 14:54:00,2016-12-01 16:36:34
AMQP-672,70480,AMQP,Improvement,false,Closed,Complete,2016-11-15 18:36:30,2016-11-16 23:03:16
AMQP-671,70468,AMQP,Bug,false,Closed,Complete,2016-11-14 16:56:56,2016-11-15 17:43:57
AMQP-670,70454,AMQP,New Feature,false,Closed,Complete,2016-11-11 16:46:38,2017-04-04 14:20:51
AMQP-669,70421,AMQP,Bug,false,Closed,Complete,2016-11-08 15:13:31,2016-11-08 16:08:44
AMQP-668,70381,AMQP,Bug,false,Closed,Complete,2016-11-06 12:34:42,2016-11-07 13:56:34
AMQP-667,70311,AMQP,Improvement,false,Closed,Complete,2016-11-01 13:13:55,2016-11-01 15:18:13
AMQP-666,70305,AMQP,Bug,false,Closed,Invalid,2016-10-31 14:53:01,2016-11-02 14:53:11
AMQP-665,70256,AMQP,Bug,false,Closed,Complete,2016-10-24 21:01:16,2016-10-26 13:59:17
AMQP-663,70211,AMQP,Bug,false,Closed,Complete,2016-10-20 09:22:20,2016-10-20 14:25:01
AMQP-662,68038,AMQP,New Feature,false,Open,,2016-03-21 10:06:50,
AMQP-661,70201,AMQP,Bug,false,Closed,Complete,2016-10-19 13:13:25,2016-10-19 16:20:59
AMQP-660,70191,AMQP,Bug,false,Closed,Complete,2016-10-18 16:54:13,2016-10-28 15:27:39
AMQP-659,70177,AMQP,Improvement,false,Closed,Complete,2016-10-17 15:14:01,2016-10-17 19:20:59
AMQP-658,70176,AMQP,Bug,false,Closed,Duplicate,2016-10-17 14:54:43,2016-10-17 14:55:20
AMQP-657,70175,AMQP,Bug,false,Closed,Complete,2016-10-17 14:51:53,2016-10-17 17:17:36
AMQP-656,70164,AMQP,Bug,false,Closed,Complete,2016-10-15 00:25:46,2016-10-17 16:44:07
AMQP-655,70147,AMQP,Improvement,false,Closed,Complete,2016-10-13 17:53:53,2016-10-21 19:40:23
AMQP-653,70099,AMQP,Bug,false,Closed,Complete,2016-10-08 02:53:08,2016-10-10 20:58:31
AMQP-652,70097,AMQP,Improvement,false,Closed,Complete,2016-10-07 17:43:00,2016-10-10 20:58:22
AMQP-651,70087,AMQP,Task,false,Closed,Complete,2016-10-06 18:06:35,2016-10-06 23:46:49
AMQP-649,70039,AMQP,Improvement,false,Closed,Complete,2016-10-03 13:05:46,2016-10-05 18:48:36
AMQP-648,69973,AMQP,Bug,false,Closed,Complete,2016-09-28 12:43:57,2016-09-28 16:05:29
AMQP-647,69922,AMQP,Task,false,Closed,Complete,2016-09-22 22:00:08,2016-10-05 17:00:46
AMQP-646,69814,AMQP,Improvement,false,Closed,Complete,2016-09-14 14:30:55,2016-09-14 22:33:36
AMQP-645,69726,AMQP,Improvement,false,Closed,Complete,2016-09-06 22:11:52,2016-09-29 15:50:01
AMQP-644,69692,AMQP,Bug,false,Closed,Complete,2016-09-01 21:11:00,2016-09-02 16:02:13
AMQP-643,69674,AMQP,Improvement,false,Closed,Complete,2016-08-31 16:05:37,2016-09-01 15:44:58
AMQP-633,69541,AMQP,Bug,false,Closed,Complete,2016-08-18 15:48:45,2016-08-23 16:13:16
AMQP-632,69487,AMQP,New Feature,false,Closed,Complete,2016-08-12 02:00:40,2016-09-09 21:22:47
AMQP-631,69418,AMQP,Improvement,false,Closed,Complete,2016-08-03 21:25:52,2016-10-07 14:13:13
AMQP-630,69359,AMQP,Improvement,false,Closed,Complete,2016-07-28 19:49:34,2016-08-11 14:29:09
AMQP-629,69358,AMQP,Improvement,false,Closed,Complete,2016-07-28 18:39:16,2016-12-23 18:39:32
AMQP-628,69356,AMQP,Task,false,Closed,Complete,2016-07-28 15:54:38,2016-07-28 20:02:50
AMQP-627,69355,AMQP,Task,false,Closed,Complete,2016-07-28 15:53:46,2016-07-28 19:33:54
AMQP-626,69318,AMQP,Improvement,false,Closed,Complete,2016-07-26 20:29:36,2016-07-27 19:20:38
AMQP-625,69268,AMQP,Bug,false,Closed,Complete,2016-07-22 13:35:26,2016-07-26 13:28:42
AMQP-624,69206,AMQP,Improvement,false,Closed,Complete,2016-07-18 15:59:42,2016-08-15 16:16:32
AMQP-623,69191,AMQP,Defect,false,Resolved,Complete,2016-07-15 20:31:58,2016-07-18 14:46:57
AMQP-622,69144,AMQP,Bug,false,Closed,Won't Fix,2016-07-11 12:19:26,2018-09-13 16:58:37
AMQP-621,69118,AMQP,Bug,false,Resolved,Complete,2016-07-05 23:05:47,2016-07-15 16:31:24
AMQP-620,69075,AMQP,Bug,false,Closed,Invalid,2016-06-29 21:02:58,2016-06-30 18:24:00
AMQP-619,69006,AMQP,Bug,false,Resolved,Complete,2016-06-22 07:43:52,2016-07-11 12:34:25
AMQP-618,68944,AMQP,Improvement,false,Resolved,Complete,2016-06-17 09:52:34,2016-07-18 14:46:46
AMQP-617,68889,AMQP,Improvement,false,Closed,Complete,2016-06-10 21:22:09,2017-02-06 18:49:47
AMQP-616,68814,AMQP,Improvement,false,Closed,Complete,2016-06-03 13:28:31,2016-10-14 18:46:29
AMQP-615,68781,AMQP,Bug,false,Closed,Works as Designed,2016-05-30 13:49:03,2016-06-01 13:45:42
AMQP-614,68776,AMQP,Improvement,false,Closed,Complete,2016-05-29 17:10:33,2016-05-31 16:03:36
AMQP-613,68757,AMQP,Bug,false,Closed,Works as Designed,2016-05-26 20:38:35,2016-06-16 11:25:32
AMQP-612,68739,AMQP,Improvement,false,Closed,Complete,2016-05-25 15:25:31,2016-05-26 01:59:07
AMQP-611,68681,AMQP,Bug,false,Closed,Complete,2016-05-19 06:24:36,2016-05-19 13:51:47
AMQP-610,68591,AMQP,Improvement,false,Closed,Won't Do,2016-05-06 22:03:57,2017-04-02 22:37:45
AMQP-609,68586,AMQP,Improvement,false,Closed,Complete,2016-05-06 12:48:57,2016-05-06 16:52:21
AMQP-608,68576,AMQP,Refactoring,false,Resolved,Complete,2016-05-05 18:58:49,2020-04-30 20:52:14
AMQP-607,68572,AMQP,Improvement,false,Closed,Complete,2016-05-05 16:15:28,2016-05-05 19:09:43
AMQP-606,68559,AMQP,Improvement,false,Closed,Complete,2016-05-04 15:56:50,2016-05-04 19:02:49
AMQP-605,68511,AMQP,Improvement,false,Closed,Complete,2016-04-28 19:04:23,2016-05-02 21:11:19
AMQP-604,68487,AMQP,Improvement,false,Closed,Complete,2016-04-26 14:30:40,2016-04-27 20:37:49
AMQP-603,68457,AMQP,Improvement,false,Closed,Complete,2016-04-24 17:13:44,2016-05-02 19:09:27
AMQP-602,68435,AMQP,New Feature,false,Closed,Complete,2016-04-21 15:31:07,2016-05-04 19:41:59
AMQP-601,68425,AMQP,Bug,false,Closed,Works as Designed,2016-04-21 07:10:23,2016-05-04 20:03:36
AMQP-600,68413,AMQP,Improvement,false,Closed,Complete,2016-04-20 09:27:07,2018-09-13 18:45:57
AMQP-599,68412,AMQP,Improvement,false,Closed,Complete,2016-04-20 06:08:24,2016-04-20 18:57:19
AMQP-598,68372,AMQP,Bug,false,Closed,Complete,2016-04-15 17:59:37,2016-04-15 20:34:30
AMQP-597,68266,AMQP,Improvement,false,Closed,Complete,2016-04-09 10:07:31,2016-04-11 15:14:06
AMQP-596,68177,AMQP,Bug,false,Closed,Invalid,2016-04-05 18:24:47,2016-04-05 18:28:35
AMQP-595,68138,AMQP,Bug,false,Closed,Complete,2016-04-01 13:32:58,2016-04-01 20:59:07
AMQP-594,68068,AMQP,Bug,false,Closed,Complete,2016-03-24 08:32:14,2016-03-24 19:17:27
AMQP-593,68061,AMQP,Improvement,false,Closed,Complete,2016-03-23 10:28:19,2016-03-23 16:18:17
AMQP-592,68054,AMQP,Improvement,false,Closed,Complete,2016-03-22 17:56:15,2016-03-23 21:33:40
AMQP-591,68030,AMQP,Bug,false,Closed,Complete,2016-03-18 10:03:37,2016-03-29 17:03:25
AMQP-590,67997,AMQP,Improvement,false,Closed,Complete,2016-03-15 14:08:15,2016-03-15 21:06:56
AMQP-589,67974,AMQP,Improvement,false,Closed,Complete,2016-03-12 15:32:15,2016-03-14 23:32:27
AMQP-587,67877,AMQP,Bug,false,Closed,Complete,2016-03-04 12:12:23,2016-03-04 14:36:46
AMQP-586,67875,AMQP,New Feature,false,Closed,Duplicate,2016-03-04 10:59:34,2016-03-04 15:41:58
AMQP-585,67857,AMQP,Improvement,false,Closed,Complete,2016-03-02 19:27:19,2016-03-04 22:14:16
AMQP-584,67846,AMQP,Bug,false,Closed,Invalid,2016-03-01 14:40:58,2016-03-01 14:45:40
