System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma,mu R^2,Date/Time of Analysis,Notes
AJ,Last100,99,2010-02-08 08:28:00,2010-05-18 18:07:00, , ,33,76,1,N/A,164,-54,0.388,0.791,NaN,1.801,NaN,NaN,NaN,NaN,Plan-up,0.655,0.874,NaN,0.864,2025-02-28 10:43:21.442049,,
