System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma,mu R^2,Date/Time of Analysis,Notes
SOA,Last100,99,2011-10-05 22:43:00,2012-01-13 07:46:00, , ,17,130,313,N/A,119,-286,0.168,1.469,2.725,1.481,-1.361,0.103,-0.665,4.051,Start-up,0.931,0.933,0.702,0.897,2025-03-25 03:18:18.474792,,
