Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
IR-1183,47302,IR,Bug,false,To Do,,2021-11-07 02:07:16,
IR-1182,47301,IR,Bug,false,To Do,,2021-11-07 01:46:06,
IR-1181,47007,IR,Improvement,false,Closed,,2021-07-01 12:17:06,
IR-1180,47006,IR,Improvement,false,Complete,Done,2021-07-01 11:57:27,2021-07-09 07:45:55
IR-1179,47005,IR,Improvement,false,Closed,,2021-07-01 11:06:30,
IR-1178,47004,IR,Improvement,false,Closed,,2021-07-01 10:38:12,
IR-1177,47002,IR,Bug,false,Closed,,2021-06-30 12:49:42,
IR-1176,46999,IR,Task,false,Closed,,2021-06-28 08:49:38,
IR-1175,46998,IR,Task,false,Closed,,2021-06-28 08:46:42,
IR-1174,46997,IR,Bug,false,Closed,,2021-06-25 11:25:49,
IR-1173,46996,IR,New Feature,false,Closed,,2021-06-25 10:04:12,
IR-1172,46995,IR,New Feature,false,Closed,,2021-06-25 09:36:10,
IR-1171,46993,IR,Task,false,Closed,,2021-06-25 08:41:53,
IR-1170,46992,IR,Task,false,Closed,,2021-06-25 08:38:05,
IR-1169,46991,IR,Task,false,Closed,,2021-06-25 08:15:43,
IR-1168,46990,IR,Bug,false,Complete,Done,2021-06-25 07:48:55,2021-07-07 08:51:28
IR-1167,46989,IR,Bug,false,Closed,,2021-06-24 14:31:03,
IR-1166,46987,IR,Bug,false,Closed,,2021-06-24 14:28:53,
IR-1165,46986,IR,New Feature,false,Closed,,2021-06-24 10:30:00,
IR-1164,46985,IR,Improvement,false,Closed,,2021-06-24 10:29:05,
IR-1163,46984,IR,Improvement,false,Complete,Done,2021-06-24 10:24:55,2021-06-25 09:50:12
IR-1162,46982,IR,Improvement,false,Closed,,2021-06-24 09:39:38,
IR-1161,46981,IR,Improvement,false,Closed,,2021-06-24 09:33:32,
IR-1160,46980,IR,Improvement,false,Closed,,2021-06-24 09:32:32,
IR-1159,46979,IR,Improvement,false,Closed,,2021-06-24 09:31:34,
IR-1158,46978,IR,Task,false,Closed,,2021-06-24 09:10:06,
IR-1157,46974,IR,Task,false,Closed,,2021-06-23 08:38:28,
IR-1156,46972,IR,Bug,false,Complete,Done,2021-06-22 18:25:08,2021-07-13 12:58:47
IR-1155,46970,IR,Improvement,false,Closed,,2021-06-22 15:44:56,
IR-1154,46968,IR,Improvement,false,Complete,Done,2021-06-22 10:32:37,2021-06-23 16:13:48
IR-1153,46967,IR,Improvement,false,Closed,,2021-06-21 13:36:04,
IR-1152,46966,IR,New Feature,false,Closed,,2021-06-21 13:35:21,
IR-1151,46965,IR,New Feature,false,Closed,,2021-06-21 13:34:56,
IR-1150,46961,IR,Bug,false,Closed,,2021-06-18 14:05:08,
IR-1149,46960,IR,Task,false,Closed,,2021-06-18 14:04:21,
IR-1148,46959,IR,Improvement,false,Complete,Done,2021-06-18 13:15:52,2021-06-22 13:08:46
IR-1147,46949,IR,New Feature,false,Closed,,2021-06-16 16:00:45,
