Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
BESU-203,44465,BESU,Bug,false,Done,Done,2020-02-28 16:26:04,2020-03-25 13:59:03
BESU-202,44378,BESU,Story,false,Done,Done,2020-02-20 10:26:45,2020-03-17 10:51:17
BESU-201,44336,BESU,Bug,false,Done,Done,2020-02-13 02:42:40,2020-03-22 02:13:24
BESU-200,44334,BESU,Bug,false,Done,Done,2020-02-12 22:29:46,2020-03-17 15:44:41
BESU-199,44279,BESU,Improvement,false,Done,Done,2020-02-06 19:03:51,2020-03-04 05:38:01
BESU-198,44265,BESU,Task,false,Done,Done,2020-02-05 05:58:12,2020-03-04 05:38:08
BESU-197,44260,BESU,Improvement,false,Done,Done,2020-02-04 10:56:11,2020-03-23 14:02:52
BESU-196,44258,BESU,Improvement,false,Done,Done,2020-02-04 06:58:51,2020-02-05 05:57:00
BESU-195,44257,BESU,Task,false,Done,Done,2020-02-04 05:51:50,2020-03-04 05:38:19
BESU-194,44241,BESU,Task,false,Done,Done,2020-02-03 19:29:03,2020-03-16 20:36:15
BESU-193,44238,BESU,Task,false,Done,Done,2020-02-03 19:26:30,2020-03-16 21:05:58
BESU-192,44214,BESU,Bug,false,Done,Done,2020-02-03 07:05:44,2020-03-17 19:55:05
BESU-191,44213,BESU,New Feature,false,Done,Done,2020-02-01 02:30:50,2020-03-20 18:49:39
BESU-190,44212,BESU,Task,false,Done,Done,2020-02-01 00:49:29,2020-03-18 04:51:08
BESU-189,44211,BESU,New Feature,false,Done,Done,2020-02-01 00:47:08,2020-03-18 04:49:51
BESU-188,44198,BESU,Bug,false,Done,Done,2020-01-31 03:05:57,2020-03-22 21:21:24
BESU-187,44183,BESU,Improvement,false,Done,Done,2020-01-30 09:42:20,2020-03-22 02:26:13
BESU-186,44151,BESU,Task,false,Done,Done,2020-01-28 03:40:40,2020-03-22 21:16:40
BESU-185,44150,BESU,Improvement,false,Done,Done,2020-01-28 03:07:47,2020-01-30 23:37:02
BESU-184,44149,BESU,Task,false,Done,Done,2020-01-27 21:06:45,2020-02-03 05:26:20
BESU-183,44134,BESU,Bug,false,Done,Done,2020-01-24 18:23:41,2020-03-25 13:59:57
BESU-182,44129,BESU,Task,false,Done,Done,2020-01-24 03:19:51,2020-01-28 04:20:09
BESU-181,44108,BESU,Bug,false,Done,Done,2020-01-22 23:05:29,2020-03-22 21:23:19
BESU-180,44028,BESU,Task,false,Done,Done,2020-01-20 04:09:20,2020-03-23 14:01:27
BESU-179,44027,BESU,Bug,false,Done,Done,2020-01-19 21:31:30,2020-01-30 22:03:49
BESU-178,44007,BESU,Bug,false,Done,Done,2020-01-16 22:11:29,2020-03-23 15:26:43
BESU-177,43993,BESU,Bug,false,Done,Done,2020-01-14 17:11:11,2020-03-17 14:42:00
BESU-176,43965,BESU,Bug,false,Done,Done,2020-01-14 07:49:19,2020-02-12 14:12:29
BESU-175,43964,BESU,Bug,false,Done,Done,2020-01-14 02:52:02,2020-01-23 00:48:01
BESU-174,43863,BESU,Bug,false,Done,Done,2020-01-08 16:02:54,2020-03-16 21:03:51
BESU-173,43829,BESU,Task,false,Done,Done,2020-01-07 09:11:30,2020-03-22 02:34:30
BESU-172,43828,BESU,Task,false,Done,Done,2020-01-07 08:38:42,2020-03-18 04:47:47
BESU-171,43822,BESU,Task,false,Done,Done,2020-01-06 01:28:54,2020-03-18 04:41:02
BESU-170,43809,BESU,Bug,false,Done,Done,2019-12-30 08:51:37,2020-03-26 21:37:22
BESU-169,43804,BESU,Improvement,false,Done,Done,2019-12-27 14:48:12,2020-03-20 18:43:21
BESU-168,43765,BESU,Task,false,Done,Done,2019-12-18 08:51:23,2020-02-01 00:46:04
BESU-167,43764,BESU,Task,false,Done,Done,2019-12-18 08:49:49,2020-03-22 02:14:10
BESU-166,43763,BESU,Task,false,Done,Done,2019-12-18 08:47:18,2020-03-22 02:40:57
BESU-165,43762,BESU,Task,false,Done,Done,2019-12-18 08:45:22,2020-03-22 02:13:57
BESU-164,43761,BESU,Task,false,Done,Done,2019-12-18 08:41:26,2020-03-22 02:40:42
BESU-163,43758,BESU,Task,false,Done,Done,2019-12-17 21:22:29,2020-03-17 10:51:28
BESU-162,43745,BESU,New Feature,false,Done,Done,2019-12-17 09:46:54,2020-03-22 18:23:00
BESU-161,43744,BESU,Task,false,Done,Done,2019-12-17 09:05:40,2020-03-22 02:43:16
BESU-160,43739,BESU,Bug,false,Done,Done,2019-12-16 18:45:15,2020-03-25 13:49:41
BESU-159,43733,BESU,Task,false,Done,Done,2019-12-16 11:03:27,2019-12-31 04:58:25
BESU-158,43732,BESU,Task,false,Done,Done,2019-12-16 10:51:21,2020-03-22 02:14:33
BESU-157,43717,BESU,Bug,false,Done,Done,2019-12-13 16:15:18,2020-01-28 00:13:38
BESU-156,43708,BESU,Bug,false,Done,Done,2019-12-13 00:24:12,2020-02-11 04:52:10
BESU-155,43680,BESU,Improvement,false,Done,Done,2019-12-12 04:16:52,2020-03-17 10:51:07
BESU-154,43673,BESU,Task,false,Done,Done,2019-12-11 07:14:27,2020-01-07 08:29:18
BESU-153,43661,BESU,Task,false,Done,Done,2019-12-10 10:51:02,2020-03-22 02:43:29
BESU-152,43624,BESU,Improvement,false,Done,Done,2019-12-06 11:04:55,2020-03-22 04:27:46
BESU-151,43621,BESU,Improvement,false,Done,Done,2019-12-06 09:49:27,2020-03-25 14:00:07
BESU-150,43601,BESU,Bug,false,Done,Done,2019-12-05 09:54:31,2020-03-22 21:15:16
BESU-149,43600,BESU,Bug,false,Done,Done,2019-12-05 09:51:31,2020-03-17 09:45:15
BESU-148,43561,BESU,Bug,false,Done,Done,2019-12-05 00:48:58,2020-02-14 05:04:25
BESU-147,43556,BESU,Bug,false,Done,Done,2019-12-04 22:04:37,2020-03-17 09:45:49
BESU-146,43555,BESU,Bug,false,Done,Done,2019-12-04 20:37:37,2020-03-26 21:38:01
BESU-145,43552,BESU,Task,false,Done,Done,2019-12-04 19:10:29,2020-02-17 06:29:30
BESU-144,43524,BESU,Task,false,Done,Done,2019-12-03 04:50:20,2020-03-22 04:35:46
BESU-143,43523,BESU,Task,false,Done,Done,2019-12-03 04:29:04,2020-03-18 04:46:58
BESU-142,43522,BESU,Task,false,Done,Done,2019-12-03 04:27:21,2020-03-26 21:36:51
BESU-141,43521,BESU,Task,false,Done,Done,2019-12-03 04:25:33,2020-03-17 10:45:12
BESU-140,43520,BESU,Task,false,Done,Done,2019-12-03 04:15:22,2020-03-22 04:35:56
BESU-139,43518,BESU,New Feature,false,Done,Done,2019-12-03 01:47:13,2020-02-17 05:38:11
BESU-138,43511,BESU,Bug,false,Done,Done,2019-12-02 16:18:06,2019-12-26 23:06:38
BESU-137,43505,BESU,Improvement,false,Done,Done,2019-12-02 11:58:08,2020-03-17 10:40:39
BESU-136,43498,BESU,New Feature,false,Done,Done,2019-11-29 20:45:15,2020-03-17 10:37:21
BESU-135,43493,BESU,Task,false,Done,Done,2019-11-29 00:09:27,2020-03-17 10:36:46
BESU-134,43490,BESU,Bug,false,Done,Done,2019-11-28 07:15:05,2019-11-29 04:52:36
BESU-133,43477,BESU,Task,false,Done,Done,2019-11-27 00:36:27,2019-12-11 03:28:05
BESU-132,43452,BESU,Bug,false,Done,Done,2019-11-26 09:18:44,2020-03-17 10:35:32
BESU-131,43451,BESU,Task,false,Done,Done,2019-11-26 04:45:26,2020-03-18 04:37:49
BESU-130,43432,BESU,Task,false,Done,Done,2019-11-22 17:41:34,2020-03-20 20:05:16
BESU-129,43419,BESU,Task,false,Done,Done,2019-11-21 18:38:20,2020-03-13 19:48:55
BESU-128,43412,BESU,Bug,false,Done,Done,2019-11-21 15:26:13,2019-11-22 00:31:44
BESU-127,43409,BESU,Task,false,Done,Done,2019-11-21 02:43:31,2019-12-03 01:39:20
BESU-126,43398,BESU,New Feature,false,Done,Done,2019-11-20 15:40:39,2020-03-16 20:36:06
BESU-125,43397,BESU,Bug,false,Done,Done,2019-11-20 15:37:20,2020-03-16 20:56:19
BESU-124,43396,BESU,Bug,false,Done,Done,2019-11-20 15:33:50,2020-03-22 02:32:24
BESU-123,43388,BESU,Task,false,Done,Done,2019-11-20 05:32:35,2020-03-22 21:16:32
BESU-122,43387,BESU,Task,false,Done,Done,2019-11-20 04:01:49,2020-02-12 14:14:00
BESU-121,43375,BESU,Task,false,Done,Done,2019-11-19 07:47:45,2020-03-17 10:31:41
BESU-120,43374,BESU,Task,false,Done,Done,2019-11-19 07:34:27,2019-12-31 03:58:36
BESU-119,43365,BESU,Improvement,false,Done,Done,2019-11-18 13:32:12,2020-03-25 14:00:12
BESU-118,43361,BESU,Task,false,Done,Done,2019-11-18 00:07:23,2019-12-03 01:40:19
BESU-117,43360,BESU,Task,false,Done,Done,2019-11-17 20:40:43,2020-03-22 04:41:05
BESU-116,43354,BESU,Bug,false,Done,Done,2019-11-16 04:52:46,2019-12-04 21:17:51
BESU-115,43352,BESU,Improvement,false,Done,Done,2019-11-15 22:25:39,2020-03-22 04:38:05
BESU-114,43348,BESU,Bug,false,Done,Done,2019-11-15 10:29:57,2019-11-18 07:21:13
BESU-113,43345,BESU,Task,false,Done,Done,2019-11-15 05:39:09,2020-03-17 10:32:05
BESU-112,43344,BESU,Task,false,Done,Done,2019-11-15 05:32:04,2020-03-22 04:41:34
BESU-111,43319,BESU,Task,false,Done,Done,2019-11-14 02:09:32,2019-12-31 04:15:06
BESU-110,43315,BESU,Bug,false,Done,Done,2019-11-13 22:01:21,2019-12-02 00:33:28
BESU-109,43303,BESU,Task,false,Done,Done,2019-11-13 10:55:05,2020-03-03 03:15:07
BESU-108,43302,BESU,Task,false,Done,Done,2019-11-13 10:49:48,2019-12-31 03:57:18
BESU-107,43288,BESU,Task,false,Done,Done,2019-11-12 06:53:23,2019-11-28 15:51:32
BESU-106,43287,BESU,Improvement,false,Done,Done,2019-11-12 06:51:49,2020-03-23 13:59:44
BESU-105,43286,BESU,Improvement,false,Done,Done,2019-11-12 06:28:29,2020-03-22 23:08:56
BESU-104,43285,BESU,Improvement,false,Done,Done,2019-11-12 06:23:43,2020-03-22 23:07:24
BESU-103,43265,BESU,Task,false,Done,Done,2019-11-11 09:50:53,2019-12-03 04:39:20
BESU-102,43264,BESU,Task,false,Done,Done,2019-11-11 09:37:05,2019-12-03 01:41:31
BESU-101,43263,BESU,Task,false,Done,Done,2019-11-11 09:35:03,2019-12-03 01:41:03
BESU-100,43262,BESU,Task,false,Done,Done,2019-11-11 06:54:14,2020-03-22 04:34:48
