Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
FABJ-553,46955,FABJ,Story,false,Closed,Done,2021-06-17 16:30:59,2021-08-26 14:43:53
FABJ-552,46680,FABJ,Bug,false,Closed,Invalid: Works as Expected,2021-03-26 07:06:11,2021-06-16 16:48:02
FABJ-551,46679,FABJ,Story,false,Backlog,,2021-03-26 06:32:09,
FABJ-550,46658,FABJ,Task,false,Backlog,,2021-03-19 16:34:33,
FABJ-549,46632,FABJ,Bug,false,Closed,Done,2021-03-10 03:36:38,2021-03-11 15:09:23
FABJ-547,46558,FABJ,Bug,false,Unverified,,2021-02-12 10:44:49,
FABJ-546,46506,FABJ,Task,false,Closed,Done,2021-01-22 11:20:59,2021-01-25 10:56:22
FABJ-545,46467,FABJ,Bug,false,Closed,Done,2021-01-05 18:50:29,2021-02-04 16:29:57
FABJ-544,46426,FABJ,Task,false,Closed,Done,2020-12-14 19:07:41,2021-01-27 13:53:00
FABJ-543,46392,FABJ,Task,false,Closed,Won't Do,2020-12-06 01:05:30,2021-05-21 09:05:43
FABJ-542,46255,FABJ,Bug,false,Closed,Won't Do,2020-10-28 06:20:12,2020-11-10 14:02:08
FABJ-541,46235,FABJ,Story,false,Closed,Done,2020-10-23 09:12:18,2020-10-28 13:41:05
FABJ-540,46178,FABJ,Bug,false,Closed,Done,2020-10-01 16:08:40,2020-10-09 09:28:45
FABJ-539,46164,FABJ,Bug,false,Closed,Done,2020-09-29 07:28:04,2020-10-09 12:28:53
FABJ-538,46142,FABJ,Bug,false,Closed,Duplicate,2020-09-23 12:42:32,2020-10-08 12:13:15
FABJ-537,46130,FABJ,Bug,false,Unverified,,2020-09-18 13:22:47,
FABJ-536,45942,FABJ,Story,false,Closed,Done,2020-08-26 22:44:02,2020-11-19 11:18:44
FABJ-534,45912,FABJ,Story,false,Closed,Done,2020-08-20 10:18:29,2020-09-04 13:03:44
FABJ-533,45834,FABJ,Bug,false,Unverified,,2020-08-17 08:41:52,
FABJ-532,45819,FABJ,Story,false,Closed,Done,2020-08-13 14:59:31,2020-08-18 14:02:03
FABJ-531,45732,FABJ,Task,false,Closed,Done,2020-07-30 16:58:49,2020-08-04 13:38:56
FABJ-530,45714,FABJ,Bug,false,Closed,Invalid: Works as Expected,2020-07-29 02:29:08,2020-08-11 13:02:25
FABJ-529,45666,FABJ,Story,false,Closed,Won't Do,2020-07-21 18:02:47,2021-05-21 09:23:07
FABJ-528,45633,FABJ,Documentation,false,Closed,Done,2020-07-19 04:05:37,2020-11-19 10:52:21
FABJ-526,45628,FABJ,Story,false,Closed,Duplicate,2020-07-17 12:01:16,2020-11-19 11:13:57
FABJ-523,45598,FABJ,Bug,false,Unverified,,2020-07-13 16:29:32,
FABJ-522,45549,FABJ,Story,false,Backlog,,2020-07-03 14:01:08,
FABJ-521,45529,FABJ,Story,false,Closed,Done,2020-07-02 10:57:32,2020-07-03 09:00:10
FABJ-520,45228,FABJ,Bug,false,Unverified,,2020-06-09 03:28:07,
FABJ-519,45159,FABJ,Task,false,Closed,Won't Do,2020-05-30 05:48:11,2020-06-02 13:17:01
FABJ-518,45120,FABJ,Bug,false,Closed,Won't Do,2020-05-20 20:25:24,2020-05-21 14:59:18
FABJ-517,44949,FABJ,Story,false,Closed,Duplicate,2020-04-27 01:26:26,2020-09-01 15:06:41
FABJ-516,44664,FABJ,Task,false,Closed,Done,2020-03-26 14:40:08,2020-04-23 15:36:07
FABJ-515,44636,FABJ,Bug,false,Returned,,2020-03-23 04:32:30,
FABJ-513,27841,FABJ,Bug,false,Unverified,,2018-02-19 17:25:25,
FABJ-512,44156,FABJ,Story,false,Closed,Won't Do,2020-01-28 10:32:25,2020-11-19 11:07:47
FABJ-510,44033,FABJ,Task,false,Closed,Done,2020-01-20 12:11:15,2020-01-24 11:25:43
FABJ-509,43953,FABJ,Bug,false,Closed,Done,2020-01-10 16:04:19,2020-01-14 10:07:24
FABJ-508,43793,FABJ,Bug,false,Closed,Won't Do,2019-12-23 22:45:57,2020-11-19 10:43:51
FABJ-507,43771,FABJ,Bug,false,Closed,Duplicate,2019-12-19 01:29:37,2020-11-19 10:41:26
