Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
STL-1711,46139,STL,Bug,false,Backlog,,2020-09-23 06:22:54,
STL-1710,45945,STL,Bug,false,Backlog,,2020-08-27 11:26:17,
STL-1709,45284,STL,Bug,false,Backlog,,2020-06-17 05:46:37,
STL-1708,45112,STL,Bug,false,Backlog,,2020-05-20 06:44:05,
STL-1707,45078,STL,Bug,false,Backlog,,2020-05-14 23:00:42,
STL-1706,44951,STL,Bug,false,Backlog,,2020-04-27 09:31:06,
STL-1705,44837,STL,Bug,false,Backlog,,2020-04-17 20:40:57,
STL-1704,44770,STL,Bug,false,Backlog,,2020-04-09 20:08:31,
STL-1703,44669,STL,Bug,false,Backlog,,2020-03-26 17:03:04,
STL-1702,44481,STL,Bug,false,Backlog,,2020-03-02 16:30:41,
STL-1701,44456,STL,Bug,false,Backlog,,2020-02-28 09:59:36,
STL-1700,44394,STL,Bug,false,Backlog,,2020-02-24 03:49:04,
STL-1699,44357,STL,Bug,false,Backlog,,2020-02-15 19:00:03,
STL-1698,44288,STL,Task,false,Backlog,,2020-02-06 23:15:16,
STL-1697,44282,STL,Task,false,Backlog,,2020-02-06 23:05:31,
STL-1696,44281,STL,Task,false,Backlog,,2020-02-06 23:04:37,
STL-1695,44280,STL,Task,false,Backlog,,2020-02-06 23:03:17,
STL-1694,44189,STL,Improvement,false,Complete,Done,2020-01-30 11:11:43,2020-02-29 07:17:27
STL-1693,44182,STL,Improvement,false,Complete,Done,2020-01-30 08:12:29,2020-02-29 07:16:59
STL-1692,44181,STL,Bug,false,Complete,Done,2020-01-30 07:15:42,2020-02-29 07:16:31
STL-1691,44168,STL,Improvement,false,Complete,Done,2020-01-29 13:57:17,2020-02-29 07:15:47
STL-1690,44045,STL,Bug,false,Backlog,,2020-01-21 16:06:39,
STL-1689,43486,STL,Bug,false,Backlog,,2019-11-27 15:55:57,
STL-1687,43395,STL,Improvement,false,To Do,,2019-11-20 15:16:13,
STL-1686,43394,STL,Improvement,false,In Progress,,2019-11-20 15:15:16,
STL-1685,43393,STL,Improvement,false,Complete,Done,2019-11-20 15:14:13,2020-01-06 15:01:42
STL-1684,43297,STL,Bug,false,Backlog,,2019-11-12 21:56:51,
STL-1683,43182,STL,Improvement,false,Backlog,,2019-11-06 17:13:03,
STL-1682,42792,STL,Bug,false,Backlog,,2019-10-17 17:43:45,
STL-1681,42791,STL,Improvement,false,Backlog,,2019-10-17 17:30:04,
STL-1680,42779,STL,Bug,false,Backlog,,2019-10-16 20:21:36,
STL-1679,42778,STL,Improvement,false,Planning,,2019-10-16 18:54:34,
STL-1678,42656,STL,Bug,false,In Review,,2019-10-07 20:12:54,
STL-1677,42529,STL,New Feature,false,Complete,Done,2019-09-27 14:16:25,2019-10-02 16:18:16
STL-1676,42506,STL,Bug,false,Backlog,,2019-09-26 10:11:32,
STL-1674,41922,STL,Bug,false,Backlog,,2019-08-20 20:09:10,
STL-1673,41887,STL,Improvement,false,Complete,Done,2019-08-19 19:05:44,2019-08-26 19:41:46
STL-1672,41658,STL,Improvement,false,Backlog,,2019-08-06 02:12:44,
STL-1671,41455,STL,Improvement,false,Backlog,,2019-07-26 14:32:49,
