System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma,mu R^2,Date/Time of Analysis,Notes
IS,Last100,98,2011-01-11 10:25:00,2011-04-19 23:01:00, , ,3,16,1,N/A,54,-34,0.75,0.29,NaN,0.526,NaN,NaN,NaN,NaN,Start-up,0.75,0.879,NaN,0.811,2025-02-28 11:57:50.101033,,
