System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma,mu R^2,Date/Time of Analysis,Notes
TS,Last100,100,2016-09-27 20:34:24,2017-01-06 16:53:04, , ,68,142,13,N/A,146,52,0.873,1.445,0.171,1.329,0.619,0.377,0.926,518.435,Scale-up,0.938,0.941,0.954,0.906,2025-03-17 23:52:39.458304,,
