Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
ACJS-1185,382852,ACJS,Bug,false,New,,2021-11-24 18:44:13,
ACJS-1183,376393,ACJS,Bug,false,New,,2021-10-22 07:38:42,
ACJS-1180,360278,ACJS,Bug,false,New,,2021-07-19 02:53:02,
ACJS-1179,361038,ACJS,Bug,false,Closed,Fixed,2021-07-25 20:50:35,2021-08-26 17:52:03
ACJS-1175,350365,ACJS,Story,false,New,,2021-06-01 03:33:56,
ACJS-1174,349116,ACJS,Bug,false,New,,2021-05-18 23:53:54,
ACJS-1173,348583,ACJS,Bug,false,New,,2021-05-13 20:21:54,
ACJS-1171,342386,ACJS,Bug,false,In Progress,,2021-04-13 08:48:35,
ACJS-1168,341522,ACJS,Improvement,false,New,,2021-04-06 09:01:04,
ACJS-1167,340531,ACJS,Bug,false,New,,2021-03-25 04:41:02,
ACJS-1163,338191,ACJS,Bug,false,New,,2021-03-03 12:18:28,
ACJS-1162,337892,ACJS,Bug,false,Closed,Fixed,2021-03-01 16:53:58,2021-05-16 19:00:27
ACJS-1159,326866,ACJS,Bug,false,Closed,Fixed,2020-12-05 17:59:51,2021-07-07 18:21:34
ACJS-1156,325853,ACJS,Bug,false,Closed,Timed out,2020-11-24 23:53:35,2021-05-25 22:25:17
ACJS-1155,324829,ACJS,Bug,false,New,,2020-11-16 16:29:26,
ACJS-1152,315845,ACJS,Bug,false,New,,2020-09-15 11:36:43,
ACJS-1151,316379,ACJS,Bug,false,Triage,,2020-09-20 19:08:25,
ACJS-1150,316011,ACJS,New Feature,false,Closed,Fixed,2020-09-16 18:38:18,2021-01-12 18:20:59
ACJS-1149,301576,ACJS,Bug,false,Closed,Fixed,2020-06-23 05:25:38,2021-05-06 07:04:46
ACJS-1148,301574,ACJS,Bug,false,Closed,Fixed,2020-06-23 05:09:47,2020-10-08 05:35:42
ACJS-1147,314167,ACJS,New Feature,false,New,,2020-09-03 18:07:19,
ACJS-1146,313722,ACJS,Bug,false,In Progress,,2020-08-30 17:39:48,
ACJS-1145,312478,ACJS,Bug,false,Closed,Fixed,2020-08-14 03:15:36,2021-05-06 07:04:46
ACJS-1143,311614,ACJS,New Feature,false,Closed,Done,2020-08-03 23:28:56,2020-08-26 17:57:28
ACJS-1142,311486,ACJS,Bug,false,New,,2020-08-02 17:38:09,
ACJS-1141,310907,ACJS,Documentation,false,New,,2020-07-26 21:54:48,
ACJS-1140,304484,ACJS,Bug,false,Closed,Fixed,2020-07-21 00:00:57,2021-05-06 07:04:46
ACJS-1137,302053,ACJS,New Feature,false,Triage,,2020-06-29 05:13:24,
ACJS-1135,294756,ACJS,Bug,false,Closed,Fixed,2020-03-18 18:05:26,2021-03-21 22:14:44
ACJS-1134,294649,ACJS,Task,false,Closed,Fixed,2020-03-17 17:18:57,2020-10-15 18:43:01
ACJS-1133,292656,ACJS,Improvement,false,New,,2020-02-18 06:14:33,
ACJS-1130,289288,ACJS,Improvement,false,New,,2019-12-19 20:40:12,
ACJS-1127,286879,ACJS,Bug,false,Triage,,2019-11-18 00:09:25,
ACJS-1124,285333,ACJS,New Feature,false,Triage,,2019-10-21 00:33:24,
ACJS-1123,284655,ACJS,Bug,false,New,,2019-10-08 11:57:19,
ACJS-1122,283976,ACJS,Improvement,false,Closed,Fixed,2019-09-26 02:00:34,2021-03-19 01:22:53
ACJS-1121,283640,ACJS,Bug,false,Triage,,2019-09-17 23:42:40,
ACJS-1118,282712,ACJS,Bug,false,Closed,Fixed,2019-09-01 22:33:14,2019-09-04 20:16:50
ACJS-1116,280218,ACJS,Task,false,Closed,Timed out,2019-07-18 02:33:43,2021-03-21 18:29:47
ACJS-1114,279172,ACJS,Improvement,false,Closed,Fixed,2019-06-27 08:05:22,2021-04-27 22:42:48
