Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
CHA-88,107143,CHA,Bug,false,Done,Done,2014-11-16 00:16:50,2014-11-17 17:39:29
CHA-87,107141,CHA,Bug,false,Done,Done,2014-11-15 18:14:25,2014-11-16 16:16:40
CHA-84,106915,CHA,Bug,false,Done,Done,2014-11-12 22:25:56,2014-11-16 16:16:50
CHA-82,106903,CHA,Bug,false,Done,Done,2014-11-12 20:23:25,2014-11-12 21:08:35
CHA-81,106896,CHA,Bug,false,Done,Done,2014-11-12 17:51:09,2014-11-12 20:20:53
CHA-80,106894,CHA,Bug,false,Done,Done,2014-11-12 17:15:23,2014-11-12 21:08:51
CHA-79,106893,CHA,Bug,false,Done,Done,2014-11-12 17:13:09,2014-11-12 21:08:54
CHA-78,106892,CHA,Bug,false,Done,Done,2014-11-12 16:58:00,2014-11-12 18:20:16
CHA-77,106886,CHA,Bug,false,Done,Done,2014-11-12 15:17:55,2014-11-12 18:20:10
CHA-76,106866,CHA,Bug,false,Done,Done,2014-11-11 23:51:46,2014-11-12 15:15:26
CHA-74,106619,CHA,Improvement,false,Done,Done,2014-11-09 01:50:58,2014-11-17 15:57:30
CHA-72,106542,CHA,Task,false,Done,Done,2014-11-07 00:21:23,2014-11-10 20:19:26
CHA-71,106538,CHA,Task,false,Done,Done,2014-11-06 23:33:33,2014-11-22 01:16:18
CHA-70,106524,CHA,Task,false,Done,Done,2014-11-06 16:53:01,2014-11-07 15:06:18
CHA-68,106144,CHA,Bug,false,Done,Done,2014-11-02 18:56:14,2014-11-12 15:15:47
CHA-66,106131,CHA,Bug,false,Done,Done,2014-11-02 01:00:17,2014-11-02 15:44:50
CHA-65,106128,CHA,Bug,false,Done,Done,2014-11-01 05:05:26,2014-11-02 17:00:07
CHA-64,106127,CHA,Bug,false,Done,Done,2014-10-31 20:30:03,2014-10-31 23:29:46
CHA-63,106126,CHA,Bug,false,To Do,,2014-10-31 20:16:12,
CHA-61,105912,CHA,Task,false,Done,Done,2014-10-29 05:49:30,2014-11-02 18:53:26
CHA-60,105911,CHA,Bug,false,Done,Done,2014-10-29 05:19:16,2014-11-05 17:39:12
CHA-59,105633,CHA,Bug,false,Done,Done,2014-10-25 18:56:53,2014-10-31 20:17:27
CHA-58,105632,CHA,Bug,false,Done,Done,2014-10-25 18:25:01,2014-10-28 18:52:04
CHA-57,105565,CHA,Bug,false,Done,Done,2014-10-23 23:36:28,2014-11-19 23:15:35
CHA-56,105561,CHA,Bug,false,Done,Done,2014-10-23 21:47:07,2014-10-28 18:52:42
CHA-55,105554,CHA,Bug,false,Done,Done,2014-10-23 19:56:00,2014-11-01 03:50:35
CHA-54,105289,CHA,Task,false,Done,Done,2014-10-19 23:55:10,2014-11-06 16:50:38
CHA-53,105242,CHA,Task,false,To Do,,2014-10-17 00:45:01,
CHA-52,105208,CHA,Story,false,Done,Done,2014-10-16 00:48:37,2014-11-06 16:49:44
CHA-50,105195,CHA,Bug,false,Done,Done,2014-10-15 23:15:42,2014-10-28 18:51:44
CHA-47,104954,CHA,Improvement,false,Done,Done,2014-10-13 01:32:33,2014-10-16 02:13:38
CHA-46,104942,CHA,Bug,false,Done,Done,2014-10-12 20:01:44,2014-10-16 02:12:47
CHA-45,104622,CHA,Bug,false,Done,Done,2014-10-08 16:06:27,2014-11-12 18:20:13
CHA-44,104128,CHA,Task,false,Done,Done,2014-10-05 22:06:59,2014-10-08 18:11:57
CHA-43,103620,CHA,Bug,false,Done,Done,2014-09-30 17:32:37,2014-11-03 17:42:46
CHA-42,103520,CHA,Task,false,Done,Done,2014-09-30 07:56:05,2014-10-16 02:13:58
CHA-41,103519,CHA,New Feature,false,Done,Done,2014-09-30 07:53:57,2014-10-17 00:45:06
CHA-39,103212,CHA,Improvement,false,Done,Done,2014-09-25 23:28:16,2014-10-08 18:11:53
CHA-38,102911,CHA,Task,false,Done,Done,2014-09-24 06:20:52,2014-10-17 00:45:22
CHA-37,102548,CHA,Bug,false,Done,Done,2014-09-23 03:10:22,2014-10-14 22:26:21
CHA-36,101931,CHA,Bug,false,Done,Done,2014-09-10 23:00:56,2014-11-03 17:43:13
CHA-35,101527,CHA,Bug,false,Done,Done,2014-09-05 01:54:19,2014-10-02 01:21:26
CHA-34,101521,CHA,Task,false,Done,Done,2014-09-04 22:18:17,2014-09-22 17:22:06
CHA-33,101518,CHA,Task,false,Done,Done,2014-09-04 19:09:05,2014-10-01 23:58:26
CHA-32,97812,CHA,Bug,false,Done,Done,2014-07-29 08:07:25,2014-09-22 17:16:47
CHA-31,97811,CHA,Bug,false,Done,Done,2014-07-29 07:52:38,2014-09-22 02:00:11
CHA-24,97056,CHA,Task,false,Done,Done,2014-07-18 02:24:09,2014-10-16 02:13:13
CHA-23,97055,CHA,Task,false,Done,Done,2014-07-18 02:08:57,2014-09-23 08:20:14
CHA-21,96673,CHA,Task,false,Done,Done,2014-07-10 23:17:59,2014-07-24 19:53:32
CHA-20,96665,CHA,Task,false,Done,Done,2014-07-10 21:24:03,2014-11-27 21:20:06
CHA-19,96544,CHA,Bug,false,Done,Done,2014-07-09 20:38:46,2014-07-10 23:03:06
CHA-18,95813,CHA,Bug,false,Done,Done,2014-06-27 04:16:53,2014-09-30 17:27:55
CHA-17,95754,CHA,New Feature,false,Done,Done,2014-06-26 23:19:15,2014-09-10 22:57:39
CHA-14,95750,CHA,Bug,false,Done,Done,2014-06-26 23:09:14,2014-08-03 22:28:30
CHA-13,95654,CHA,Bug,false,Done,Done,2014-06-26 01:04:08,2014-06-26 23:00:33
CHA-12,95653,CHA,New Feature,false,Done,Done,2014-06-26 01:03:17,2014-06-26 22:59:59
CHA-11,95648,CHA,Task,false,Done,Done,2014-06-25 20:43:12,2014-06-26 23:00:50
