Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
ADGF-3270,324678,ADGF,Improvement,false,New,,2020-11-15 12:50:44,
ADGF-3269,297888,ADGF,Bug,false,New,,2020-05-07 07:58:44,
ADGF-3266,247401,ADGF,Bug,false,New,,2017-12-15 11:01:55,
ADGF-3265,244836,ADGF,Bug,false,New,,2017-11-16 19:03:41,
ADGF-3264,234869,ADGF,Questions,false,New,,2017-09-01 01:30:03,
ADGF-3263,202631,ADGF,DAC Feedback,false,New,,2017-04-14 10:31:02,
ADGF-3262,202390,ADGF,DAC Feedback,false,New,,2017-04-12 13:36:44,
ADGF-3261,197083,ADGF,DAC Feedback,false,New,,2017-03-25 11:55:07,
ADGF-3260,196402,ADGF,DAC Feedback,false,New,,2017-03-16 10:41:15,
ADGF-3259,191743,ADGF,DAC Feedback,false,New,,2017-02-16 09:08:51,
ADGF-3258,190528,ADGF,DAC Feedback,false,New,,2017-02-06 02:24:56,
ADGF-3257,186411,ADGF,DAC Feedback,false,New,,2016-12-21 13:22:37,
ADGF-3256,186410,ADGF,DAC Feedback,false,New,,2016-12-21 13:22:01,
ADGF-3255,179219,ADGF,DAC Feedback,false,New,,2016-11-08 08:28:35,
ADGF-3254,178769,ADGF,DAC Feedback,false,New,,2016-11-04 19:30:16,
ADGF-3253,178574,ADGF,DAC Feedback,false,New,,2016-11-04 08:21:26,
ADGF-3252,175531,ADGF,DAC Feedback,false,New,,2016-10-23 07:55:27,
ADGF-3251,175217,ADGF,DAC Feedback,false,New,,2016-10-20 15:09:14,
ADGF-3250,174355,ADGF,DAC Feedback,false,New,,2016-10-17 08:18:04,
ADGF-3249,174265,ADGF,DAC Feedback,false,New,,2016-10-15 18:32:18,
ADGF-3248,167877,ADGF,DAC Feedback,false,New,,2016-09-19 00:32:06,
ADGF-3247,166100,ADGF,DAC Feedback,false,New,,2016-09-14 14:10:58,
ADGF-3244,154511,ADGF,DAC Feedback,false,New,,2016-07-05 01:25:21,
ADGF-3240,153391,ADGF,DAC Feedback,false,New,,2016-06-24 16:06:41,
ADGF-3239,153390,ADGF,DAC Feedback,false,New,,2016-06-24 16:05:39,
ADGF-3238,149339,ADGF,Story,false,New,,2016-05-27 11:01:50,
ADGF-363,137765,ADGF,DAC Feedback,false,New,,2016-04-28 09:37:39,
ADGF-362,135911,ADGF,DAC Feedback,false,New,,2016-03-28 05:24:47,
ADGF-361,135908,ADGF,DAC Feedback,false,New,,2016-03-27 22:34:16,
ADGF-360,134777,ADGF,DAC Feedback,false,New,,2016-03-04 12:21:14,
ADGF-359,134371,ADGF,DAC Feedback,false,Resolved,Tracked Elsewhere,2016-02-25 23:50:23,2016-03-01 20:18:34
ADGF-358,134349,ADGF,DAC Feedback,false,New,,2016-02-25 15:41:03,
ADGF-357,133740,ADGF,DAC Feedback,false,New,,2016-02-14 17:50:55,
ADGF-356,133723,ADGF,DAC Feedback,false,New,,2016-02-14 09:14:11,
ADGF-355,133274,ADGF,DAC Feedback,false,New,,2016-02-01 12:40:13,
ADGF-354,132889,ADGF,DAC Feedback,false,New,,2016-01-22 12:40:16,
ADGF-353,131954,ADGF,DAC Feedback,false,New,,2016-01-01 00:29:04,
ADGF-352,131855,ADGF,DAC Feedback,false,New,,2015-12-23 01:27:25,
ADGF-351,131854,ADGF,DAC Feedback,false,New,,2015-12-23 01:24:01,
ADGF-350,131550,ADGF,DAC Feedback,false,New,,2015-12-11 12:00:58,
ADGF-349,131114,ADGF,DAC Feedback,false,Closed,Not a bug,2015-12-02 23:07:02,2015-12-17 21:14:22
ADGF-348,131113,ADGF,DAC Feedback,false,Closed,Not a bug,2015-12-02 23:05:31,2015-12-17 21:14:15
ADGF-347,130756,ADGF,DAC Feedback,false,Closed,Fixed,2015-11-23 19:04:20,2015-11-23 19:09:34
ADGF-346,130569,ADGF,DAC Feedback,false,New,,2015-11-20 10:43:55,
ADGF-345,129921,ADGF,DAC Feedback,false,Closed,Fixed,2015-11-04 18:38:12,2015-11-04 18:50:27
ADGF-344,129813,ADGF,DAC Feedback,false,Resolved,Fixed,2015-11-02 07:55:02,2015-11-04 00:24:05
ADGF-343,128096,ADGF,DAC Feedback,false,Resolved,Fixed,2015-09-25 01:21:20,2015-09-27 23:44:12
ADGF-342,126934,ADGF,DAC Feedback,false,Closed,Fixed,2015-09-02 07:40:57,2015-09-03 01:18:04
ADGF-341,126320,ADGF,DAC Feedback,false,Closed,Fixed,2015-08-23 11:42:24,2015-08-23 19:09:06
ADGF-340,126301,ADGF,DAC Feedback,false,Closed,Invalid,2015-08-21 08:57:26,2015-08-21 09:54:23
ADGF-339,126300,ADGF,DAC Feedback,false,Resolved,Answered,2015-08-21 08:49:36,2015-08-24 02:00:37
ADGF-338,126234,ADGF,DAC Feedback,false,Closed,Fixed,2015-08-19 05:19:24,2015-08-23 19:11:34
ADGF-337,126232,ADGF,DAC Feedback,false,Closed,Fixed,2015-08-19 03:00:11,2015-08-23 19:12:15
ADGF-336,126183,ADGF,DAC Feedback,false,Closed,Fixed,2015-08-18 07:47:14,2015-08-23 19:12:28
ADGF-335,126119,ADGF,DAC Feedback,false,Closed,Fixed,2015-08-17 05:17:25,2015-08-23 19:12:43
ADGF-334,125158,ADGF,DAC Feedback,false,Resolved,Fixed,2015-07-23 04:36:11,2015-07-23 15:24:35
ADGF-238,120624,ADGF,DAC Feedback,false,Resolved,Fixed,2015-06-03 23:48:43,2015-06-04 07:36:57
ADGF-237,118013,ADGF,DAC Feedback,false,Resolved,Fixed,2015-05-09 10:12:56,2015-05-10 21:45:25
ADGF-236,116062,ADGF,Bug,false,Resolved,Fixed,2015-04-20 22:56:33,2015-04-21 00:05:49
ADGF-235,115631,ADGF,DAC Feedback,false,New,,2015-04-16 19:20:01,
ADGF-234,115549,ADGF,DAC Feedback,false,New,,2015-04-16 03:53:39,
ADGF-233,115411,ADGF,DAC Feedback,false,New,,2015-04-14 06:40:00,
ADGF-232,114512,ADGF,DAC Feedback,false,New,,2015-04-06 05:54:23,
ADGF-229,113719,ADGF,DAC Feedback,false,New,,2015-03-25 11:32:09,
ADGF-228,113541,ADGF,DAC Feedback,false,Resolved,Tracked Elsewhere,2015-03-18 23:52:36,2015-03-19 01:38:33
ADGF-227,111912,ADGF,DAC Feedback,false,New,,2015-02-11 04:43:44,
ADGF-175,111414,ADGF,DAC Feedback,false,New,,2015-01-31 22:22:48,
ADGF-174,111018,ADGF,Documentation,false,New,,2015-01-22 15:49:20,
ADGF-173,111005,ADGF,Task,false,New,,2015-01-22 00:56:25,
ADGF-172,111001,ADGF,Bug,false,New,,2015-01-22 00:23:38,
ADGF-167,110493,ADGF,DAC Feedback,false,Resolved,Fixed,2015-01-14 16:10:56,2015-01-21 10:49:54
ADGF-164,109872,ADGF,Bug,false,Resolved,Invalid,2014-12-26 09:41:00,2014-12-29 18:03:23
ADGF-163,109871,ADGF,Bug,false,Resolved,Invalid,2014-12-26 09:39:49,2014-12-29 18:03:22
ADGF-162,109870,ADGF,Bug,false,Resolved,Invalid,2014-12-26 09:39:19,2014-12-29 18:03:20
ADGF-161,109869,ADGF,Bug,false,Resolved,Invalid,2014-12-26 09:39:02,2014-12-29 18:03:19
ADGF-160,109868,ADGF,Bug,false,Resolved,Invalid,2014-12-26 09:38:43,2014-12-29 18:03:23
ADGF-159,109867,ADGF,Bug,false,Resolved,Invalid,2014-12-26 09:38:22,2014-12-29 18:03:22
ADGF-158,109866,ADGF,Bug,false,Resolved,Invalid,2014-12-26 09:38:00,2014-12-29 18:03:21
ADGF-157,109865,ADGF,Bug,false,Resolved,Invalid,2014-12-26 09:37:42,2014-12-29 18:03:22
ADGF-156,109864,ADGF,Bug,false,Resolved,Invalid,2014-12-26 09:37:18,2014-12-29 18:03:18
ADGF-155,109863,ADGF,Bug,false,Resolved,Invalid,2014-12-26 09:35:50,2014-12-29 18:03:22
ADGF-154,109861,ADGF,Bug,false,Resolved,Invalid,2014-12-26 09:28:44,2014-12-29 18:03:21
ADGF-153,109860,ADGF,Bug,false,Resolved,Invalid,2014-12-26 09:26:39,2014-12-29 18:03:23
ADGF-152,109859,ADGF,Bug,false,Resolved,Invalid,2014-12-26 09:25:22,2014-12-29 18:03:21
ADGF-151,109858,ADGF,Bug,false,Resolved,Invalid,2014-12-26 09:23:44,2014-12-29 18:03:20
ADGF-150,109857,ADGF,Bug,false,Resolved,Invalid,2014-12-26 09:21:46,2014-12-29 18:03:19
ADGF-149,109856,ADGF,Bug,false,Resolved,Invalid,2014-12-26 09:19:25,2014-12-29 18:03:20
ADGF-148,109855,ADGF,Bug,false,Resolved,Invalid,2014-12-26 09:17:20,2014-12-29 17:45:06
ADGF-147,109854,ADGF,Bug,false,Resolved,Invalid,2014-12-26 09:15:03,2014-12-29 17:44:57
ADGF-120,109044,ADGF,DAC Feedback,false,New,,2014-12-10 15:58:22,
ADGF-119,108715,ADGF,DAC Feedback,false,New,,2014-12-07 10:54:47,
ADGF-118,108010,ADGF,DAC Feedback,false,New,,2014-11-27 09:02:06,
