Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
FP-32,239976,FP,New Feature,false,Resolved,Obsolete,2017-09-28 10:41:28,2018-04-11 00:04:48
FP-31,214650,FP,Bug,false,Resolved,Fixed,2017-06-12 13:42:59,2017-06-20 06:51:24
FP-30,197201,FP,Bug,false,Resolved,Fixed,2017-03-27 11:42:11,2017-10-03 04:58:03
FP-29,183052,FP,Bug,false,Resolved,Obsolete,2016-11-30 17:18:49,2017-10-23 22:53:32
FP-28,177912,FP,New Feature,false,Resolved,Fixed,2016-11-02 18:12:16,2016-11-09 04:32:45
FP-27,177010,FP,Improvement,false,Resolved,Fixed,2016-10-30 15:52:06,2016-10-31 03:36:33
FP-26,176965,FP,Bug,false,Resolved,Invalid,2016-10-29 17:22:22,2016-10-31 08:56:45
FP-25,176674,FP,Bug,false,Resolved,Fixed,2016-10-28 07:53:33,2016-11-01 22:47:21
FP-23,153493,FP,Improvement,false,Resolved,Fixed,2016-06-26 23:37:44,2016-06-28 01:40:19
FP-22,150461,FP,Bug,false,Resolved,Fixed,2016-06-06 20:54:35,2016-06-07 02:08:22
FP-21,135449,FP,Task,false,Resolved,Fixed,2016-03-17 01:13:51,2017-02-19 17:01:13
FP-20,135448,FP,Bug,false,Resolved,Fixed,2016-03-17 00:32:29,2016-03-17 04:43:13
FP-19,134177,FP,New Feature,false,Resolved,Fixed,2016-02-23 18:26:59,2016-02-23 19:47:45
FP-18,133186,FP,Task,false,Resolved,Fixed,2016-01-29 00:50:20,2016-02-07 21:29:57
FP-17,129896,FP,Bug,false,Resolved,Fixed,2015-11-04 04:35:18,2015-11-04 18:56:28
FP-16,123339,FP,Task,false,Resolved,Fixed,2015-06-30 01:48:10,2015-07-03 00:56:48
FP-15,113168,FP,Task,false,Resolved,Invalid,2015-03-10 01:50:43,2015-11-04 22:44:26
FP-14,87141,FP,Bug,false,Resolved,Fixed,2014-02-04 21:21:49,2014-03-03 22:51:34
FP-13,78739,FP,Improvement,false,Resolved,Fixed,2013-07-26 02:57:29,2013-07-30 19:00:22
FP-12,73526,FP,Task,false,Resolved,Fixed,2013-02-25 12:12:27,2013-02-25 12:26:06
FP-11,67383,FP,Bug,false,Resolved,Fixed,2013-01-06 21:07:47,2013-01-06 22:38:16
FP-10,67382,FP,New Feature,false,Resolved,Fixed,2011-11-11 01:00:51,2011-11-13 14:59:41
FP-9,67389,FP,Improvement,false,Resolved,Won't Do,2010-12-16 17:42:33,2017-10-25 19:05:41
FP-8,67388,FP,Task,false,Resolved,Fixed,2010-11-28 14:49:56,2010-11-28 15:17:39
FP-7,67390,FP,Task,false,Resolved,Fixed,2010-11-17 14:30:31,2010-11-17 20:10:51
FP-6,67391,FP,Improvement,false,Resolved,Fixed,2010-11-04 16:34:09,2010-11-07 15:57:51
FP-5,67384,FP,Improvement,false,Resolved,Fixed,2010-09-16 11:02:09,2010-09-21 19:32:53
FP-4,67387,FP,Improvement,false,Resolved,Fixed,2010-09-15 00:27:22,2010-09-15 17:27:24
FP-3,67386,FP,Bug,false,Resolved,Fixed,2010-09-12 19:04:51,2010-09-13 18:47:06
FP-2,67381,FP,Task,false,Resolved,Fixed,2010-09-07 20:40:00,2010-09-13 19:07:18
FP-1,67385,FP,Task,false,Resolved,Fixed,2010-09-06 21:18:04,2010-09-13 22:50:50
