Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
JTOOL-258,365578,JTOOL,Support,false,New,,2021-09-01 04:34:54,
JTOOL-255,315560,JTOOL,Ask a question,false,New,,2020-09-11 03:39:00,
JTOOL-254,281784,JTOOL,Bug,false,New,,2019-08-14 10:55:02,
JTOOL-253,278440,JTOOL,IT Help,false,New,,2019-06-11 05:27:02,
JTOOL-252,277537,JTOOL,Bug,false,New,,2019-05-23 02:12:08,
JTOOL-251,271640,JTOOL,Bug,false,New,,2019-02-07 23:14:09,
JTOOL-250,269030,JTOOL,New Feature,false,New,,2018-12-17 16:21:34,
JTOOL-249,268854,JTOOL,Bug,false,New,,2018-12-14 06:58:50,
JTOOL-248,268853,JTOOL,Bug,false,New,,2018-12-14 06:23:54,
JTOOL-247,260854,JTOOL,New Feature,false,New,,2018-07-25 02:30:32,
JTOOL-246,252875,JTOOL,Bug,false,New,,2018-03-21 11:45:45,
JTOOL-245,247807,JTOOL,Bug,false,New,,2017-12-25 02:44:00,
JTOOL-244,247613,JTOOL,Bug,false,New,,2017-12-20 04:17:05,
JTOOL-243,247153,JTOOL,Bug,false,New,,2017-12-12 02:20:53,
JTOOL-242,210470,JTOOL,Bug,false,New,,2017-05-29 01:48:47,
JTOOL-241,206646,JTOOL,Atlassian Incident,false,New,,2017-05-09 12:46:27,
JTOOL-240,205939,JTOOL,Bug,false,New,,2017-05-05 17:11:41,
JTOOL-239,194107,JTOOL,Bug,false,New,,2017-02-28 05:29:45,
JTOOL-238,193827,JTOOL,Bug,false,Closed,Fixed,2017-02-27 14:00:11,2017-10-31 22:42:19
JTOOL-237,188271,JTOOL,Bug,false,New,,2017-01-13 07:43:29,
JTOOL-236,180100,JTOOL,Bug,false,New,,2016-11-11 08:28:10,
JTOOL-235,172826,JTOOL,Bug,false,New,,2016-10-10 13:30:37,
JTOOL-234,163704,JTOOL,Improvement,false,New,,2016-09-06 12:53:39,
JTOOL-233,162946,JTOOL,Improvement,false,New,,2016-09-02 03:14:28,
JTOOL-232,160413,JTOOL,Bug,false,Closed,Invalid,2016-08-23 10:53:58,2016-08-24 02:56:07
JTOOL-231,158257,JTOOL,Bug,false,New,,2016-08-15 15:07:01,
JTOOL-230,133560,JTOOL,Support Request,false,New,,2016-02-09 10:40:42,
JTOOL-229,132167,JTOOL,Bug,false,New,,2016-01-05 23:32:28,
JTOOL-227,129966,JTOOL,Bug,false,New,,2015-11-06 01:42:52,
JTOOL-226,129512,JTOOL,Improvement,false,New,,2015-10-26 09:05:03,
JTOOL-225,129433,JTOOL,Bug,false,New,,2015-10-23 11:00:33,
JTOOL-224,128036,JTOOL,Bug,false,Closed,Not a bug,2015-09-23 22:02:29,2015-09-23 22:02:52
JTOOL-223,127932,JTOOL,Bug,false,New,,2015-09-21 20:07:04,
JTOOL-222,127237,JTOOL,Bug,false,New,,2015-09-08 04:27:36,
JTOOL-221,125476,JTOOL,Bug,false,New,,2015-07-31 15:24:07,
JTOOL-220,118927,JTOOL,Bug,false,Resolved,Obsolete,2015-05-18 01:37:25,2016-03-16 20:36:26
JTOOL-219,118244,JTOOL,Bug,false,New,,2015-05-12 04:48:12,
JTOOL-218,115516,JTOOL,Bug,false,New,,2015-04-15 09:53:53,
JTOOL-217,113539,JTOOL,Bug,false,New,,2015-03-18 23:07:22,
JTOOL-216,113291,JTOOL,Bug,false,In Progress,,2015-03-11 20:27:57,
JTOOL-215,113135,JTOOL,Bug,false,New,,2015-03-09 23:02:31,
JTOOL-214,111521,JTOOL,New Feature,false,New,,2015-02-02 23:14:33,
JTOOL-213,102312,JTOOL,Task,false,Resolved,Done,2014-09-17 08:56:24,2014-09-21 20:43:14
JTOOL-212,100932,JTOOL,Bug,false,Resolved,Tracked Elsewhere,2014-09-02 02:27:01,2015-05-31 23:18:51
JTOOL-211,100218,JTOOL,Bug,false,New,,2014-08-25 02:15:21,
JTOOL-210,99821,JTOOL,Bug,false,Resolved,Tracked Elsewhere,2014-08-21 13:54:32,2015-05-31 23:19:43
JTOOL-209,99410,JTOOL,Bug,false,New,,2014-08-15 10:49:52,
JTOOL-208,96930,JTOOL,Bug,false,New,,2014-07-16 16:56:42,
JTOOL-207,94317,JTOOL,Bug,false,Resolved,Fixed,2014-06-03 09:04:04,2014-06-17 19:15:47
JTOOL-206,93717,JTOOL,Bug,false,New,,2014-05-22 17:59:41,
JTOOL-205,90537,JTOOL,Bug,false,New,,2014-03-26 19:50:28,
JTOOL-204,87818,JTOOL,New Feature,false,New,,2014-02-13 09:02:16,
JTOOL-203,85267,JTOOL,Bug,false,New,,2013-12-19 05:15:59,
JTOOL-202,83947,JTOOL,Bug,false,New,,2013-11-26 22:29:45,
JTOOL-201,82991,JTOOL,Bug,false,New,,2013-11-06 06:42:14,
JTOOL-200,80579,JTOOL,Bug,false,New,,2013-09-23 23:35:54,
