Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
CSUR-43,224757,CSUR,Bug,false,New,,2017-07-18 22:08:00,
CSUR-41,90049,CSUR,Bug,false,New,,2014-03-20 00:18:10,
CSUR-40,90041,CSUR,Bug,false,Closed,Fixed,2014-03-19 21:48:58,2014-03-20 00:17:05
CSUR-39,90040,CSUR,Bug,false,New,,2014-03-19 21:46:07,
CSUR-38,90037,CSUR,Bug,false,Resolved,Fixed,2014-03-19 20:20:20,2014-03-19 21:46:41
CSUR-37,90035,CSUR,Improvement,false,Closed,Fixed,2014-03-19 19:26:19,2014-03-20 01:01:30
CSUR-36,88576,CSUR,Bug,false,Closed,Obsolete,2014-02-24 22:59:27,2016-04-06 00:25:31
CSUR-35,88567,CSUR,Bug,false,Resolved,Fixed,2014-02-24 21:31:37,2014-03-09 17:42:25
CSUR-34,88226,CSUR,Bug,false,Closed,Won't Fix,2014-02-20 16:54:51,2020-03-16 17:25:55
CSUR-33,88161,CSUR,Task,false,New,,2014-02-19 22:43:30,
CSUR-32,88160,CSUR,Task,false,Resolved,Fixed,2014-02-19 22:43:09,2014-03-24 19:36:25
CSUR-31,88159,CSUR,Task,false,Resolved,Fixed,2014-02-19 22:42:42,2014-03-20 21:55:32
CSUR-30,88158,CSUR,Task,false,Resolved,Fixed,2014-02-19 22:41:39,2014-03-09 17:38:00
CSUR-29,88157,CSUR,Task,false,New,,2014-02-19 22:38:43,
CSUR-28,88156,CSUR,Task,false,Resolved,Fixed,2014-02-19 22:37:33,2014-03-09 17:37:51
CSUR-27,88155,CSUR,Bug,false,Resolved,Fixed,2014-02-19 22:34:29,2014-03-09 17:40:59
CSUR-25,87870,CSUR,Bug,false,Resolved,Fixed,2014-02-13 23:03:17,2014-02-19 18:24:29
CSUR-24,87869,CSUR,Task,false,In Progress,,2014-02-13 22:58:49,
CSUR-23,87761,CSUR,Bug,false,Resolved,Fixed,2014-02-12 23:50:23,2014-03-06 21:04:15
CSUR-22,87742,CSUR,Bug,false,Closed,Fixed,2014-02-12 17:46:05,2014-02-12 23:56:12
CSUR-21,87634,CSUR,Improvement,false,New,,2014-02-11 22:38:35,
CSUR-20,87633,CSUR,Improvement,false,Closed,Fixed,2014-02-11 22:38:28,2014-02-12 17:26:42
CSUR-13,87626,CSUR,Task,false,Resolved,Fixed,2014-02-11 22:32:43,2014-03-19 22:57:15
CSUR-12,87625,CSUR,Bug,false,Resolved,Fixed,2014-02-11 22:32:25,2014-02-13 18:16:00
CSUR-11,87624,CSUR,Bug,false,Resolved,Fixed,2014-02-11 22:32:14,2014-03-09 17:38:14
CSUR-10,87623,CSUR,Bug,false,Resolved,Fixed,2014-02-11 22:31:58,2014-03-21 00:20:45
CSUR-9,87622,CSUR,Bug,false,Closed,Fixed,2014-02-11 22:31:46,2014-02-18 18:08:23
CSUR-8,87621,CSUR,Task,false,Closed,Fixed,2014-02-11 22:31:25,2014-02-19 00:01:51
CSUR-7,87620,CSUR,Task,false,New,,2014-02-11 22:30:39,
CSUR-6,87619,CSUR,Task,false,Resolved,Fixed,2014-02-11 22:30:10,2014-02-20 00:08:53
CSUR-5,87618,CSUR,Task,false,Resolved,Fixed,2014-02-11 22:29:40,2014-02-19 00:15:06
CSUR-4,87617,CSUR,Task,false,Closed,Fixed,2014-02-11 22:29:19,2014-02-19 00:15:15
CSUR-3,87616,CSUR,Task,false,Resolved,Fixed,2014-02-11 22:24:32,2014-03-06 21:03:47
CSUR-2,87615,CSUR,Task,false,New,,2014-02-11 22:19:59,
CSUR-1,87614,CSUR,Task,false,Resolved,Fixed,2014-02-11 22:17:34,2014-02-19 00:26:29
