Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
CE-1195,258625,CE,Bug,false,Triage,,2018-06-17 10:18:21,
CE-1194,257812,CE,Bug,false,Triage,,2018-06-04 04:31:25,
CE-1193,257587,CE,Bug,false,Triage,,2018-05-30 07:19:17,
CE-1192,257410,CE,Bug,false,Triage,,2018-05-28 02:49:37,
CE-1189,256466,CE,Improvement,false,Triage,,2018-05-15 07:59:24,
CE-1188,256068,CE,Improvement,false,Triage,,2018-05-14 06:22:50,
CE-1187,255864,CE,Improvement,false,Closed,Fixed,2018-05-09 22:50:13,2018-05-14 00:43:01
CE-1186,255431,CE,Bug,false,Triage,,2018-05-03 06:42:32,
CE-1185,254578,CE,Bug,false,Closed,Duplicate,2018-04-19 03:57:32,2018-05-25 09:51:39
CE-1184,253201,CE,Bug,false,Triage,,2018-03-27 10:55:01,
CE-1180,239274,CE,Bug,false,New,,2017-09-22 09:25:24,
CE-1179,252175,CE,Bug,false,Triage,,2018-03-08 20:39:55,
CE-1177,251892,CE,Bug,false,Triage,,2018-03-05 08:47:44,
CE-1176,250553,CE,Bug,false,Triage,,2018-02-13 10:33:33,
CE-1175,250551,CE,Bug,false,Triage,,2018-02-13 10:24:33,
CE-1174,250550,CE,Bug,false,Triage,,2018-02-13 10:18:38,
CE-1172,249980,CE,Bug,false,Triage,,2018-02-02 10:26:31,
CE-1171,249280,CE,Support Request,false,Triage,,2018-01-22 12:12:27,
CE-1170,249049,CE,Bug,false,Triage,,2018-01-18 09:14:16,
CE-1169,248718,CE,Bug,false,Triage,,2018-01-12 13:56:24,
CE-1168,248521,CE,Bug,false,Triage,,2018-01-10 10:25:05,
CE-1166,247403,CE,Bug,false,Triage,,2017-12-15 11:23:31,
CE-1165,246305,CE,New Feature,false,Triage,,2017-12-01 17:56:50,
CE-1164,246733,CE,Bug,false,Triage,,2017-12-06 15:45:06,
CE-1162,245907,CE,Bug,false,Triage,,2017-11-28 06:12:31,
CE-1161,244144,CE,Bug,false,Triage,,2017-11-11 09:02:54,
CE-1160,243825,CE,Bug,false,Triage,,2017-11-08 13:50:14,
CE-1159,243514,CE,Bug,false,Triage,,2017-11-06 11:57:27,
CE-1158,243466,CE,New Feature,false,Triage,,2017-11-05 18:13:41,
CE-1157,243298,CE,Bug,false,Triage,,2017-11-03 03:15:53,
CE-1155,243239,CE,Bug,false,Closed,Duplicate,2017-11-02 14:48:03,2017-11-02 15:44:18
CE-1154,243236,CE,Bug,false,Triage,,2017-11-02 14:30:23,
CE-1153,243106,CE,Bug,false,Closed,Fixed,2017-11-01 11:33:02,2017-11-02 14:47:35
CE-1152,242942,CE,Bug,false,Triage,,2017-10-30 23:40:59,
CE-1150,242257,CE,Bug,false,Closed,Fixed,2017-10-23 11:26:00,2017-11-09 19:30:25
CE-1149,242090,CE,Bug,false,Triage,,2017-10-20 11:12:21,
CE-1148,241525,CE,Bug,false,Triage,,2017-10-16 14:43:47,
CE-1147,241176,CE,Bug,false,Triage,,2017-10-12 07:42:22,
CE-1146,240844,CE,Bug,false,Triage,,2017-10-08 09:50:46,
CE-1145,240131,CE,Bug,false,Closed,Fixed,2017-09-29 12:45:32,2018-04-09 13:59:50
CE-1143,240103,CE,Bug,false,Triage,,2017-09-29 02:44:04,
CE-1142,237676,CE,Support Request,false,Triage,,2017-09-11 12:00:34,
CE-1141,239565,CE,Bug,false,Closed,Fixed,2017-09-26 01:36:17,2017-11-22 17:16:20
CE-1140,239522,CE,Bug,false,Triage,,2017-09-25 15:38:21,
CE-1139,239313,CE,Bug,false,Closed,Obsolete,2017-09-23 12:49:09,2017-09-25 18:16:17
CE-1138,239277,CE,New Feature,false,Closed,Duplicate,2017-09-22 09:43:21,2017-09-26 04:16:37
CE-1136,239013,CE,Bug,false,New,,2017-09-20 10:52:53,
CE-1135,238750,CE,Bug,false,Closed,Tracked Elsewhere,2017-09-19 01:13:36,2017-09-25 00:52:31
CE-1134,238025,CE,Support Request,false,Closed,Tracked Elsewhere,2017-09-13 04:44:38,2017-09-20 18:34:39
CE-1133,237627,CE,Bug,false,New,,2017-09-11 00:37:03,
CE-1132,237161,CE,Bug,false,Closed,Duplicate,2017-09-08 16:59:11,2017-09-20 18:38:06
CE-1131,236996,CE,Bug,false,New,,2017-09-07 21:23:48,
CE-1130,236538,CE,Bug,false,New,,2017-09-07 09:50:46,
CE-1129,236410,CE,Bug,false,New,,2017-09-06 20:01:10,
CE-1128,236404,CE,Improvement,false,Closed,Tracked Elsewhere,2017-09-06 18:55:15,2017-09-07 12:11:16
CE-1125,235733,CE,Bug,false,New,,2017-09-05 15:14:58,
CE-1123,169818,CE,Improvement,false,New,,2016-09-26 04:19:21,
CE-1122,234606,CE,Bug,false,Triage,,2017-08-31 13:25:39,
CE-1120,233848,CE,Improvement,false,Closed,Fixed,2017-08-29 19:11:40,2017-10-17 17:13:19
CE-1119,181610,CE,Improvement,false,New,,2016-11-20 19:48:01,
CE-1118,205045,CE,Improvement,false,New,,2017-05-04 02:18:14,
CE-1117,233010,CE,Task,false,Closed,Fixed,2017-08-27 22:19:03,2017-08-30 19:56:14
CE-1115,232549,CE,Bug,false,Triage,,2017-08-24 07:47:22,
CE-1111,232031,CE,Bug,false,Closed,Tracked Elsewhere,2017-08-22 06:16:31,2017-09-06 20:29:29
CE-1110,232006,CE,New Feature,false,Closed,Fixed,2017-08-21 23:53:11,2017-08-30 00:23:45
CE-1109,231310,CE,Bug,false,New,,2017-08-18 12:11:19,
CE-1108,231250,CE,Bug,false,Closed,Tracked Elsewhere,2017-08-18 08:52:13,2017-08-27 23:58:40
CE-1107,230400,CE,Bug,false,New,,2017-08-15 10:33:31,
