Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
AMPS-1600,384673,AMPS,Bug,false,Waiting for Release,,2021-12-13 08:21:34,
AMPS-1599,383280,AMPS,Improvement,false,Closed,Fixed,2021-11-30 14:24:22,2021-12-01 04:34:20
AMPS-1598,378781,AMPS,New Feature,false,In Review,,2021-11-09 08:56:54,
AMPS-1597,378614,AMPS,Improvement,false,Closed,Fixed,2021-11-08 14:40:48,2021-11-09 04:49:13
AMPS-1596,375865,AMPS,Task,false,Not Being Considered,,2021-10-18 07:13:58,
AMPS-1594,374400,AMPS,Improvement,false,Closed,Fixed,2021-10-04 18:05:34,2021-10-04 22:32:37
AMPS-1593,374035,AMPS,Bug,false,Closed,Fixed,2021-09-29 23:54:54,2021-10-04 22:32:20
AMPS-1592,366380,AMPS,Improvement,false,Closed,Fixed,2021-09-08 10:48:57,2021-09-27 19:30:40
AMPS-1591,364973,AMPS,Improvement,false,Closed,Fixed,2021-08-26 20:06:00,2021-09-27 19:30:55
AMPS-1590,360857,AMPS,Improvement,false,Closed,Done,2021-07-22 20:59:17,2021-11-22 17:33:00
AMPS-1589,359304,AMPS,Story,false,Closed,Fixed,2021-07-09 05:36:38,2021-09-27 19:32:32
AMPS-1588,357215,AMPS,Improvement,false,Closed,Invalid,2021-06-22 02:01:51,2021-06-22 19:03:21
AMPS-1587,349356,AMPS,Improvement,false,Not Being Considered,,2021-05-20 19:45:48,
AMPS-1586,349122,AMPS,Bug,false,Closed,Fixed,2021-05-19 00:47:56,2021-11-22 21:20:41
AMPS-1585,348511,AMPS,Improvement,false,Not Being Considered,,2021-05-13 01:36:05,
AMPS-1584,348374,AMPS,Bug,false,Not Being Considered,,2021-05-11 22:35:03,
AMPS-1583,341565,AMPS,New Feature,false,Not Being Considered,,2021-04-06 19:31:41,
AMPS-1582,340028,AMPS,Improvement,false,Closed,Fixed,2021-03-21 18:50:53,2021-11-22 21:16:00
AMPS-1580,339639,AMPS,Improvement,false,Closed,Fixed,2021-03-16 17:05:08,2021-04-14 00:09:24
AMPS-1579,339232,AMPS,Bug,false,Short Term Backlog,,2021-03-12 02:51:29,
AMPS-1578,338805,AMPS,Bug,false,Closed,Fixed,2021-03-08 22:59:45,2021-04-14 00:08:52
AMPS-1577,337378,AMPS,Bug,false,Closed,Fixed,2021-02-24 23:05:25,2021-04-14 00:09:07
AMPS-1575,336523,AMPS,Bug,false,Closed,Fixed,2021-02-17 18:30:02,2021-02-21 18:36:43
AMPS-1574,334256,AMPS,Improvement,false,Closed,Fixed,2021-02-10 05:28:42,2021-09-27 19:32:44
AMPS-1573,331317,AMPS,Task,false,Closed,Fixed,2021-01-27 15:42:13,2021-02-21 18:36:52
AMPS-1572,331019,AMPS,Task,false,Closed,Fixed,2021-01-24 21:32:58,2021-02-21 18:37:00
AMPS-1571,331013,AMPS,Task,false,Closed,Fixed,2021-01-24 17:36:33,2021-02-21 18:37:08
AMPS-1570,330497,AMPS,Improvement,false,Closed,Duplicate,2021-01-18 17:02:08,2021-01-21 21:45:19
AMPS-1569,330318,AMPS,Improvement,false,Closed,Fixed,2021-01-15 08:08:20,2021-04-14 00:08:59
AMPS-1568,329936,AMPS,New Feature,false,Closed,Invalid,2021-01-11 22:47:11,2021-02-02 23:15:47
AMPS-1567,329913,AMPS,Bug,false,Closed,Fixed,2021-01-11 16:57:31,2021-02-21 18:37:16
