Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
ACSPRING-144,382505,ACSPRING,Story,false,In Progress,,2021-11-22 09:51:25,
ACSPRING-139,368050,ACSPRING,Bug,false,Closed,Fixed,2021-09-17 10:21:04,2021-12-23 05:46:07
ACSPRING-138,364348,ACSPRING,Bug,false,Closed,Fixed,2021-08-23 06:03:02,2021-10-21 00:51:38
ACSPRING-137,362057,ACSPRING,Bug,false,Closed,Fixed,2021-08-01 23:47:28,2021-08-30 08:36:18
ACSPRING-136,358066,ACSPRING,Bug,false,Closed,Fixed,2021-06-29 04:40:25,2021-07-13 11:59:18
ACSPRING-135,357563,ACSPRING,Bug,false,Closed,Fixed,2021-06-24 07:46:55,2021-08-30 08:35:46
ACSPRING-134,356803,ACSPRING,Bug,false,Closed,Fixed,2021-06-17 10:11:21,2021-09-21 04:41:51
ACSPRING-133,356235,ACSPRING,Bug,false,Closed,Duplicate,2021-06-14 01:40:17,2021-06-17 08:50:01
ACSPRING-132,355804,ACSPRING,Story,false,Closed,Fixed,2021-06-08 19:39:58,2021-06-10 20:24:29
ACSPRING-131,355702,ACSPRING,Story,false,Closed,Fixed,2021-06-08 00:45:50,2021-06-18 01:01:55
ACSPRING-129,350257,ACSPRING,Bug,false,Closed,Answered,2021-05-31 05:48:58,2021-05-31 11:16:21
ACSPRING-128,349983,ACSPRING,Story,false,Closed,Fixed,2021-05-27 08:21:19,2021-08-30 08:35:46
ACSPRING-127,348519,ACSPRING,Story,false,New,,2021-05-13 03:26:47,
ACSPRING-126,347759,ACSPRING,Bug,false,Closed,Fixed,2021-05-06 01:27:09,2021-05-06 02:07:15
ACSPRING-125,341401,ACSPRING,Bug,false,Closed,Fixed,2021-04-05 07:17:59,2021-05-26 23:27:47
ACSPRING-124,340496,ACSPRING,Story,false,Closed,Fixed,2021-03-24 16:57:58,2021-03-24 17:06:01
ACSPRING-123,340015,ACSPRING,Story,false,Closed,Fixed,2021-03-21 05:04:25,2021-03-24 17:04:14
ACSPRING-121,325172,ACSPRING,Story,false,Closed,Fixed,2020-11-17 10:41:03,2020-11-18 04:30:55
ACSPRING-120,325169,ACSPRING,Story,false,Closed,Fixed,2020-11-17 10:09:21,2020-11-17 10:09:33
ACSPRING-119,325168,ACSPRING,Story,false,Closed,Fixed,2020-11-17 10:07:40,2020-11-17 10:08:29
ACSPRING-118,318378,ACSPRING,Bug,false,Closed,Fixed,2020-10-06 04:11:15,2020-11-18 04:37:54
ACSPRING-117,301029,ACSPRING,Bug,false,Closed,Fixed,2020-06-16 13:01:28,2020-06-17 13:22:30
ACSPRING-116,299485,ACSPRING,Story,false,Closed,Fixed,2020-05-29 08:33:03,2020-05-29 08:33:40
ACSPRING-115,299124,ACSPRING,Story,false,Closed,Fixed,2020-05-26 10:47:52,2020-05-26 10:48:20
ACSPRING-114,299122,ACSPRING,Story,false,Closed,Fixed,2020-05-26 10:45:07,2020-05-26 10:46:12
ACSPRING-110,298020,ACSPRING,Story,false,Closed,Fixed,2020-05-08 13:02:49,2020-05-14 04:09:39
ACSPRING-109,298015,ACSPRING,Story,false,Closed,Fixed,2020-05-08 11:21:51,2020-05-14 05:10:55
ACSPRING-108,297402,ACSPRING,Bug,false,Closed,Fixed,2020-04-29 12:51:59,2020-05-04 06:33:56
ACSPRING-107,296007,ACSPRING,Story,false,Closed,Fixed,2020-04-07 11:43:10,2020-04-08 10:48:24
ACSPRING-106,293471,ACSPRING,Task,false,Closed,Fixed,2020-03-01 20:46:32,2020-03-02 04:16:36
ACSPRING-105,289128,ACSPRING,Story,false,Closed,Fixed,2019-12-18 21:34:45,2019-12-19 09:04:54
ACSPRING-101,287931,ACSPRING,Bug,false,Closed,Fixed,2019-12-03 17:54:11,2019-12-10 17:54:07
ACSPRING-100,287234,ACSPRING,Story,false,Closed,Fixed,2019-11-22 11:53:30,2019-11-22 11:53:50
ACSPRING-99,287171,ACSPRING,Story,false,In Progress,,2019-11-21 12:12:18,
ACSPRING-98,287141,ACSPRING,Story,false,Closed,Fixed,2019-11-21 05:56:04,2019-11-22 04:36:12
ACSPRING-97,282561,ACSPRING,Task,false,Closed,Fixed,2019-08-28 23:49:51,2021-11-17 23:30:02
ACSPRING-96,280591,ACSPRING,Story,false,Closed,Fixed,2019-07-23 11:08:09,2019-07-24 05:17:27
ACSPRING-94,278878,ACSPRING,Story,false,Closed,Fixed,2019-06-20 08:07:07,2019-06-28 10:56:13
ACSPRING-93,277874,ACSPRING,Story,false,Closed,Fixed,2019-05-29 12:04:57,2019-06-28 10:56:12
ACSPRING-92,277872,ACSPRING,Story,false,Closed,Fixed,2019-05-29 11:55:57,2019-06-28 10:56:12
ACSPRING-91,277871,ACSPRING,Story,false,Closed,Fixed,2019-05-29 11:54:51,2019-06-28 10:56:11
ACSPRING-89,271280,ACSPRING,Story,false,Closed,Fixed,2019-02-01 09:21:59,2019-06-28 10:56:12
ACSPRING-88,263393,ACSPRING,Story,false,In Progress,,2018-09-07 11:44:18,
ACSPRING-87,263183,ACSPRING,Story,false,Closed,Fixed,2018-09-04 10:51:49,2018-11-28 09:03:14
ACSPRING-81,257502,ACSPRING,Story,false,Closed,Fixed,2018-05-29 13:59:05,2018-09-04 10:54:09
ACSPRING-79,254086,ACSPRING,Story,false,Closed,Invalid,2018-04-11 15:47:48,2018-04-27 09:08:49
ACSPRING-78,251216,ACSPRING,Bug,false,Closed,Fixed,2018-02-23 09:42:34,2018-02-27 09:32:13
ACSPRING-77,250927,ACSPRING,Bug,false,Closed,Fixed,2018-02-20 08:51:35,2018-02-20 10:44:15
ACSPRING-76,250846,ACSPRING,Story,false,New,,2018-02-19 12:11:37,
ACSPRING-75,249741,ACSPRING,Story,false,Closed,Fixed,2018-01-29 23:17:50,2018-01-30 21:32:36
ACSPRING-73,247404,ACSPRING,Bug,false,Closed,Fixed,2017-12-15 11:36:19,2018-01-09 09:48:09
ACSPRING-70,244056,ACSPRING,Story,false,Closed,Fixed,2017-11-10 03:28:35,2019-06-28 10:56:11
ACSPRING-68,241230,ACSPRING,Story,false,Closed,Fixed,2017-10-12 15:15:01,2017-10-17 11:56:31
ACSPRING-67,240120,ACSPRING,Story,false,Closed,Won't Do,2017-09-29 08:47:35,2019-02-01 09:24:23
ACSPRING-66,239804,ACSPRING,Story,false,Closed,Fixed,2017-09-27 11:28:52,2017-10-10 09:01:07
ACSPRING-65,239802,ACSPRING,Story,false,Closed,Fixed,2017-09-27 11:14:09,2017-10-10 09:01:07
ACSPRING-64,236630,ACSPRING,Story,false,Triage,,2017-09-07 12:09:30,
ACSPRING-63,227300,ACSPRING,Task,false,New,,2017-08-01 01:56:21,
ACSPRING-62,226215,ACSPRING,Story,false,Closed,Fixed,2017-07-25 01:34:35,2017-07-31 10:32:31
ACSPRING-61,223339,ACSPRING,Story,false,Closed,Fixed,2017-07-13 22:48:22,2017-07-16 23:26:33
ACSPRING-60,216861,ACSPRING,Story,false,Closed,Fixed,2017-06-20 19:53:01,2017-06-22 03:45:28
ACSPRING-59,215539,ACSPRING,Story,false,Closed,Obsolete,2017-06-15 03:20:54,2017-06-20 04:30:54
ACSPRING-58,208967,ACSPRING,Story,false,Closed,Fixed,2017-05-22 12:31:12,2017-05-23 08:36:34
ACSPRING-57,207344,ACSPRING,Story,false,Closed,Fixed,2017-05-12 05:41:09,2017-05-15 06:35:57
ACSPRING-56,194504,ACSPRING,Story,false,New,,2017-03-01 09:52:25,
ACSPRING-55,194398,ACSPRING,Bug,false,Closed,Fixed,2017-02-28 22:34:32,2017-03-10 04:40:09
ACSPRING-54,192510,ACSPRING,Bug,false,Closed,Tracked Elsewhere,2017-02-21 11:19:19,2017-02-21 12:05:29
ACSPRING-53,191732,ACSPRING,Bug,false,Closed,Fixed,2017-02-16 06:44:24,2017-02-17 11:53:09
ACSPRING-51,189476,ACSPRING,Story,false,Closed,Fixed,2017-01-23 12:48:35,2017-01-25 02:41:12
ACSPRING-50,189470,ACSPRING,Story,false,Closed,Fixed,2017-01-23 09:16:08,2017-01-24 03:17:30
ACSPRING-49,188604,ACSPRING,Story,false,Closed,Fixed,2017-01-17 09:34:49,2017-01-20 12:29:25
ACSPRING-48,188456,ACSPRING,Bug,false,Closed,Not a bug,2017-01-15 22:57:21,2017-01-16 09:25:20
ACSPRING-47,188307,ACSPRING,Story,false,Closed,Fixed,2017-01-13 11:34:14,2017-01-20 12:29:22
ACSPRING-46,188024,ACSPRING,Story,false,Closed,Fixed,2017-01-11 12:29:51,2017-01-20 12:29:23
ACSPRING-45,187831,ACSPRING,Bug,false,Closed,Fixed,2017-01-10 12:36:03,2017-01-11 03:22:05
ACSPRING-44,187700,ACSPRING,Documentation,false,Closed,Answered,2017-01-09 08:51:49,2017-01-10 12:13:51
ACSPRING-43,187028,ACSPRING,Story,false,Closed,Fixed,2017-01-03 15:09:37,2017-01-05 05:30:00
ACSPRING-42,186847,ACSPRING,Bug,false,Closed,Fixed,2016-12-28 06:21:41,2017-01-05 05:30:20
