System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma R^2,mu R^2,Date/Time of Analysis,Notes
OCPCLOUD,All,1387,2021-01-25 07:29:00,2024-11-13 06:26:00,1254,1108,1099,9,183,925,693,232,0.841,0.008,0.141,0.56,0.791,0.991,0.834,414.286,Scale-up,0.979,0.926,0.837,0.996,2025-02-25 16:15:49.327671,,
