System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma,mu R^2,Date/Time of Analysis,Notes
LIBCLOUD,Last100,99,2013-09-05 17:03:00,2013-12-13 23:21:00, , ,16,55,8,N/A,51,11,0.174,0.529,0.073,0.562,0.892,0.248,0.896,145.907,Scale-up,0.944,0.972,0.952,0.978,2025-03-24 22:56:46.506863,,
