Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
SETHREADNET-36,27376,SETHREADNET,New Feature,false,Open,,2009-07-19 10:28:26,
SETHREADNET-35,27375,SETHREADNET,New Feature,false,Resolved,Fixed,2009-07-19 09:52:58,2009-07-19 10:06:48
SETHREADNET-34,27374,SETHREADNET,New Feature,false,Resolved,Fixed,2009-07-19 09:37:29,2009-07-19 10:07:44
SETHREADNET-33,27373,SETHREADNET,Bug,false,Open,,2009-07-19 09:18:30,
SETHREADNET-32,27293,SETHREADNET,Refactoring,false,Closed,Fixed,2009-07-12 13:06:02,2010-02-07 13:02:07
SETHREADNET-31,27292,SETHREADNET,Refactoring,false,Open,,2009-07-12 13:04:22,
SETHREADNET-30,27178,SETHREADNET,Refactoring,false,Resolved,Fixed,2009-07-02 23:38:16,2009-07-19 10:09:09
SETHREADNET-29,27070,SETHREADNET,Task,false,Closed,Fixed,2009-06-24 13:49:00,2010-02-07 12:58:36
SETHREADNET-28,27036,SETHREADNET,Task,false,Resolved,Fixed,2009-06-22 15:04:17,2009-06-23 14:37:31
SETHREADNET-27,27035,SETHREADNET,Task,false,Closed,Fixed,2009-06-22 15:03:32,2010-02-07 12:52:22
SETHREADNET-26,27034,SETHREADNET,Task,false,Open,,2009-06-22 15:03:05,
SETHREADNET-25,27033,SETHREADNET,Task,false,Resolved,Fixed,2009-06-22 15:02:49,2009-06-23 14:38:21
SETHREADNET-24,27032,SETHREADNET,Task,false,Resolved,Fixed,2009-06-22 15:02:04,2009-06-23 14:33:53
SETHREADNET-23,27031,SETHREADNET,Task,false,Resolved,Fixed,2009-06-22 15:01:32,2009-06-23 14:33:23
SETHREADNET-22,27030,SETHREADNET,Task,false,Open,,2009-06-22 15:01:11,
SETHREADNET-21,27029,SETHREADNET,Task,false,Open,,2009-06-22 15:00:52,
SETHREADNET-20,27028,SETHREADNET,Task,false,In Progress,,2009-06-22 14:59:38,
SETHREADNET-19,27027,SETHREADNET,Task,false,Closed,Fixed,2009-06-22 14:59:16,2009-07-19 10:14:53
SETHREADNET-18,27026,SETHREADNET,Bug,false,Open,,2009-06-22 14:58:23,
SETHREADNET-17,27025,SETHREADNET,Task,false,Open,,2009-06-22 14:57:46,
SETHREADNET-16,26880,SETHREADNET,Task,false,Open,,2009-06-10 03:56:48,
SETHREADNET-15,26835,SETHREADNET,Improvement,false,Resolved,Fixed,2009-06-07 08:16:59,2009-06-23 14:55:44
SETHREADNET-14,26765,SETHREADNET,Refactoring,false,Resolved,Fixed,2009-05-31 13:26:46,2009-06-10 03:43:58
SETHREADNET-13,26690,SETHREADNET,Bug,false,Resolved,Fixed,2009-05-25 03:48:01,2009-06-23 14:26:56
SETHREADNET-12,24873,SETHREADNET,New Feature,false,Resolved,Fixed,2008-11-25 06:34:24,2009-06-23 14:57:35
SETHREADNET-11,24872,SETHREADNET,New Feature,false,Resolved,Fixed,2008-11-25 06:33:02,2009-06-23 14:58:27
SETHREADNET-10,24871,SETHREADNET,New Feature,false,Resolved,Fixed,2008-11-25 06:28:22,2009-06-23 14:59:01
SETHREADNET-9,13356,SETHREADNET,Improvement,false,Open,,2006-02-13 15:06:31,
SETHREADNET-8,12554,SETHREADNET,Task,false,Open,,2005-10-15 16:22:01,
SETHREADNET-7,13358,SETHREADNET,Task,false,Open,,2006-02-13 15:11:00,
SETHREADNET-6,13359,SETHREADNET,Task,false,Open,,2006-02-13 15:19:24,
SETHREADNET-4,12548,SETHREADNET,Task,false,Open,,2005-10-14 10:09:40,
SETHREADNET-3,12549,SETHREADNET,New Feature,false,Open,,2005-10-14 10:10:33,
SETHREADNET-2,11335,SETHREADNET,New Feature,false,Resolved,Fixed,2005-03-27 10:07:42,2009-06-10 03:17:27
SETHREADNET-1,13357,SETHREADNET,Bug,false,Open,,2006-02-13 15:08:22,
