Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
INFRA-86,88592,INFRA,Defect,false,Closed,Invalid,2021-09-26 11:21:52,2021-09-28 16:52:28
INFRA-85,88591,INFRA,Defect,false,Closed,Invalid,2021-09-25 00:05:21,2021-09-28 16:51:46
INFRA-83,88586,INFRA,Defect,false,Closed,Invalid,2021-08-05 15:58:49,2021-09-28 16:52:48
INFRA-82,88585,INFRA,Improvement,false,Closed,Invalid,2021-07-30 14:57:06,2021-08-10 00:09:05
INFRA-81,88491,INFRA,Defect,false,Closed,Invalid,2021-06-25 09:16:05,2021-07-21 17:16:20
INFRA-79,88489,INFRA,Defect,false,Resolved,Invalid,2021-06-18 21:09:29,2021-07-21 17:17:01
INFRA-77,88487,INFRA,Defect,false,Closed,Invalid,2021-06-15 08:53:51,2021-06-17 03:36:41
INFRA-76,88390,INFRA,Task,false,Resolved,Complete,2021-03-04 11:29:17,2021-04-03 20:57:56
INFRA-74,88385,INFRA,Defect,false,Closed,Invalid,2021-01-22 18:03:18,2021-01-22 19:18:56
INFRA-73,88237,INFRA,Defect,false,Resolved,Complete,2020-12-07 17:13:18,2020-12-08 18:12:49
INFRA-72,88198,INFRA,Defect,false,Closed,Invalid,2020-11-27 15:55:25,2020-11-27 17:56:24
INFRA-71,88194,INFRA,Task,false,Closed,Invalid,2020-11-27 14:35:47,2020-11-27 17:57:08
INFRA-70,88140,INFRA,Defect,false,Resolved,Won't Fix,2020-11-17 23:57:24,2020-11-27 18:32:38
INFRA-69,88139,INFRA,Defect,false,Resolved,Won't Fix,2020-11-17 23:30:51,2020-11-27 18:31:58
INFRA-68,88137,INFRA,Improvement,false,Resolved,Won't Fix,2020-11-17 23:09:12,2020-11-27 18:30:10
INFRA-67,87928,INFRA,Defect,false,Closed,Invalid,2020-10-19 02:39:31,2020-11-27 17:57:32
INFRA-66,87924,INFRA,Improvement,false,Resolved,Fixed,2020-10-16 20:05:15,2020-11-17 23:02:31
INFRA-65,87806,INFRA,Defect,false,Closed,Invalid,2020-09-28 03:26:45,2020-10-06 21:21:37
INFRA-64,87692,INFRA,Defect,false,Closed,Invalid,2020-09-18 09:26:57,2020-10-06 21:23:01
INFRA-63,87605,INFRA,Defect,false,Closed,Invalid,2020-09-09 22:21:04,2020-09-09 23:38:07
INFRA-62,87591,INFRA,Task,false,Closed,Invalid,2020-09-03 23:40:21,2020-10-06 21:23:14
INFRA-61,87329,INFRA,Improvement,false,Closed,Invalid,2020-08-14 12:43:56,2020-08-17 16:56:55
INFRA-60,87209,INFRA,Defect,false,Closed,Won't Fix,2020-07-27 15:19:16,2020-07-29 18:01:43
INFRA-59,87130,INFRA,Defect,false,Resolved,Won't Fix,2020-07-17 16:35:26,2020-07-20 16:31:45
INFRA-58,87053,INFRA,Defect,false,Resolved,Won't Fix,2020-06-27 17:54:23,2020-07-20 16:32:29
INFRA-57,86997,INFRA,Defect,false,Resolved,Invalid,2020-06-20 09:39:18,2020-06-22 16:45:19
INFRA-56,86420,INFRA,Defect,false,Closed,Invalid,2020-04-16 19:51:58,2020-04-16 21:11:35
INFRA-55,86405,INFRA,Task,false,Resolved,Complete,2020-04-14 12:25:28,2021-04-03 20:54:14
INFRA-48,85886,INFRA,Defect,false,Closed,Invalid,2020-01-17 19:33:27,2020-01-17 22:53:42
INFRA-46,85597,INFRA,Task,false,Closed,Invalid,2019-12-02 18:21:59,2020-01-07 18:32:14
INFRA-43,85254,INFRA,Defect,false,Closed,Invalid,2019-10-21 19:39:51,2020-01-07 18:35:08
INFRA-42,84999,INFRA,Improvement,false,Closed,Invalid,2019-09-11 07:39:06,2020-01-07 18:36:37
INFRA-41,84997,INFRA,Improvement,false,Closed,Invalid,2019-09-11 04:02:53,2020-01-07 18:32:57
INFRA-38,84783,INFRA,Improvement,false,Closed,Invalid,2019-08-03 14:02:00,2020-01-07 18:34:46
INFRA-37,84635,INFRA,Defect,false,Closed,Invalid,2019-06-30 00:22:15,2020-01-07 18:33:07
INFRA-36,84634,INFRA,Improvement,false,Closed,Invalid,2019-06-29 18:31:52,2019-07-08 20:55:58
INFRA-34,84392,INFRA,Defect,false,Closed,Invalid,2019-05-28 22:33:02,2019-06-04 14:48:49
INFRA-33,84383,INFRA,Defect,false,Closed,Invalid,2019-05-24 17:26:09,2020-01-07 18:33:18
INFRA-32,84331,INFRA,Defect,false,Closed,Invalid,2019-05-15 19:32:17,2019-05-21 16:26:22
INFRA-30,84006,INFRA,Improvement,false,Closed,Invalid,2019-04-01 06:53:25,2019-04-04 16:51:32
INFRA-29,83858,INFRA,Defect,false,Closed,Invalid,2019-03-04 15:41:47,2020-01-07 18:34:57
INFRA-28,83821,INFRA,Improvement,false,Closed,Invalid,2019-02-25 14:23:01,2019-02-25 20:39:21
INFRA-27,83819,INFRA,New Feature,false,Closed,Invalid,2019-02-23 05:58:44,2020-01-07 18:33:39
INFRA-26,83732,INFRA,Defect,false,Closed,Invalid,2019-02-06 00:54:02,2019-02-25 20:45:16
INFRA-25,83672,INFRA,Defect,false,Closed,Invalid,2019-01-22 12:19:26,2019-01-23 17:30:36
INFRA-23,82237,INFRA,Improvement,false,Closed,Invalid,2018-08-20 12:04:14,2018-08-22 19:16:15
INFRA-22,81807,INFRA,Defect,false,Resolved,Invalid,2018-07-23 17:35:11,2018-08-01 15:42:55
INFRA-21,81730,INFRA,Defect,false,Resolved,Invalid,2018-07-14 18:39:07,2018-08-01 17:24:01
INFRA-8,80069,INFRA,Task,false,Resolved,Fixed,2018-03-06 18:25:00,2018-06-25 18:11:04
