Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
SECOAUTH-451,59357,SECOAUTH,Bug,false,Open,,2014-08-20 08:38:57,
SECOAUTH-450,60998,SECOAUTH,Improvement,false,Open,,2014-12-04 00:00:37,
SECOAUTH-449,60999,SECOAUTH,Improvement,false,Open,,2014-12-04 00:03:23,
SECOAUTH-448,60561,SECOAUTH,Bug,false,Open,,2014-11-10 06:18:42,
SECOAUTH-447,60405,SECOAUTH,Bug,false,Open,,2014-10-29 09:51:10,
SECOAUTH-445,57020,SECOAUTH,Improvement,false,Open,,2014-04-09 13:40:09,
SECOAUTH-444,56364,SECOAUTH,Bug,false,Open,,2014-03-13 16:21:57,
SECOAUTH-443,56320,SECOAUTH,Improvement,false,Open,,2014-03-11 16:02:04,
SECOAUTH-442,55471,SECOAUTH,Bug,false,Open,,2014-02-04 05:08:42,
SECOAUTH-441,55611,SECOAUTH,Improvement,false,Open,,2014-02-11 09:57:10,
SECOAUTH-440,52600,SECOAUTH,New Feature,false,Resolved,Deferred,2014-01-07 13:19:50,2014-01-09 05:46:26
SECOAUTH-439,52590,SECOAUTH,Bug,false,Resolved,Deferred,2014-01-07 02:00:42,2014-01-09 05:46:24
SECOAUTH-438,52570,SECOAUTH,Bug,false,Resolved,Works as Designed,2014-01-06 04:11:57,2014-01-08 06:40:46
SECOAUTH-437,52568,SECOAUTH,New Feature,false,Resolved,Deferred,2014-01-06 02:47:23,2014-01-09 05:46:25
SECOAUTH-436,52513,SECOAUTH,Task,false,Resolved,Deferred,2013-12-29 21:46:03,2014-01-09 05:46:28
SECOAUTH-435,52498,SECOAUTH,New Feature,false,Resolved,Deferred,2013-12-26 14:32:13,2014-01-09 05:46:30
SECOAUTH-434,52484,SECOAUTH,Improvement,false,Resolved,Deferred,2013-12-21 20:43:52,2014-01-09 05:46:25
SECOAUTH-433,52469,SECOAUTH,Bug,false,Resolved,Complete,2013-12-19 14:04:39,2013-12-30 04:09:52
SECOAUTH-432,52438,SECOAUTH,New Feature,false,Resolved,Deferred,2013-12-17 18:41:26,2014-01-09 05:46:29
SECOAUTH-431,52255,SECOAUTH,Bug,false,Resolved,Complete,2013-12-09 04:05:01,2013-12-30 01:28:06
SECOAUTH-430,51937,SECOAUTH,New Feature,false,Resolved,Deferred,2013-11-19 03:13:09,2014-01-09 05:46:29
SECOAUTH-429,51411,SECOAUTH,Improvement,false,Resolved,Complete,2013-10-20 15:15:12,2013-12-11 08:00:02
SECOAUTH-428,51293,SECOAUTH,Defect,false,Resolved,Deferred,2013-10-10 03:12:11,2014-01-09 05:46:24
SECOAUTH-427,51235,SECOAUTH,Bug,false,Resolved,Complete,2013-10-07 11:22:04,2013-10-07 12:20:37
SECOAUTH-426,51219,SECOAUTH,New Feature,false,Resolved,Complete,2013-10-07 00:32:17,2013-11-18 00:18:58
SECOAUTH-425,51208,SECOAUTH,New Feature,false,Resolved,Deferred,2013-10-05 00:06:47,2014-01-09 05:46:27
SECOAUTH-424,51205,SECOAUTH,Improvement,false,Resolved,Deferred,2013-10-04 12:26:29,2014-01-09 05:46:27
SECOAUTH-423,51203,SECOAUTH,Bug,false,Resolved,Complete,2013-10-04 11:28:59,2013-10-09 14:15:18
SECOAUTH-422,50711,SECOAUTH,Bug,false,Resolved,Complete,2013-09-03 14:10:37,2013-10-07 11:20:24
SECOAUTH-421,50710,SECOAUTH,Bug,false,Resolved,Complete,2013-09-03 13:35:34,2013-12-31 00:44:37
SECOAUTH-420,50707,SECOAUTH,Bug,false,Resolved,Complete,2013-09-03 10:16:20,2013-12-31 00:44:22
SECOAUTH-419,50690,SECOAUTH,Improvement,false,Resolved,Deferred,2013-09-02 08:35:12,2014-01-09 05:46:30
SECOAUTH-418,50367,SECOAUTH,Bug,false,Resolved,Complete,2013-08-16 06:06:45,2013-08-21 02:37:57
SECOAUTH-417,50358,SECOAUTH,Bug,false,Resolved,Complete,2013-08-15 08:12:16,2013-08-21 02:36:57
SECOAUTH-416,50357,SECOAUTH,Bug,false,Resolved,Complete,2013-08-15 08:09:51,2013-08-21 02:36:45
SECOAUTH-415,50104,SECOAUTH,Bug,false,Resolved,Complete,2013-08-02 07:16:50,2013-11-18 01:30:40
SECOAUTH-414,49734,SECOAUTH,Bug,false,Resolved,Complete,2013-07-15 12:22:16,2013-12-31 00:45:16
SECOAUTH-413,49554,SECOAUTH,Defect,false,Resolved,Deferred,2013-07-08 08:00:34,2014-01-09 05:46:29
SECOAUTH-412,49149,SECOAUTH,Bug,false,Resolved,Deferred,2013-06-17 02:44:18,2014-01-09 05:46:28
SECOAUTH-411,49148,SECOAUTH,Bug,false,Resolved,Deferred,2013-06-17 01:59:51,2014-01-09 05:46:27
SECOAUTH-410,49111,SECOAUTH,New Feature,false,Resolved,Duplicate,2013-06-13 05:59:28,2013-07-11 23:46:06
SECOAUTH-409,49033,SECOAUTH,Bug,false,Resolved,Complete,2013-06-09 09:21:37,2013-07-11 23:53:12
SECOAUTH-408,48940,SECOAUTH,Bug,false,Resolved,Complete,2013-06-03 23:02:55,2013-11-18 01:06:43
SECOAUTH-407,48863,SECOAUTH,New Feature,false,Resolved,Deferred,2013-05-30 18:32:53,2014-01-09 05:46:29
SECOAUTH-406,48785,SECOAUTH,Improvement,false,Resolved,Complete,2013-05-28 13:45:35,2013-07-11 23:48:00
SECOAUTH-405,48676,SECOAUTH,Bug,false,Resolved,Deferred,2013-05-22 17:25:13,2014-01-09 05:46:27
SECOAUTH-404,48666,SECOAUTH,Bug,false,Resolved,Complete,2013-05-22 03:02:47,2013-10-07 12:23:03
SECOAUTH-403,48663,SECOAUTH,Bug,false,Resolved,Complete,2013-05-21 13:07:42,2013-11-18 01:31:28
SECOAUTH-402,48478,SECOAUTH,Improvement,false,Resolved,Deferred,2013-05-07 08:01:53,2014-01-09 05:46:24
SECOAUTH-401,48316,SECOAUTH,Bug,false,Resolved,Complete,2013-04-24 19:24:48,2013-05-17 08:27:08
SECOAUTH-400,48285,SECOAUTH,Bug,false,Resolved,Complete,2013-04-23 03:58:23,2013-04-23 05:21:58
SECOAUTH-399,48265,SECOAUTH,Improvement,false,Resolved,Fixed,2013-04-22 02:41:44,2013-07-11 23:19:11
SECOAUTH-398,48197,SECOAUTH,Bug,false,Resolved,Complete,2013-04-17 00:35:05,2013-04-17 00:35:15
SECOAUTH-397,48189,SECOAUTH,Bug,false,Resolved,Won't Fix,2013-04-16 10:47:51,2013-10-09 11:28:09
SECOAUTH-396,47931,SECOAUTH,Bug,false,Resolved,Complete,2013-03-25 15:30:31,2013-04-01 13:29:05
SECOAUTH-395,47930,SECOAUTH,Bug,false,Resolved,Complete,2013-03-25 15:28:19,2013-04-01 13:28:27
SECOAUTH-394,47923,SECOAUTH,Bug,false,Resolved,Complete,2013-03-25 08:59:00,2013-04-12 01:47:22
SECOAUTH-393,47439,SECOAUTH,Bug,false,Resolved,Deferred,2013-02-15 07:22:59,2014-01-09 05:46:25
SECOAUTH-392,47357,SECOAUTH,Improvement,false,Resolved,Invalid,2013-02-08 04:23:32,2013-05-23 01:28:45
SECOAUTH-391,47317,SECOAUTH,Bug,false,Resolved,Deferred,2013-02-06 06:34:12,2014-01-09 05:46:26
SECOAUTH-390,47175,SECOAUTH,Improvement,false,Resolved,Deferred,2013-01-25 00:46:18,2014-01-09 05:46:28
SECOAUTH-389,47171,SECOAUTH,Bug,false,Resolved,Complete,2013-01-24 15:10:35,2013-01-29 04:07:08
SECOAUTH-388,47166,SECOAUTH,Bug,false,Resolved,Complete,2013-01-24 07:29:09,2013-01-31 04:18:28
SECOAUTH-387,47126,SECOAUTH,Bug,false,Resolved,Works as Designed,2013-01-22 04:54:53,2013-02-03 06:20:05
SECOAUTH-386,47113,SECOAUTH,Defect,false,Resolved,Complete,2013-01-21 03:34:11,2013-04-12 01:12:01
SECOAUTH-385,46863,SECOAUTH,Bug,false,Resolved,Complete,2013-01-11 04:20:30,2013-01-14 01:32:19
SECOAUTH-384,46812,SECOAUTH,Improvement,false,Resolved,Deferred,2013-01-07 02:50:06,2014-01-09 05:46:29
SECOAUTH-383,46777,SECOAUTH,Bug,false,Resolved,Complete,2013-01-02 13:14:29,2013-01-10 08:30:23
SECOAUTH-382,46763,SECOAUTH,Improvement,false,Resolved,Complete,2012-12-30 14:56:33,2013-01-11 02:22:31
