Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
SPRNET-1587,86043,SPRNET,Improvement,false,Open,,2020-02-24 18:13:05,
SPRNET-1586,85013,SPRNET,Bug,false,Open,,2019-09-13 15:45:24,
SPRNET-1585,80410,SPRNET,Bug,false,Open,,2018-04-03 07:48:48,
SPRNET-1584,67563,SPRNET,Bug,false,Open,,2016-02-05 22:53:53,
SPRNET-1583,64889,SPRNET,Bug,false,Open,,2015-07-21 23:51:41,
SPRNET-1582,64324,SPRNET,Bug,false,Open,,2015-06-17 12:47:42,
SPRNET-1581,64323,SPRNET,New Feature,false,Open,,2015-06-17 12:41:17,
SPRNET-1580,62976,SPRNET,Improvement,false,Open,,2015-03-30 11:09:38,
SPRNET-1579,58985,SPRNET,Bug,false,Open,,2014-07-24 07:29:58,
SPRNET-1578,43228,SPRNET,Bug,false,Open,,2012-05-07 05:26:32,
SPRNET-1577,43845,SPRNET,Bug,false,Open,,2012-06-13 04:54:17,
SPRNET-1576,43954,SPRNET,New Feature,false,Open,,2012-06-20 10:17:28,
SPRNET-1575,43955,SPRNET,New Feature,false,Open,,2012-06-20 10:22:13,
SPRNET-1574,59461,SPRNET,New Feature,false,Resolved,Fixed,2014-08-26 18:05:05,2015-02-06 15:00:32
SPRNET-1573,43952,SPRNET,Bug,false,Open,,2012-06-20 10:11:07,
SPRNET-1572,56370,SPRNET,Improvement,false,Resolved,Complete,2014-03-14 04:17:04,2014-03-14 08:18:22
SPRNET-1571,56369,SPRNET,Improvement,false,Closed,Fixed,2014-03-14 04:16:16,2015-01-29 17:16:35
SPRNET-1570,56299,SPRNET,Bug,false,Resolved,Fixed,2014-03-11 03:24:57,2014-03-11 03:31:02
SPRNET-1569,55944,SPRNET,Bug,false,Open,,2014-02-26 11:07:41,
SPRNET-1568,55943,SPRNET,Bug,false,Open,,2014-02-26 10:16:09,
SPRNET-1567,55937,SPRNET,Bug,false,Resolved,Complete,2014-02-26 07:36:06,2014-03-01 14:29:56
SPRNET-1566,55935,SPRNET,Bug,false,Resolved,Complete,2014-02-26 07:00:56,2014-03-01 14:30:44
SPRNET-1565,52562,SPRNET,Bug,false,Closed,Won't Fix,2014-01-04 20:30:31,2015-01-29 17:29:24
SPRNET-1564,52222,SPRNET,Task,false,Resolved,Complete,2013-12-06 02:26:00,2013-12-24 01:21:48
SPRNET-1563,52133,SPRNET,Bug,false,Resolved,Complete,2013-12-02 22:21:03,2013-12-06 01:58:07
SPRNET-1562,52105,SPRNET,Bug,false,Open,,2013-11-29 06:23:07,
SPRNET-1561,51886,SPRNET,New Feature,false,Resolved,Complete,2013-11-17 04:13:39,2013-12-03 23:58:50
SPRNET-1560,51885,SPRNET,Task,false,Resolved,Complete,2013-11-17 04:09:53,2013-11-17 04:13:46
SPRNET-1559,51775,SPRNET,Improvement,false,Resolved,Complete,2013-11-11 08:09:03,2013-11-23 05:22:14
SPRNET-1558,51590,SPRNET,Bug,false,Resolved,Complete,2013-10-30 04:56:08,2014-02-24 23:38:23
SPRNET-1557,51479,SPRNET,Bug,false,Reopened,,2013-10-23 02:02:51,
SPRNET-1556,51144,SPRNET,Bug,false,Open,,2013-09-30 22:06:47,
SPRNET-1555,51116,SPRNET,Bug,false,Open,,2013-09-27 15:25:21,
SPRNET-1554,51093,SPRNET,Bug,false,Closed,Fixed,2013-09-26 12:02:24,2015-01-29 16:39:02
SPRNET-1553,51092,SPRNET,Bug,false,Closed,Fixed,2013-09-26 11:58:01,2015-01-29 16:38:45
SPRNET-1552,50954,SPRNET,Bug,false,Closed,Fixed,2013-09-18 05:24:13,2015-01-29 17:30:20
SPRNET-1551,50889,SPRNET,Improvement,false,Open,,2013-09-13 09:23:19,
SPRNET-1550,50156,SPRNET,Bug,false,Closed,Won't Fix,2013-08-06 05:05:03,2015-01-29 18:42:13
SPRNET-1549,49089,SPRNET,Bug,false,Resolved,Complete,2013-06-12 06:53:33,2013-12-25 01:58:44
SPRNET-1548,48859,SPRNET,Bug,false,Closed,Fixed,2013-05-30 13:48:23,2015-01-29 17:40:11
SPRNET-1547,48806,SPRNET,Bug,false,Resolved,Complete,2013-05-29 09:04:27,2013-11-10 02:57:39
SPRNET-1546,48075,SPRNET,Bug,false,Open,,2013-04-07 11:51:05,
SPRNET-1545,48074,SPRNET,Bug,false,Resolved,Complete,2013-04-07 11:41:23,2013-11-10 08:14:07
SPRNET-1544,47917,SPRNET,Bug,false,Resolved,Fixed,2013-03-25 05:52:51,2013-11-06 23:03:04
SPRNET-1543,47905,SPRNET,Bug,false,Resolved,Complete,2013-03-22 16:05:05,2013-11-23 06:12:49
SPRNET-1542,47663,SPRNET,Improvement,false,Resolved,Complete,2013-03-07 02:38:18,2013-03-22 14:20:55
SPRNET-1541,47536,SPRNET,Defect,false,Resolved,Complete,2013-02-25 12:35:10,2013-12-24 00:51:02
SPRNET-1540,46930,SPRNET,Improvement,false,Resolved,Complete,2013-01-17 02:52:48,2013-11-23 11:21:52
SPRNET-1539,46878,SPRNET,New Feature,false,Resolved,Complete,2013-01-12 03:58:17,2013-01-13 22:01:24
SPRNET-1538,46859,SPRNET,Improvement,false,Open,,2013-01-10 17:44:55,
SPRNET-1537,46823,SPRNET,Bug,false,Closed,Invalid,2013-01-08 03:14:26,2015-01-29 18:29:47
SPRNET-1536,46817,SPRNET,New Feature,false,Resolved,Fixed,2013-01-07 07:54:50,2013-01-07 16:32:57
SPRNET-1535,46760,SPRNET,Bug,false,Resolved,Fixed,2012-12-30 06:47:44,2013-01-02 08:28:57
SPRNET-1534,46370,SPRNET,Improvement,false,Resolved,Fixed,2012-11-27 14:22:39,2012-11-27 15:14:54
SPRNET-1532,46209,SPRNET,Improvement,false,Open,,2012-11-15 09:40:24,
SPRNET-1531,46208,SPRNET,Improvement,false,Open,,2012-11-15 09:39:00,
SPRNET-1530,46204,SPRNET,Bug,false,Open,,2012-11-15 08:11:34,
SPRNET-1529,46074,SPRNET,Bug,false,Resolved,Fixed,2012-11-12 09:04:10,2012-11-13 08:57:27
SPRNET-1528,45997,SPRNET,Bug,false,Open,,2012-11-05 16:57:02,
SPRNET-1527,45995,SPRNET,Bug,false,Resolved,Invalid,2012-11-05 14:55:07,2012-11-27 14:01:34
SPRNET-1526,45914,SPRNET,Bug,false,Closed,Fixed,2012-10-30 04:38:07,2015-01-29 17:57:06
SPRNET-1525,45907,SPRNET,Improvement,false,Resolved,Fixed,2012-10-29 02:19:42,2013-01-08 06:41:34
SPRNET-1524,45643,SPRNET,Bug,false,Resolved,Fixed,2012-10-04 08:02:00,2012-10-04 10:05:05
SPRNET-1523,45576,SPRNET,New Feature,false,Open,,2012-09-27 09:16:14,
SPRNET-1522,45411,SPRNET,Improvement,false,Resolved,Fixed,2012-09-13 09:28:01,2012-09-13 09:30:12
SPRNET-1521,45410,SPRNET,New Feature,false,Resolved,Fixed,2012-09-13 08:43:20,2012-09-13 08:44:37
SPRNET-1520,45003,SPRNET,Bug,false,Resolved,Fixed,2012-08-20 00:57:46,2012-09-13 06:51:58
SPRNET-1519,44890,SPRNET,Bug,false,Resolved,Complete,2012-08-13 01:43:02,2012-08-13 06:16:00
SPRNET-1518,44889,SPRNET,Bug,false,Resolved,Fixed,2012-08-13 01:40:34,2012-09-13 06:50:47
SPRNET-1517,44674,SPRNET,Bug,false,Closed,Duplicate,2012-07-25 08:20:32,2015-01-29 19:10:22
SPRNET-1516,44826,SPRNET,Bug,false,Resolved,Fixed,2012-08-08 00:52:49,2012-12-22 11:16:22
SPRNET-1515,44565,SPRNET,New Feature,false,Open,,2012-07-18 13:14:45,
SPRNET-1514,44557,SPRNET,New Feature,false,Resolved,Complete,2012-07-18 05:57:29,2012-07-18 07:33:42
SPRNET-1513,44524,SPRNET,Bug,false,Closed,Fixed,2012-07-16 04:20:38,2015-01-29 18:14:01
SPRNET-1512,44414,SPRNET,Task,false,Resolved,Fixed,2012-07-09 13:01:59,2012-07-09 13:08:16
SPRNET-1511,44304,SPRNET,Bug,false,Open,,2012-07-03 05:48:14,
SPRNET-1510,43697,SPRNET,Task,false,Resolved,Complete,2012-06-01 08:20:13,2013-12-24 00:53:21
SPRNET-1509,43492,SPRNET,Improvement,false,Resolved,Complete,2012-05-20 23:11:25,2013-12-24 14:55:03
SPRNET-1508,43184,SPRNET,Task,false,Resolved,Fixed,2012-05-04 00:41:39,2012-05-10 06:38:43
SPRNET-1507,43158,SPRNET,New Feature,false,Resolved,Complete,2012-05-02 04:08:15,2013-11-10 08:11:49
SPRNET-1506,43094,SPRNET,Improvement,false,Open,,2012-04-25 09:04:52,
SPRNET-1505,43092,SPRNET,Bug,false,Closed,Invalid,2012-04-25 08:39:37,2012-05-10 10:56:35
SPRNET-1504,43049,SPRNET,New Feature,false,Resolved,Complete,2012-04-21 12:09:55,2012-04-22 09:05:23
SPRNET-1503,43007,SPRNET,Task,false,Resolved,Complete,2012-04-18 06:08:28,2012-04-18 13:01:53
SPRNET-1502,43006,SPRNET,New Feature,false,Open,,2012-04-18 05:57:58,
SPRNET-1501,42986,SPRNET,New Feature,false,Resolved,Fixed,2012-04-16 18:49:02,2012-04-17 12:01:58
SPRNET-1500,42984,SPRNET,Bug,false,Closed,Works as Designed,2012-04-16 15:50:18,2015-01-29 18:35:34
SPRNET-1499,42983,SPRNET,Bug,false,Resolved,Cannot Reproduce,2012-04-16 15:45:21,2012-05-03 11:12:35
SPRNET-1498,42982,SPRNET,New Feature,false,Closed,Fixed,2012-04-16 15:40:49,2015-01-29 19:13:32
SPRNET-1497,42981,SPRNET,New Feature,false,Resolved,Fixed,2012-04-16 15:08:28,2012-05-03 06:57:46
SPRNET-1496,42933,SPRNET,Improvement,false,Open,,2012-04-12 13:55:50,
SPRNET-1495,42835,SPRNET,Bug,false,Open,,2012-04-05 07:23:37,
SPRNET-1494,42532,SPRNET,Bug,false,Closed,Fixed,2012-03-09 06:31:38,2015-01-29 19:38:43
SPRNET-1493,42505,SPRNET,Bug,false,Open,,2012-03-06 07:37:20,
SPRNET-1492,42421,SPRNET,Bug,false,Closed,Works as Designed,2012-02-28 13:33:00,2015-01-29 18:56:59
SPRNET-1491,42239,SPRNET,New Feature,false,Open,,2012-02-16 07:13:44,
SPRNET-1490,41969,SPRNET,Bug,false,Resolved,Fixed,2012-01-31 05:18:29,2012-04-17 12:41:57
SPRNET-1489,41843,SPRNET,Improvement,false,Resolved,Won't Fix,2012-01-23 05:55:28,2012-04-30 05:56:52
SPRNET-1488,41759,SPRNET,Improvement,false,Open,,2012-01-16 06:48:19,
SPRNET-1487,41757,SPRNET,Improvement,false,Open,,2012-01-16 06:20:55,
SPRNET-1486,41596,SPRNET,Bug,false,Closed,Fixed,2012-01-05 06:16:49,2015-01-29 18:58:02
SPRNET-1485,41564,SPRNET,Bug,false,Resolved,Fixed,2012-01-03 07:11:18,2012-04-17 18:17:36
SPRNET-1484,41518,SPRNET,Improvement,false,Open,,2011-12-29 06:37:20,
SPRNET-1483,41517,SPRNET,Improvement,false,Open,,2011-12-29 05:33:57,
SPRNET-1482,41403,SPRNET,Bug,false,Resolved,Fixed,2011-12-19 08:33:46,2011-12-19 09:01:13
SPRNET-1481,41401,SPRNET,Bug,false,Closed,Duplicate,2011-12-19 08:13:06,2011-12-19 08:50:03
SPRNET-1480,41371,SPRNET,Bug,false,Closed,Works as Designed,2011-12-16 13:03:05,2015-01-29 19:08:31
SPRNET-1479,41160,SPRNET,Improvement,false,Open,,2011-12-04 15:01:42,
SPRNET-1478,40965,SPRNET,New Feature,false,Resolved,Fixed,2011-11-18 05:33:46,2012-04-18 12:43:10
SPRNET-1477,40692,SPRNET,New Feature,false,Resolved,Won't Fix,2011-11-04 07:36:23,2011-11-06 09:32:16
SPRNET-1476,40546,SPRNET,Improvement,false,Open,,2011-10-21 19:55:52,
SPRNET-1475,40234,SPRNET,Bug,false,Open,,2011-10-20 09:17:48,
SPRNET-1474,40054,SPRNET,Bug,false,Resolved,Fixed,2011-10-06 12:13:59,2011-11-15 08:17:28
SPRNET-1473,40035,SPRNET,Bug,false,Resolved,Fixed,2011-10-05 08:20:34,2011-10-07 15:05:12
SPRNET-1472,40027,SPRNET,Task,false,Reopened,,2011-10-04 10:59:49,
SPRNET-1471,39971,SPRNET,Improvement,false,Resolved,Fixed,2011-09-28 19:33:08,2011-11-15 08:28:14
SPRNET-1470,39969,SPRNET,Bug,false,Resolved,Fixed,2011-09-28 19:19:28,2011-11-15 08:27:51
SPRNET-1469,39927,SPRNET,Bug,false,Resolved,Fixed,2011-09-26 11:56:39,2011-10-04 11:05:05
SPRNET-1468,39808,SPRNET,Bug,false,Resolved,Fixed,2011-09-17 18:15:29,2011-10-07 15:43:33
SPRNET-1467,39788,SPRNET,Bug,false,Open,,2011-09-15 23:06:27,
SPRNET-1466,39761,SPRNET,Bug,false,Open,,2011-09-14 06:39:37,
SPRNET-1465,39660,SPRNET,Bug,false,Open,,2011-09-08 07:19:35,
SPRNET-1464,39605,SPRNET,Bug,false,Resolved,Complete,2011-09-05 14:21:15,2011-09-05 15:24:22
SPRNET-1463,39331,SPRNET,Bug,false,Open,,2011-08-25 07:32:55,
SPRNET-1462,39218,SPRNET,Bug,false,Resolved,Invalid,2011-08-17 13:43:18,2012-12-03 09:48:12
SPRNET-1461,39214,SPRNET,Bug,false,Resolved,Fixed,2011-08-17 06:30:07,2011-08-18 12:16:13
SPRNET-1460,39184,SPRNET,Task,false,Resolved,Complete,2011-08-14 12:49:27,2011-08-15 10:26:40
SPRNET-1459,39183,SPRNET,Task,false,Resolved,Complete,2011-08-14 12:46:58,2011-08-15 10:27:07
SPRNET-1458,39155,SPRNET,Bug,false,Resolved,Fixed,2011-08-11 09:43:56,2011-08-11 10:23:30
SPRNET-1457,39053,SPRNET,Bug,false,Resolved,Complete,2011-08-04 06:14:30,2011-08-04 07:29:54
SPRNET-1456,39003,SPRNET,Bug,false,Closed,Works as Designed,2011-07-31 16:55:21,2015-01-29 19:01:51
SPRNET-1455,38677,SPRNET,Task,false,Resolved,Complete,2011-07-07 06:13:48,2011-07-07 06:21:52
SPRNET-1454,38639,SPRNET,Improvement,false,Resolved,Fixed,2011-07-05 05:36:38,2011-07-07 10:20:09
SPRNET-1453,38638,SPRNET,Improvement,false,Open,,2011-07-05 05:28:55,
SPRNET-1452,38597,SPRNET,Bug,false,Closed,Invalid,2011-06-30 14:18:38,2011-07-04 04:37:35
SPRNET-1451,38403,SPRNET,Task,false,Resolved,Complete,2011-06-14 11:01:21,2011-07-15 08:22:50
SPRNET-1450,38308,SPRNET,Bug,false,Resolved,Fixed,2011-06-09 00:19:09,2011-07-05 14:48:47
SPRNET-1449,38289,SPRNET,Bug,false,Open,,2011-06-08 08:07:40,
SPRNET-1448,38227,SPRNET,Bug,false,Resolved,Complete,2011-06-03 01:08:27,2011-06-03 16:39:16
SPRNET-1447,38222,SPRNET,Task,false,Open,,2011-06-02 13:55:32,
SPRNET-1446,38207,SPRNET,Bug,false,Reopened,,2011-06-01 19:48:53,
SPRNET-1445,38185,SPRNET,Bug,false,Closed,Fixed,2011-05-31 05:21:04,2015-01-29 17:42:52
SPRNET-1444,38157,SPRNET,Bug,false,Reopened,,2011-05-26 14:01:13,
SPRNET-1443,37960,SPRNET,New Feature,false,Resolved,Fixed,2011-05-13 05:30:57,2011-06-01 19:38:16
SPRNET-1442,37901,SPRNET,Bug,false,Open,,2011-05-10 08:22:21,
SPRNET-1441,37850,SPRNET,Improvement,false,Resolved,Fixed,2011-05-09 15:37:40,2011-05-11 08:36:45
SPRNET-1440,37848,SPRNET,Bug,false,Resolved,Cannot Reproduce,2011-05-09 12:13:32,2011-05-22 20:36:31
SPRNET-1439,37829,SPRNET,Improvement,false,Open,,2011-05-09 07:52:21,
SPRNET-1438,37796,SPRNET,Bug,false,Resolved,Fixed,2011-05-06 13:05:20,2011-07-05 05:21:10
SPRNET-1437,37768,SPRNET,New Feature,false,Resolved,Complete,2011-05-05 09:51:49,2011-05-06 11:54:54
SPRNET-1436,37682,SPRNET,New Feature,false,Open,,2011-04-28 11:48:45,
SPRNET-1435,37674,SPRNET,Bug,false,Closed,Works as Designed,2011-04-28 07:45:08,2015-01-29 19:40:30
SPRNET-1434,37627,SPRNET,Bug,false,Open,,2011-04-25 11:44:39,
SPRNET-1433,37487,SPRNET,Bug,false,Resolved,Fixed,2011-04-13 14:19:55,2012-04-26 08:57:30
SPRNET-1432,37388,SPRNET,Bug,false,Resolved,Fixed,2011-04-07 15:38:28,2011-05-11 10:30:57
SPRNET-1431,37382,SPRNET,New Feature,false,Resolved,Fixed,2011-04-07 12:26:46,2015-02-06 15:56:12
SPRNET-1430,37336,SPRNET,Bug,false,Closed,Won't Fix,2011-04-06 00:39:13,2011-05-22 20:34:17
SPRNET-1429,37293,SPRNET,Bug,false,Resolved,Complete,2011-04-04 15:29:52,2011-04-05 01:53:18
SPRNET-1428,37290,SPRNET,Bug,false,Open,,2011-04-04 14:36:30,
SPRNET-1427,37277,SPRNET,Improvement,false,Closed,Fixed,2011-04-04 08:14:35,2015-01-29 17:14:57
SPRNET-1426,37264,SPRNET,Improvement,false,Resolved,Complete,2011-04-04 03:58:46,2011-04-04 04:01:07
SPRNET-1425,37045,SPRNET,Task,false,Resolved,Complete,2011-03-28 13:50:40,2011-03-29 10:58:12
SPRNET-1424,37042,SPRNET,Bug,false,Resolved,Complete,2011-03-28 11:40:51,2011-03-29 04:05:24
