System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma,mu R^2,Date/Time of Analysis,Notes
XERCESC,Last100,98,2013-08-01 19:34:00,2013-11-08 17:23:00, , ,1,4,3,N/A,6,-6,NaN,0.028,0.044,0.046,NaN,NaN,NaN,NaN,Catch-up,NaN,0.767,0.792,0.893,2025-03-24 22:36:52.546363,,
