System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma,mu R^2,Date/Time of Analysis,Notes
LOGCXX,Last100,26,2021-12-06 07:45:09,2022-01-02 01:42:26, , ,5,7,2,N/A,12,-3,0.142,0.341,0.1,0.51,1.332,0.294,0.793,33.333,Catch-up,0.769,0.876,1.0,0.845,2025-03-18 00:25:31.879408,,
