System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma,mu R^2,Date/Time of Analysis,Notes
IJ,Last100,84,2017-06-07 16:43:00,2017-08-31 12:07:00, , ,196,125,1,N/A,292,28,2.972,1.915,NaN,5.182,NaN,NaN,NaN,NaN,Plan-up,0.935,0.864,NaN,0.869,2025-02-28 11:57:01.824051,,
