System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma R^2,mu R^2,Date/Time of Analysis,Notes
JBTM,All,5844,2005-12-23 17:03:04,2021-12-24 08:20:46,3372,3372,1751,1621,61,3311,3067,244,0.337,0.335,0.015,0.621,0.945,0.501,0.978,392.915,Scale-up,0.966,0.954,0.805,0.961,2025-03-17 21:52:57.535316,,
