Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
CONC-522,96089,CONC,New Feature,false,Closed,Fixed,2021-01-20 08:39:52,2021-01-20 08:40:58
CONC-521,95800,CONC,Bug,false,Closed,Fixed,2021-01-09 13:25:52,2021-01-21 16:28:58
CONC-519,95142,CONC,Bug,false,In Progress,,2020-12-17 13:39:39,
CONC-518,94283,CONC,Bug,false,Closed,Fixed,2020-11-27 06:37:04,2020-11-27 17:35:12
CONC-517,93875,CONC,Bug,false,Closed,Fixed,2020-11-14 15:34:36,2020-11-18 08:10:10
CONC-516,93631,CONC,Task,false,Open,,2020-11-06 19:18:54,
CONC-515,93421,CONC,Task,false,Open,,2020-11-02 18:57:32,
CONC-514,93291,CONC,Bug,false,Closed,Fixed,2020-10-30 14:22:49,2020-11-02 13:56:48
CONC-513,93273,CONC,Bug,false,Closed,Fixed,2020-10-30 10:05:44,2020-10-30 10:12:22
CONC-512,93217,CONC,Bug,false,Closed,Fixed,2020-10-29 08:30:13,2020-10-30 07:23:08
CONC-511,93079,CONC,Bug,false,Closed,Not a Bug,2020-10-26 04:26:28,2020-10-26 08:32:27
CONC-510,93044,CONC,Bug,false,Closed,Fixed,2020-10-23 10:06:06,2020-10-24 06:36:05
CONC-509,93004,CONC,Bug,false,Open,,2020-10-22 12:37:08,
CONC-508,92953,CONC,Task,false,Closed,Fixed,2020-10-21 07:47:55,2020-10-21 11:23:24
CONC-507,92939,CONC,Release,false,Closed,Fixed,2020-10-20 17:45:13,2020-10-20 20:57:59
CONC-505,92782,CONC,Bug,false,Open,,2020-10-15 06:21:03,
CONC-504,92312,CONC,Bug,false,Closed,Fixed,2020-10-01 20:58:31,2020-10-02 07:53:29
CONC-503,92308,CONC,Task,false,Open,,2020-10-01 19:13:41,
CONC-502,91973,CONC,Bug,false,Closed,Not a Bug,2020-09-24 08:19:26,2020-09-25 05:09:40
CONC-501,91841,CONC,Task,false,Closed,Fixed,2020-09-18 06:14:53,2020-09-18 06:33:35
CONC-500,91460,CONC,Bug,false,Closed,Fixed,2020-09-04 13:46:43,2020-09-14 16:22:02
CONC-499,91681,CONC,Task,false,Open,,2020-09-14 12:30:22,
CONC-498,91662,CONC,Bug,false,Closed,Fixed,2020-09-12 06:43:17,2020-09-14 03:50:29
CONC-497,91655,CONC,Bug,false,Open,,2020-09-11 22:17:34,
CONC-496,91577,CONC,Task,false,Closed,Fixed,2020-09-10 11:51:13,2020-09-10 12:22:01
CONC-495,91566,CONC,Bug,false,Closed,Fixed,2020-09-09 21:15:09,2020-09-10 05:21:41
CONC-494,91509,CONC,Bug,false,Closed,Fixed,2020-09-08 17:09:35,2020-09-09 08:29:43
CONC-493,91535,CONC,Task,false,Open,,2020-09-09 05:38:24,
CONC-492,91470,CONC,Bug,false,Closed,Fixed,2020-09-04 18:06:46,2020-09-05 14:27:02
CONC-491,91275,CONC,Task,false,Open,,2020-08-29 20:37:56,
CONC-490,91261,CONC,Bug,false,Open,,2020-08-28 17:25:39,
CONC-489,91140,CONC,Bug,false,Open,,2020-08-26 00:31:16,
CONC-488,90635,CONC,Task,false,Open,,2020-08-14 10:45:15,
CONC-487,90159,CONC,Bug,false,Open,,2020-08-01 12:36:17,
CONC-484,89429,CONC,Story,false,Closed,Not a Bug,2020-07-13 00:25:41,2020-07-13 08:10:53
CONC-483,89103,CONC,Bug,false,Open,,2020-07-02 09:42:43,
CONC-478,88516,CONC,Task,false,Open,,2020-06-19 11:58:10,
CONC-477,88245,CONC,Bug,false,Open,,2020-06-12 11:08:37,
CONC-476,88214,CONC,Bug,false,Open,,2020-06-11 14:46:39,
CONC-475,88199,CONC,Bug,false,Open,,2020-06-11 05:35:13,
CONC-474,88034,CONC,Bug,false,Open,,2020-06-09 00:36:15,
CONC-473,87991,CONC,Bug,false,Open,,2020-06-08 07:05:20,
CONC-470,87332,CONC,New Feature,false,Open,,2020-05-22 12:37:50,
CONC-469,87320,CONC,Bug,false,Closed,Fixed,2020-05-22 06:37:11,2020-05-25 15:06:20
CONC-468,85996,CONC,Task,false,Open,,2020-04-24 09:50:34,
CONC-467,85650,CONC,Bug,false,Open,,2020-04-17 06:41:49,
CONC-466,85104,CONC,Task,false,Open,,2020-04-06 07:25:41,
CONC-465,84681,CONC,Bug,false,Closed,Not a Bug,2020-03-27 10:02:54,2020-03-27 18:04:40
CONC-464,84098,CONC,Bug,false,Closed,Fixed,2020-03-15 14:23:46,2020-03-15 15:12:45
CONC-462,84057,CONC,Bug,false,Closed,Not a Bug,2020-03-12 16:23:35,2020-03-12 17:08:56
CONC-461,83978,CONC,Improvement,false,Stalled,,2020-03-10 17:20:22,
CONC-460,83929,CONC,Bug,false,Open,,2020-03-09 17:26:59,
CONC-459,83885,CONC,Bug,false,Closed,Not a Bug,2020-03-06 16:35:16,2020-03-07 16:43:27
CONC-458,83779,CONC,Bug,false,Closed,Fixed,2020-03-04 01:34:53,2020-03-05 08:52:57
CONC-457,83647,CONC,Bug,false,Closed,Fixed,2020-02-28 01:03:06,2020-02-28 12:08:24
CONC-456,83640,CONC,Bug,false,Closed,Fixed,2020-02-27 19:09:27,2020-04-05 12:57:18
CONC-455,83206,CONC,Bug,false,Closed,Fixed,2020-02-12 23:17:58,2020-02-13 08:31:02
CONC-454,83153,CONC,Bug,false,Closed,Fixed,2020-02-11 16:31:04,2020-02-13 13:27:59
CONC-453,83033,CONC,Improvement,false,In Progress,,2020-02-06 13:47:12,
CONC-452,82999,CONC,Bug,false,Closed,Fixed,2020-02-05 15:11:47,2020-02-17 12:04:09
CONC-451,82973,CONC,Bug,false,Open,,2020-02-04 19:06:28,
CONC-450,81938,CONC,Bug,false,Closed,Not a Bug,2019-12-22 16:50:13,2019-12-23 06:53:13
CONC-449,81901,CONC,Task,false,Closed,Fixed,2019-12-20 05:38:55,2020-01-29 13:59:24
CONC-448,80886,CONC,Bug,false,Open,,2019-12-04 11:13:27,
CONC-447,80853,CONC,Bug,false,Closed,Fixed,2019-12-03 13:36:08,2019-12-08 17:30:42
CONC-446,80468,CONC,Task,false,Closed,Fixed,2019-11-15 00:29:31,2019-11-29 10:20:56
CONC-444,80213,CONC,Bug,false,Open,,2019-11-06 19:01:48,
CONC-443,79704,CONC,Bug,false,Closed,Not a Bug,2019-10-14 12:10:23,2019-10-14 14:22:31
CONC-442,79640,CONC,Bug,false,Open,,2019-10-10 20:20:18,
CONC-441,79488,CONC,Bug,false,Closed,Fixed,2019-10-05 00:55:14,2020-03-12 17:11:43
CONC-440,79091,CONC,Bug,false,Closed,Fixed,2019-09-19 12:56:24,2019-09-19 13:00:04
CONC-439,79025,CONC,Bug,false,Open,,2019-09-18 00:40:14,
CONC-438,78825,CONC,Bug,false,Open,,2019-09-09 17:25:28,
CONC-437,78530,CONC,Bug,false,Closed,Fixed,2019-08-26 16:30:50,2019-09-17 17:06:31
CONC-436,78368,CONC,Improvement,false,Open,,2019-08-21 14:23:22,
CONC-435,78306,CONC,Bug,false,Open,,2019-08-19 11:18:34,
CONC-434,78144,CONC,Bug,false,Open,,2019-08-09 15:06:20,
CONC-433,78029,CONC,Task,false,Open,,2019-08-06 06:25:43,
CONC-432,78022,CONC,Task,false,Closed,Won't Fix,2019-08-05 18:45:11,2020-03-16 10:16:23
CONC-431,77932,CONC,Bug,false,Closed,Fixed,2019-08-01 11:00:27,2019-08-01 12:17:13
CONC-430,77829,CONC,Bug,false,Open,,2019-07-26 09:17:39,
CONC-429,77685,CONC,Bug,false,Closed,Fixed,2019-07-21 10:43:48,2019-08-02 10:06:44
CONC-426,77551,CONC,Bug,false,Closed,Not a Bug,2019-07-16 11:52:21,2019-07-20 06:06:41
