Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
CONJS-159,95991,CONJS,Task,false,Open,,2021-01-18 11:38:50,
CONJS-158,95990,CONJS,Task,false,Closed,Fixed,2021-01-18 11:33:52,2021-01-18 11:34:57
CONJS-157,95739,CONJS,Bug,false,Closed,Fixed,2021-01-08 12:33:55,2021-01-08 17:03:34
CONJS-156,94184,CONJS,Bug,false,Closed,Fixed,2020-11-25 09:02:13,2020-11-25 09:36:52
CONJS-155,94155,CONJS,Bug,false,Closed,Fixed,2020-11-24 12:04:51,2020-12-04 10:09:35
CONJS-154,93853,CONJS,Bug,false,Closed,Fixed,2020-11-13 16:47:09,2020-12-04 09:56:36
CONJS-153,93839,CONJS,New Feature,false,Open,,2020-11-13 10:50:37,
CONJS-152,93809,CONJS,Bug,false,Closed,Fixed,2020-11-12 17:44:48,2020-11-12 17:45:09
CONJS-151,93706,CONJS,Bug,false,Closed,Fixed,2020-11-10 11:25:10,2020-11-10 14:17:21
CONJS-150,93607,CONJS,Bug,false,Open,,2020-11-06 07:33:05,
CONJS-149,93024,CONJS,Bug,false,Closed,Fixed,2020-10-22 15:59:15,2020-10-23 08:16:36
CONJS-148,92704,CONJS,New Feature,false,Closed,Fixed,2020-10-13 11:46:35,2020-10-13 13:55:34
CONJS-147,92603,CONJS,Bug,false,Closed,Fixed,2020-10-09 14:45:34,2020-10-13 11:17:02
CONJS-146,92367,CONJS,Bug,false,Closed,Fixed,2020-10-05 08:44:37,2020-10-05 12:41:28
CONJS-145,92341,CONJS,Bug,false,Closed,Fixed,2020-10-02 14:26:18,2020-10-02 14:32:06
CONJS-144,91284,CONJS,Bug,false,Closed,Fixed,2020-08-31 09:17:58,2020-08-31 09:27:40
CONJS-143,90804,CONJS,Task,false,Closed,Fixed,2020-08-18 13:22:12,2020-10-13 11:17:22
CONJS-142,89910,CONJS,Bug,false,Closed,Fixed,2020-07-23 10:20:21,2020-07-23 10:21:16
CONJS-141,89051,CONJS,Bug,false,Closed,Fixed,2020-07-01 12:23:16,2020-07-02 09:36:12
CONJS-140,89050,CONJS,Bug,false,Closed,Fixed,2020-07-01 12:00:14,2020-07-01 12:04:36
CONJS-139,89028,CONJS,Bug,false,Closed,Fixed,2020-06-30 20:19:09,2020-07-01 12:05:50
CONJS-138,89026,CONJS,Task,false,Closed,Fixed,2020-06-30 19:39:44,2020-07-01 12:07:04
CONJS-137,88021,CONJS,Bug,false,Closed,Fixed,2020-06-08 16:37:48,2020-07-23 12:40:45
CONJS-136,87334,CONJS,Bug,false,Closed,Fixed,2020-05-22 12:53:32,2020-05-22 12:54:52
CONJS-135,85997,CONJS,Task,false,Open,,2020-04-24 09:51:53,
CONJS-134,85652,CONJS,Task,false,Closed,Fixed,2020-04-17 07:59:07,2020-07-01 12:07:51
CONJS-133,85058,CONJS,Task,false,Closed,Fixed,2020-04-03 14:48:38,2020-10-07 08:50:16
CONJS-132,85032,CONJS,Task,false,Closed,Fixed,2020-04-03 09:50:21,2020-05-22 13:11:11
CONJS-131,84919,CONJS,Bug,false,Closed,Fixed,2020-04-01 05:55:32,2020-04-06 08:18:01
CONJS-130,84677,CONJS,New Feature,false,Closed,Fixed,2020-03-27 08:46:57,2020-07-01 12:08:13
CONJS-129,84590,CONJS,Task,false,Closed,Fixed,2020-03-25 18:01:10,2020-05-22 13:10:37
CONJS-128,84472,CONJS,Bug,false,Closed,Fixed,2020-03-23 18:48:20,2020-03-23 20:19:48
CONJS-127,84305,CONJS,New Feature,false,Closed,Fixed,2020-03-19 14:31:50,2020-03-19 14:56:06
CONJS-126,84146,CONJS,New Feature,false,Closed,Fixed,2020-03-16 16:34:01,2020-03-16 16:34:32
CONJS-125,84017,CONJS,New Feature,false,Stalled,,2020-03-11 13:47:02,
CONJS-124,83971,CONJS,Bug,false,Closed,Fixed,2020-03-10 14:56:24,2020-03-19 14:57:47
CONJS-123,83970,CONJS,New Feature,false,Closed,Fixed,2020-03-10 14:43:12,2020-03-10 14:43:48
CONJS-122,83967,CONJS,Bug,false,Closed,Fixed,2020-03-10 14:13:06,2020-03-10 14:51:33
CONJS-121,83086,CONJS,Bug,false,Closed,Fixed,2020-02-10 08:12:51,2020-02-10 08:36:22
CONJS-120,82905,CONJS,New Feature,false,Closed,Fixed,2020-02-03 15:34:26,2020-02-03 15:58:37
CONJS-119,82900,CONJS,New Feature,false,Closed,Fixed,2020-02-03 12:58:19,2020-02-03 13:00:06
CONJS-118,82889,CONJS,Bug,false,Closed,Fixed,2020-02-03 09:47:34,2020-02-03 14:04:17
CONJS-117,82728,CONJS,New Feature,false,Closed,Fixed,2020-01-28 14:19:07,2020-01-28 16:05:10
CONJS-116,82421,CONJS,Task,false,Closed,Won't Do,2020-01-17 09:42:37,2020-03-19 15:03:01
CONJS-115,82089,CONJS,Bug,false,Closed,Fixed,2020-01-06 14:43:55,2020-01-07 11:29:21
CONJS-114,80831,CONJS,Bug,false,Closed,Fixed,2019-12-03 02:43:32,2019-12-03 15:09:28
CONJS-113,80716,CONJS,New Feature,false,Stalled,,2019-11-27 09:15:33,
CONJS-112,80552,CONJS,Task,false,Closed,Fixed,2019-11-19 17:06:49,2019-11-19 17:07:11
CONJS-111,80480,CONJS,Task,false,Closed,Fixed,2019-11-15 13:28:03,2019-11-22 09:16:41
CONJS-110,80464,CONJS,Bug,false,Closed,Fixed,2019-11-14 23:00:56,2020-02-03 13:59:19
CONJS-109,80412,CONJS,Bug,false,Closed,Fixed,2019-11-13 10:13:04,2019-11-14 11:00:13
CONJS-108,80120,CONJS,Task,false,Closed,Fixed,2019-11-04 08:17:19,2019-11-04 08:18:34
CONJS-107,79979,CONJS,Bug,false,Closed,Fixed,2019-10-29 16:27:25,2019-10-31 17:19:06
CONJS-106,79978,CONJS,Bug,false,Closed,Fixed,2019-10-29 16:15:02,2019-10-31 17:18:42
CONJS-105,79976,CONJS,Bug,false,Closed,Fixed,2019-10-29 15:56:26,2019-10-31 17:18:10
CONJS-104,79975,CONJS,Task,false,Closed,Fixed,2019-10-29 15:14:53,2019-10-31 17:16:40
CONJS-103,79806,CONJS,Bug,false,Closed,Won't Do,2019-10-18 09:29:05,2019-11-14 09:30:09
CONJS-102,79775,CONJS,New Feature,false,Closed,Fixed,2019-10-17 11:54:57,2019-10-17 12:00:58
CONJS-101,79464,CONJS,New Feature,false,Closed,Fixed,2019-10-03 20:44:10,2019-10-09 15:16:54
CONJS-100,79456,CONJS,Task,false,Closed,Fixed,2019-10-03 15:52:52,2019-10-03 15:57:16
