Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
AUTOSUITE-1667,330853,AUTOSUITE,Bug,false,Closed,Done,2021-11-30 13:32:22,2021-12-02 01:05:41
AUTOSUITE-1666,328204,AUTOSUITE,Bug,false,Reported,,2021-11-09 15:21:08,
AUTOSUITE-1655,324524,AUTOSUITE,Bug,false,Closed,Done,2021-09-15 08:51:43,2021-09-16 19:38:09
AUTOSUITE-1653,322076,AUTOSUITE,Bug,false,Closed,Done,2021-07-23 14:55:37,2021-07-27 21:47:19
AUTOSUITE-1649,319537,AUTOSUITE,Bug,false,Reported,,2021-06-02 08:55:32,
AUTOSUITE-1648,319105,AUTOSUITE,User Story,false,Closed,Done,2021-05-25 06:07:14,2021-06-18 01:52:15
AUTOSUITE-1646,317909,AUTOSUITE,Bug,false,Closed,Done,2021-05-03 12:29:02,2021-06-18 01:53:37
AUTOSUITE-1645,317747,AUTOSUITE,Bug,false,Closed,Done,2021-04-29 13:24:49,2021-11-20 19:12:03
AUTOSUITE-1644,317281,AUTOSUITE,Bug,false,Closed,Done,2021-04-22 11:04:04,2021-09-16 08:06:49
AUTOSUITE-1643,317194,AUTOSUITE,Bug,false,Closed,Done,2021-04-21 11:19:42,2021-04-26 08:52:09
AUTOSUITE-1642,316030,AUTOSUITE,Bug,false,Closed,Done,2021-04-06 05:56:28,2021-05-06 08:37:42
AUTOSUITE-1641,313557,AUTOSUITE,Bug,false,Closed,Done,2021-02-19 14:23:56,2021-04-26 08:24:57
AUTOSUITE-1639,313134,AUTOSUITE,Suggestion,false,Reported,,2021-02-10 12:07:36,
AUTOSUITE-1638,310160,AUTOSUITE,User Story,false,Open,,2020-12-18 11:54:37,
AUTOSUITE-1637,309889,AUTOSUITE,Bug,false,Reported,,2020-12-15 09:00:18,
AUTOSUITE-1636,309887,AUTOSUITE,Bug,false,Closed,Done,2020-12-15 08:53:22,2021-01-27 15:43:18
AUTOSUITE-1635,309641,AUTOSUITE,User Story,false,Open,,2020-12-10 13:43:44,
AUTOSUITE-1634,309640,AUTOSUITE,User Story,false,Open,,2020-12-10 13:42:39,
AUTOSUITE-1633,309611,AUTOSUITE,User Story,false,Closed,Done,2020-12-10 10:20:18,2021-06-16 14:10:36
AUTOSUITE-1632,309610,AUTOSUITE,User Story,false,Closed,Done,2020-12-10 10:19:02,2021-06-18 14:57:35
