Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
QTWEBSITE-1024,348468,QTWEBSITE,Bug,false,Open,,2022-01-04 08:51:51,
QTWEBSITE-1022,331989,QTWEBSITE,Task,false,Open,,2021-12-16 11:55:21,
QTWEBSITE-1021,331192,QTWEBSITE,Bug,false,Open,,2021-12-06 08:00:42,
QTWEBSITE-1020,331155,QTWEBSITE,Bug,false,Open,,2021-12-03 16:50:53,
QTWEBSITE-1018,330942,QTWEBSITE,Bug,false,Closed,Invalid,2021-12-01 12:19:21,2021-12-02 06:04:43
QTWEBSITE-1017,329590,QTWEBSITE,Bug,false,Open,,2021-11-29 13:15:18,
QTWEBSITE-1016,329536,QTWEBSITE,Bug,false,Open,,2021-11-29 08:39:27,
QTWEBSITE-1014,329490,QTWEBSITE,Bug,false,Closed,Invalid,2021-11-27 03:57:16,2021-11-27 06:17:17
QTWEBSITE-1013,329481,QTWEBSITE,Bug,false,Open,,2021-11-26 15:48:06,
QTWEBSITE-1012,328990,QTWEBSITE,Task,false,In Progress,,2021-11-23 08:55:50,
QTWEBSITE-1011,328750,QTWEBSITE,Bug,false,Resolved,Fixed,2021-11-18 06:15:19,2021-11-18 09:41:05
QTWEBSITE-1008,327830,QTWEBSITE,Bug,false,Resolved,Duplicate,2021-11-03 17:22:01,2021-11-05 08:28:33
QTWEBSITE-1007,327783,QTWEBSITE,Suggestion,false,Open,,2021-11-02 23:10:27,
QTWEBSITE-1006,327609,QTWEBSITE,Bug,false,Resolved,Done,2021-10-29 19:04:21,2021-11-05 08:27:45
QTWEBSITE-1005,326878,QTWEBSITE,Suggestion,false,Open,,2021-10-18 02:49:06,
QTWEBSITE-1004,326596,QTWEBSITE,Task,false,Closed,Done,2021-10-12 08:34:57,2021-10-16 09:00:03
QTWEBSITE-1003,326765,QTWEBSITE,Bug,false,Open,,2021-10-14 11:07:57,
QTWEBSITE-1001,326069,QTWEBSITE,Suggestion,false,Resolved,Done,2021-10-05 08:51:22,2021-11-08 08:47:12
QTWEBSITE-999,324572,QTWEBSITE,Bug,false,Open,,2021-09-15 13:30:38,
QTWEBSITE-997,323802,QTWEBSITE,Bug,false,Open,,2021-09-01 12:40:11,
QTWEBSITE-996,323250,QTWEBSITE,Bug,false,Open,,2021-08-20 17:22:24,
QTWEBSITE-995,323126,QTWEBSITE,Bug,false,Resolved,Fixed,2021-08-18 13:50:18,2021-10-15 06:30:58
QTWEBSITE-994,322091,QTWEBSITE,Bug,false,Open,,2021-07-25 12:37:06,
QTWEBSITE-993,321827,QTWEBSITE,Bug,false,Resolved,Fixed,2021-07-15 11:10:52,2021-10-15 06:27:58
QTWEBSITE-992,320505,QTWEBSITE,Bug,false,Open,,2021-06-16 08:44:41,
QTWEBSITE-991,320075,QTWEBSITE,Bug,false,Open,,2021-06-09 11:22:19,
QTWEBSITE-990,319148,QTWEBSITE,Improvement,false,Open,,2021-05-25 11:32:16,
QTWEBSITE-989,319041,QTWEBSITE,Suggestion,false,Open,,2021-05-21 13:51:05,
QTWEBSITE-987,318182,QTWEBSITE,Bug,false,Resolved,Done,2021-05-07 04:05:16,2021-05-25 07:30:20
QTWEBSITE-986,317989,QTWEBSITE,Bug,false,Closed,Won't Do,2021-05-04 17:19:09,2021-05-05 05:50:09
QTWEBSITE-982,309776,QTWEBSITE,Bug,false,Closed,Duplicate,2020-12-12 19:36:52,2021-04-27 11:38:22
QTWEBSITE-981,316423,QTWEBSITE,Bug,false,Resolved,Fixed,2021-04-12 14:20:55,2021-04-14 12:00:19
QTWEBSITE-980,316422,QTWEBSITE,Bug,false,Open,,2021-04-12 14:17:37,
