System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma,mu R^2,Date/Time of Analysis,Notes
MODCLUSTER,Last100,68,2021-10-08 10:29:39,2021-12-15 14:12:43, , ,7,2,1,N/A,17,-7,0.134,0.031,NaN,0.26,NaN,NaN,NaN,NaN,Scale-up,0.934,1.0,NaN,0.799,2025-03-17 21:51:03.785095,,
