System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma,mu R^2,Date/Time of Analysis,Notes
FABCAG,Last100,93,2020-11-03 09:26:15,2021-02-04 09:49:10, , ,1,1,9,N/A,2,-8,NaN,NaN,NaN,0.016,NaN,NaN,NaN,NaN,Scale-up,NaN,NaN,NaN,1.0,2025-03-17 19:17:32.706264,,
