Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
EVALSYS-1542,12273,EVALSYS,Bug,false,Verified,Fixed,2017-11-09 16:33:59,2017-11-10 03:15:48
EVALSYS-1541,13012,EVALSYS,Feature Request,false,Resolved,Won't Fix,2017-11-08 01:14:39,2018-02-06 00:34:07
EVALSYS-1540,12700,EVALSYS,Bug,false,Resolved,Fixed,2017-10-21 00:21:42,2017-10-23 08:57:09
EVALSYS-1538,12573,EVALSYS,Feature Request,false,Resolved,Fixed,2017-10-17 22:56:32,2017-10-19 14:53:07
EVALSYS-1537,12358,EVALSYS,Feature Request,false,Resolved,Fixed,2017-10-17 22:43:50,2017-10-19 14:54:13
EVALSYS-1536,12269,EVALSYS,Feature Request,false,Resolved,Fixed,2017-10-17 22:37:49,2017-11-07 07:18:34
EVALSYS-1535,12110,EVALSYS,Bug,false,Resolved,Fixed,2017-10-17 22:30:19,2017-10-23 08:58:17
EVALSYS-1534,11924,EVALSYS,Bug,false,Resolved,Fixed,2017-10-17 22:25:51,2017-10-25 01:53:09
EVALSYS-1533,11731,EVALSYS,Feature Request,false,Resolved,Fixed,2017-10-17 22:07:08,2017-12-14 04:26:10
EVALSYS-1531,12567,EVALSYS,Bug,false,Resolved,Fixed,2017-10-02 08:29:44,2017-10-20 05:13:04
EVALSYS-1530,12697,EVALSYS,Bug,false,Resolved,Duplicate,2017-09-20 06:12:38,2017-09-26 05:45:42
EVALSYS-1529,12846,EVALSYS,Bug,false,Resolved,Fixed,2017-09-18 03:39:42,2017-09-19 06:09:51
EVALSYS-1528,12408,EVALSYS,Bug,false,Resolved,Fixed,2017-09-16 21:33:35,2017-09-19 06:10:25
EVALSYS-1527,13010,EVALSYS,Bug,false,Verified,Fixed,2017-09-13 07:38:28,2017-11-16 03:57:16
EVALSYS-1526,13008,EVALSYS,Task,false,Resolved,Fixed,2017-08-18 08:54:28,2017-08-18 09:09:41
EVALSYS-1525,12841,EVALSYS,Bug,false,Resolved,Fixed,2017-07-31 13:02:28,2017-08-03 10:50:34
EVALSYS-1524,12107,EVALSYS,Bug,false,Awaiting Review,,2017-06-28 23:31:57,
EVALSYS-1523,12693,EVALSYS,Bug,false,Resolved,Fixed,2017-06-22 11:40:48,2017-06-23 03:40:41
EVALSYS-1522,12104,EVALSYS,Bug,false,Resolved,Fixed,2017-06-21 12:28:50,2017-06-22 11:38:35
EVALSYS-1521,12688,EVALSYS,Bug,false,Verified,Fixed,2017-06-02 05:10:36,2017-08-10 08:27:45
EVALSYS-1520,11921,EVALSYS,Bug,false,Resolved,Fixed,2017-05-24 00:53:40,2017-05-26 03:58:55
EVALSYS-1519,12406,EVALSYS,Bug,false,Resolved,Fixed,2017-05-15 05:16:16,2017-08-03 10:44:07
EVALSYS-1518,12403,EVALSYS,Bug,false,Resolved,Fixed,2017-05-03 05:42:58,2017-05-03 06:14:57
EVALSYS-1517,11918,EVALSYS,Task,false,Resolved,Won't Fix,2017-05-02 12:54:39,2018-03-13 10:51:14
EVALSYS-1515,12835,EVALSYS,Bug,false,Awaiting Review,,2017-04-03 06:46:11,
EVALSYS-1514,12683,EVALSYS,Bug,false,Awaiting Review,,2017-04-03 06:34:09,
EVALSYS-1513,12563,EVALSYS,Bug,false,Resolved,Fixed,2017-04-03 06:15:03,2017-08-24 11:07:56
EVALSYS-1512,12891,EVALSYS,(Deprecated) Contributed Patch,false,Resolved,Fixed,2017-03-20 10:42:58,2017-03-21 05:07:03
EVALSYS-1511,11910,EVALSYS,Bug,false,Awaiting Review,,2017-02-28 03:51:06,
EVALSYS-1510,11906,EVALSYS,Roadmap item,false,Resolved,Duplicate,2017-02-15 07:11:41,2017-02-15 07:17:35
EVALSYS-1509,11727,EVALSYS,Bug,false,Resolved,Fixed,2017-02-15 07:01:04,2017-02-15 08:06:17
EVALSYS-1504,13135,EVALSYS,Bug,false,Resolved,Duplicate,2017-01-12 03:25:46,2017-03-02 03:10:08
EVALSYS-1503,12101,EVALSYS,Bug,false,Awaiting Review,,2017-01-08 21:16:15,
EVALSYS-1502,11897,EVALSYS,Feature Request,false,Resolved,Fixed,2016-12-21 22:39:02,2017-08-04 09:56:29
EVALSYS-1501,12559,EVALSYS,Bug,false,Resolved,Fixed,2016-12-19 09:56:45,2017-01-05 05:37:24
EVALSYS-1500,11894,EVALSYS,Bug,false,Awaiting Review,,2016-12-17 11:49:53,
EVALSYS-1499,12679,EVALSYS,Feature Request,false,Resolved,Fixed,2016-12-07 00:19:52,2016-12-20 09:04:10
EVALSYS-1498,12096,EVALSYS,Bug,false,Verified,Fixed,2016-12-05 05:14:22,2016-12-05 07:19:15
EVALSYS-1497,12400,EVALSYS,Bug,false,Resolved,Fixed,2016-11-24 02:54:05,2016-12-19 07:19:10
EVALSYS-1496,12396,EVALSYS,Bug,false,Resolved,Fixed,2016-10-31 13:30:45,2016-11-01 04:41:30
EVALSYS-1494,12889,EVALSYS,Bug,false,Resolved,Fixed,2016-09-22 06:27:31,2016-09-22 06:28:55
EVALSYS-1493,12887,EVALSYS,Bug,false,Resolved,Duplicate,2016-08-25 06:07:30,2016-11-01 04:50:52
EVALSYS-1492,13156,EVALSYS,Bug,false,Open,,2016-08-12 15:35:08,
EVALSYS-1491,13005,EVALSYS,Task,false,Resolved,Fixed,2016-08-12 14:49:10,2016-08-15 05:00:47
EVALSYS-1490,12884,EVALSYS,Bug,false,Resolved,Fixed,2016-08-12 14:09:44,2016-11-07 12:40:45
EVALSYS-1489,11890,EVALSYS,Bug,false,Verified,Fixed,2016-08-02 01:38:25,2016-08-04 15:31:44
EVALSYS-1488,11725,EVALSYS,Bug,false,Resolved,Fixed,2016-07-25 23:40:35,2016-07-26 04:28:11
EVALSYS-1487,12391,EVALSYS,Bug,false,Awaiting Information,,2016-07-15 02:05:37,
EVALSYS-1486,12555,EVALSYS,Bug,false,Awaiting Review,,2016-07-14 05:47:22,
EVALSYS-1485,12387,EVALSYS,Bug,false,Awaiting Review,,2016-07-12 01:55:49,
EVALSYS-1484,13001,EVALSYS,Bug,false,Resolved,Fixed,2016-07-07 11:41:05,2016-12-19 07:52:05
EVALSYS-1482,13152,EVALSYS,Bug,false,Resolved,Fixed,2016-07-06 06:38:00,2016-07-07 06:23:06
EVALSYS-1481,13149,EVALSYS,Bug,false,Resolved,Fixed,2016-06-29 06:23:02,2016-06-29 07:06:58
EVALSYS-1480,12880,EVALSYS,Bug,false,Resolved,Fixed,2016-06-29 06:12:03,2016-06-29 09:43:05
EVALSYS-1479,12549,EVALSYS,Bug,false,Awaiting Review,,2016-06-07 16:21:39,
EVALSYS-1478,11722,EVALSYS,Bug,false,Awaiting Review,,2016-06-02 23:44:58,
EVALSYS-1477,12383,EVALSYS,Bug,false,Verified,Fixed,2016-05-30 08:22:42,2016-06-08 05:46:11
EVALSYS-1476,11719,EVALSYS,(Deprecated) Contributed Patch,false,Resolved,Fixed,2016-05-25 03:55:48,2016-06-10 11:26:29
EVALSYS-1475,12996,EVALSYS,(Deprecated) Contributed Patch,false,Resolved,Fixed,2016-05-25 03:53:49,2016-06-10 10:41:16
EVALSYS-1474,12991,EVALSYS,Task,false,Resolved,Fixed,2016-05-18 14:13:43,2016-05-19 03:48:17
EVALSYS-1473,12091,EVALSYS,Bug,false,Resolved,Incorporated,2016-05-17 14:21:24,2016-06-08 05:46:49
EVALSYS-1472,11885,EVALSYS,(Deprecated) Contributed Patch,false,Resolved,Fixed,2016-05-04 05:25:46,2016-06-10 09:26:24
EVALSYS-1471,12878,EVALSYS,Bug,false,Resolved,No Resources,2016-03-29 22:02:02,2016-03-30 04:27:10
EVALSYS-1470,11881,EVALSYS,Task,false,Resolved,Fixed,2016-03-28 15:54:07,2016-03-28 16:18:02
EVALSYS-1469,12379,EVALSYS,Bug,false,Awaiting Review,,2016-03-24 23:01:40,
EVALSYS-1468,12375,EVALSYS,Bug,false,Resolved,Fixed,2016-02-24 11:15:00,2016-03-02 10:30:41
EVALSYS-1467,12674,EVALSYS,Bug,false,Resolved,Fixed,2016-01-28 01:38:41,2016-02-11 06:29:48
EVALSYS-1466,13146,EVALSYS,Bug,false,Closed,Fixed,2016-01-26 10:52:58,2016-11-21 21:00:25
EVALSYS-1465,13142,EVALSYS,Bug,false,Resolved,Fixed,2016-01-22 02:18:27,2016-02-11 06:29:56
EVALSYS-1464,12986,EVALSYS,Bug,false,Awaiting Review,,2016-01-12 12:33:56,
EVALSYS-1463,12087,EVALSYS,Bug,false,Awaiting Review,,2016-01-12 00:57:01,
EVALSYS-1462,12081,EVALSYS,Bug,false,Resolved,Fixed,2016-01-08 09:09:18,2017-11-07 07:18:26
EVALSYS-1461,12544,EVALSYS,Feature Request,false,Awaiting Review,,2016-01-05 21:23:34,
EVALSYS-1460,12077,EVALSYS,Bug,false,Resolved,Fixed,2015-12-10 09:13:43,2016-01-11 14:36:26
EVALSYS-1459,12074,EVALSYS,Task,false,Resolved,Fixed,2015-12-08 09:38:57,2015-12-09 10:47:12
EVALSYS-1458,11878,EVALSYS,Bug,false,Resolved,Fixed,2015-12-08 09:28:40,2015-12-09 10:56:13
EVALSYS-1457,12670,EVALSYS,Bug,false,Resolved,Fixed,2015-09-20 20:38:23,2015-09-21 06:33:49
EVALSYS-1456,12982,EVALSYS,Feature Request,false,Resolved,Fixed,2015-09-03 11:51:05,2015-12-09 11:30:31
EVALSYS-1455,12261,EVALSYS,Bug,false,Awaiting Review,,2015-09-01 05:44:24,
EVALSYS-1454,11717,EVALSYS,Bug,false,Resolved,Fixed,2015-08-04 21:31:34,2015-09-20 20:17:26
EVALSYS-1453,12371,EVALSYS,Feature Request,false,Resolved,Fixed,2015-07-23 14:18:20,2016-04-20 14:27:24
EVALSYS-1452,12978,EVALSYS,Bug,false,Resolved,Fixed,2015-07-20 09:15:15,2015-07-22 13:59:32
EVALSYS-1451,12874,EVALSYS,Bug,false,Resolved,Fixed,2015-07-20 09:11:49,2015-07-31 08:31:17
EVALSYS-1450,12368,EVALSYS,Bug,false,Awaiting Review,,2015-07-09 13:49:08,
EVALSYS-1449,12868,EVALSYS,Bug,false,Resolved,Fixed,2015-07-02 06:38:15,2015-07-07 04:48:20
EVALSYS-1448,12257,EVALSYS,Bug,false,Resolved,Fixed,2015-06-29 07:05:54,2015-07-01 04:20:52
EVALSYS-1447,12665,EVALSYS,Bug,false,Closed,Fixed,2015-06-19 03:17:54,2016-01-28 01:34:02
EVALSYS-1446,12068,EVALSYS,Bug,false,Closed,Fixed,2015-05-28 02:56:16,2016-02-10 01:17:41
EVALSYS-1445,11713,EVALSYS,Bug,false,Awaiting Review,,2015-05-27 01:16:27,
EVALSYS-1444,13138,EVALSYS,Bug,false,Resolved,Fixed,2015-05-26 23:57:49,2016-03-02 10:42:25
EVALSYS-1443,11874,EVALSYS,Bug,false,Resolved,Fixed,2015-04-24 07:46:53,2016-03-02 10:42:23
EVALSYS-1442,12253,EVALSYS,Feature Request,false,Closed,Won't Fix,2015-04-23 06:02:39,2015-06-10 06:32:37
EVALSYS-1441,12064,EVALSYS,Bug,false,Verified,Fixed,2015-04-21 05:47:26,2016-12-22 03:46:35
EVALSYS-1440,12973,EVALSYS,Bug,false,Resolved,Fixed,2015-04-11 01:33:15,2015-04-13 02:12:28
EVALSYS-1439,12363,EVALSYS,(Deprecated) Contributed Patch,false,Resolved,Fixed,2015-03-26 04:59:39,2015-03-26 05:10:10
EVALSYS-1438,12969,EVALSYS,Bug,false,Resolved,Fixed,2015-02-18 23:44:12,2015-02-19 02:53:52
EVALSYS-1437,12359,EVALSYS,Feature Request,false,Resolved,Fixed,2015-02-06 07:14:07,2015-02-19 11:12:32
EVALSYS-1435,12660,EVALSYS,Bug,false,Awaiting Review,,2015-01-23 11:08:25,
EVALSYS-1433,12655,EVALSYS,Bug,false,Open,,2014-12-15 09:42:16,
EVALSYS-1432,12058,EVALSYS,Bug,false,Resolved,Fixed,2014-12-03 10:16:43,2014-12-05 09:44:03
EVALSYS-1431,12250,EVALSYS,Bug,false,Resolved,Fixed,2014-10-29 12:10:49,2014-10-30 05:57:44
EVALSYS-1430,13154,EVALSYS,Bug,false,Resolved,Fixed,2014-10-15 02:03:05,2014-10-16 07:13:49
EVALSYS-1429,12694,EVALSYS,Bug,false,Awaiting Information,,2014-10-01 17:30:28,
EVALSYS-1428,12964,EVALSYS,Bug,false,Resolved,Fixed,2014-08-21 00:56:41,2016-12-05 07:19:40
EVALSYS-1427,12864,EVALSYS,Bug,false,Resolved,Fixed,2014-08-21 00:50:38,2014-10-17 05:46:17
EVALSYS-1426,12692,EVALSYS,Task,false,Resolved,Incorporated,2014-08-20 22:37:29,2016-12-22 03:47:49
EVALSYS-1425,12689,EVALSYS,Bug,false,Resolved,Fixed,2014-08-20 04:39:35,2017-12-14 05:01:45
EVALSYS-1424,12536,EVALSYS,Bug,false,Resolved,Fixed,2014-08-20 03:24:14,2014-08-20 22:24:54
EVALSYS-1423,12246,EVALSYS,Bug,false,Resolved,Fixed,2014-08-19 23:14:41,2014-08-20 08:51:08
EVALSYS-1422,12959,EVALSYS,Task,false,Resolved,Fixed,2014-08-19 08:58:51,2014-08-19 08:59:27
EVALSYS-1421,12685,EVALSYS,Bug,false,Resolved,Fixed,2014-08-19 07:00:11,2014-08-19 08:53:46
EVALSYS-1420,12589,EVALSYS,Bug,false,Resolved,Fixed,2014-08-15 21:38:54,2014-08-15 21:41:48
EVALSYS-1419,12585,EVALSYS,Bug,false,Resolved,Incorporated,2014-08-11 06:02:35,2014-08-19 14:33:10
EVALSYS-1418,12859,EVALSYS,Bug,false,Resolved,Fixed,2014-08-07 03:52:24,2014-08-28 13:23:22
EVALSYS-1417,12684,EVALSYS,Bug,false,Verified,Fixed,2014-08-04 15:18:40,2014-09-17 12:44:42
EVALSYS-1416,11929,EVALSYS,Bug,false,Resolved,Fixed,2014-07-29 15:45:20,2014-08-04 14:12:31
EVALSYS-1415,12955,EVALSYS,Bug,false,Resolved,Duplicate,2014-07-22 00:12:16,2020-05-29 01:39:55
EVALSYS-1414,12355,EVALSYS,Bug,false,Resolved,Fixed,2014-07-18 06:49:05,2014-07-18 08:53:51
EVALSYS-1413,13151,EVALSYS,Bug,false,Verified,Fixed,2014-07-18 02:36:30,2014-09-16 13:27:42
EVALSYS-1412,13011,EVALSYS,Bug,false,Resolved,Fixed,2014-07-18 00:30:48,2014-09-17 12:38:43
EVALSYS-1411,12855,EVALSYS,Bug,false,Resolved,Fixed,2014-07-17 06:58:39,2014-07-17 07:18:26
EVALSYS-1410,12680,EVALSYS,Bug,false,Resolved,Fixed,2014-07-17 06:32:34,2014-07-17 06:42:31
EVALSYS-1409,12402,EVALSYS,Task,false,Resolved,Fixed,2014-07-17 05:22:41,2014-07-17 13:29:42
EVALSYS-1408,11711,EVALSYS,Bug,false,Resolved,Cannot Reproduce,2014-07-17 04:05:02,2020-05-14 13:12:11
EVALSYS-1407,12243,EVALSYS,Bug,false,Resolved,Fixed,2014-07-16 00:15:46,2014-07-17 13:18:38
EVALSYS-1406,13147,EVALSYS,Bug,false,Resolved,Fixed,2014-07-11 06:21:11,2014-07-29 10:17:48
EVALSYS-1405,12676,EVALSYS,Bug,false,Verified,Fixed,2014-07-11 00:09:22,2014-09-17 12:36:50
EVALSYS-1404,12239,EVALSYS,Bug,false,Resolved,Fixed,2014-07-10 08:29:08,2014-07-10 08:30:02
EVALSYS-1403,11926,EVALSYS,(Deprecated) Contributed Patch,false,Resolved,Fixed,2014-07-09 02:42:56,2017-01-13 08:26:24
EVALSYS-1402,12675,EVALSYS,Bug,false,Resolved,Fixed,2014-07-08 00:10:09,2014-07-10 08:24:32
EVALSYS-1401,12849,EVALSYS,Bug,false,Verified,Fixed,2014-07-07 02:42:26,2014-07-11 06:18:59
EVALSYS-1400,13143,EVALSYS,Bug,false,Awaiting Review,,2014-07-02 08:22:51,
EVALSYS-1399,12397,EVALSYS,Bug,false,Resolved,Fixed,2014-06-12 01:37:23,2014-12-18 05:11:02
EVALSYS-1398,12671,EVALSYS,Feature Request,false,Awaiting Review,,2014-06-03 05:49:37,
EVALSYS-1397,13141,EVALSYS,Bug,false,Resolved,Cannot Reproduce,2014-05-30 02:44:16,2014-07-24 05:12:02
EVALSYS-1396,12054,EVALSYS,Bug,false,Resolved,Fixed,2014-05-21 02:55:51,2014-09-17 13:07:10
EVALSYS-1395,12233,EVALSYS,Bug,false,Resolved,Fixed,2014-04-23 09:28:25,2014-06-20 08:19:28
EVALSYS-1394,12098,EVALSYS,Bug,false,Resolved,Fixed,2014-03-20 14:21:29,2014-08-19 14:38:58
EVALSYS-1393,13009,EVALSYS,Bug,false,Resolved,Fixed,2014-03-14 08:52:23,2014-07-09 00:11:04
EVALSYS-1392,12844,EVALSYS,Task,false,Closed,Fixed,2014-02-28 09:31:45,2014-02-28 10:02:46
EVALSYS-1391,12581,EVALSYS,Bug,false,Resolved,Duplicate,2014-01-24 05:04:59,2014-05-20 04:35:34
EVALSYS-1390,12394,EVALSYS,Bug,false,Resolved,Fixed,2014-01-24 04:06:27,2014-01-24 04:54:03
EVALSYS-1389,12232,EVALSYS,Bug,false,Resolved,Fixed,2014-01-23 02:54:05,2014-07-09 00:09:41
EVALSYS-1388,12094,EVALSYS,Bug,false,Closed,Fixed,2014-01-22 09:52:43,2014-01-23 10:41:07
EVALSYS-1387,12231,EVALSYS,(Deprecated) Contributed Patch,false,Awaiting Review,,2013-12-27 05:41:38,
EVALSYS-1386,12579,EVALSYS,Bug,false,Resolved,Fixed,2013-12-10 10:58:15,2013-12-10 10:59:06
EVALSYS-1385,12390,EVALSYS,Bug,false,Resolved,Incorporated,2013-10-04 11:44:40,2014-09-17 13:09:12
EVALSYS-1384,12840,EVALSYS,(Deprecated) Contributed Patch,false,Awaiting Review,,2013-09-19 08:37:07,
EVALSYS-1383,11707,EVALSYS,Bug,false,Awaiting Review,,2013-08-07 09:46:13,
EVALSYS-1382,12669,EVALSYS,Bug,false,Awaiting Review,,2013-08-06 10:37:59,
EVALSYS-1381,12575,EVALSYS,Bug,false,Awaiting Review,,2013-08-06 10:28:51,
EVALSYS-1380,13137,EVALSYS,Bug,false,Resolved,Fixed,2013-07-16 08:58:19,2014-07-09 00:10:48
EVALSYS-1379,12092,EVALSYS,Bug,false,Awaiting Review,,2013-05-15 08:41:26,
EVALSYS-1378,11923,EVALSYS,Bug,false,Awaiting Review,,2013-05-15 08:15:00,
EVALSYS-1377,12570,EVALSYS,Bug,false,Awaiting Review,,2013-05-14 08:35:01,
EVALSYS-1376,12666,EVALSYS,Bug,false,Verified,Fixed,2013-04-22 06:19:08,2014-09-18 10:35:56
EVALSYS-1375,12089,EVALSYS,Bug,false,Resolved,Fixed,2013-03-22 08:28:33,2014-07-01 14:30:49
EVALSYS-1374,12085,EVALSYS,Bug,false,Resolved,Fixed,2013-02-08 09:28:10,2013-02-19 10:53:18
EVALSYS-1373,12662,EVALSYS,Bug,false,Resolved,Fixed,2013-01-28 11:08:46,2014-07-09 00:11:15
EVALSYS-1372,11705,EVALSYS,Bug,false,Resolved,Duplicate,2013-01-24 05:50:48,2013-01-24 06:15:33
EVALSYS-1371,13133,EVALSYS,Bug,false,Resolved,Incorporated,2013-01-24 05:25:04,2014-12-15 07:36:28
EVALSYS-1370,11702,EVALSYS,Bug,false,Awaiting Review,,2013-01-22 11:05:12,
EVALSYS-1368,13159,EVALSYS,Bug,false,Resolved,Fixed,2012-12-26 17:50:01,2013-01-03 04:01:09
EVALSYS-1367,12566,EVALSYS,Bug,false,Resolved,Fixed,2012-12-26 11:30:30,2013-06-27 03:23:56
EVALSYS-1366,13007,EVALSYS,Bug,false,Awaiting Review,,2012-12-03 07:04:05,
EVALSYS-1365,13002,EVALSYS,Task,false,Awaiting Review,,2012-11-05 04:42:12,
EVALSYS-1364,12875,EVALSYS,Bug,false,Awaiting Review,,2012-10-25 09:41:04,
EVALSYS-1363,12230,EVALSYS,Bug,false,Awaiting Review,,2012-10-22 07:48:49,
EVALSYS-1362,11920,EVALSYS,Feature Request,false,Resolved,Non-Issue,2012-10-08 21:09:03,2013-11-25 22:24:07
EVALSYS-1361,11699,EVALSYS,Bug,false,Resolved,Won't Fix,2012-09-27 10:40:15,2012-10-02 10:51:39
EVALSYS-1360,12661,EVALSYS,Bug,false,Awaiting Review,,2012-09-20 11:14:41,
EVALSYS-1359,12388,EVALSYS,Bug,false,Closed,Fixed,2012-09-20 11:06:07,2012-09-26 10:50:43
EVALSYS-1358,12228,EVALSYS,Bug,false,Resolved,Fixed,2012-09-20 10:59:49,2012-10-03 11:58:40
EVALSYS-1357,11916,EVALSYS,Bug,false,Closed,Fixed,2012-09-20 10:51:06,2012-10-05 11:03:35
EVALSYS-1356,12562,EVALSYS,Roadmap item,false,Resolved,Fixed,2012-09-19 12:13:18,2014-02-19 11:47:50
EVALSYS-1355,12872,EVALSYS,Bug,false,Closed,Fixed,2012-09-18 12:25:29,2012-10-04 08:04:00
EVALSYS-1354,12558,EVALSYS,Bug,false,Closed,Fixed,2012-09-18 10:42:00,2012-10-02 05:27:21
EVALSYS-1353,12082,EVALSYS,Task,false,Awaiting Review,,2012-09-12 02:08:01,
