Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
SLIB-34,16071,SLIB,Bug,false,Closed,Non-Issue,2006-10-12 08:46:10,2006-10-12 09:26:48
SLIB-33,16093,SLIB,Bug,false,Open,,2006-10-12 07:51:13,
SLIB-32,16098,SLIB,Bug,false,Closed,Fixed,2006-10-12 07:26:07,2006-10-17 16:56:01
SLIB-31,16076,SLIB,Bug,false,Closed,Fixed,2006-10-12 07:06:20,2006-10-17 17:58:57
SLIB-30,16143,SLIB,Feature Request,false,Closed,Won't Fix,2006-10-12 06:25:35,2006-10-12 06:35:07
SLIB-29,16116,SLIB,Bug,false,Closed,Won't Fix,2006-10-12 06:04:36,2006-10-14 11:15:57
SLIB-28,16091,SLIB,Bug,false,Closed,Non-Issue,2006-10-12 05:57:34,2009-04-06 11:58:18
SLIB-27,16068,SLIB,Bug,false,Reopened,,2006-10-12 05:54:05,
SLIB-26,16089,SLIB,Bug,false,Closed,Fixed,2006-10-12 05:51:05,2006-10-12 11:52:21
SLIB-25,16072,SLIB,Bug,false,Closed,Fixed,2006-10-12 05:04:26,2007-05-22 06:53:44
SLIB-24,16112,SLIB,Bug,false,Closed,Fixed,2006-10-12 03:12:49,2006-10-25 03:38:49
SLIB-23,16067,SLIB,Task,false,Closed,Fixed,2006-10-11 09:04:24,2006-10-11 10:28:10
SLIB-22,16115,SLIB,Task,false,Closed,Fixed,2006-10-11 07:55:40,2006-10-11 10:27:38
SLIB-21,16095,SLIB,Bug,false,Closed,Fixed,2006-10-11 04:31:49,2006-10-11 10:43:12
SLIB-20,16086,SLIB,Bug,false,Closed,Cannot Reproduce,2006-10-10 06:40:01,2006-10-17 13:50:33
SLIB-19,16122,SLIB,Task,false,Closed,Won't Fix,2006-10-10 03:33:49,2010-05-20 07:28:34
SLIB-17,16108,SLIB,Task,false,Closed,Fixed,2006-10-10 02:27:33,2006-10-12 05:49:55
SLIB-16,16065,SLIB,Bug,false,Closed,Fixed,2006-10-08 15:35:36,2006-10-09 08:58:26
SLIB-15,16083,SLIB,Bug,false,Closed,Fixed,2006-10-08 13:11:48,2006-10-08 14:42:53
SLIB-14,16063,SLIB,Bug,false,Closed,Fixed,2006-10-08 02:40:49,2006-10-11 10:43:53
SLIB-13,16118,SLIB,Task,false,Closed,Fixed,2006-10-08 02:37:26,2006-10-19 09:36:08
SLIB-12,16138,SLIB,Task,false,Closed,Fixed,2006-10-08 02:26:52,2006-10-11 10:31:53
SLIB-11,16110,SLIB,Task,false,Closed,Fixed,2006-10-08 02:25:52,2006-10-25 06:12:28
SLIB-10,16150,SLIB,Task,false,Closed,Fixed,2006-10-08 02:24:23,2006-10-11 10:28:45
SLIB-9,16058,SLIB,Bug,false,Closed,Fixed,2006-10-07 02:14:30,2006-10-17 13:42:38
SLIB-8,16145,SLIB,Bug,false,Closed,Fixed,2006-10-06 08:54:42,2012-11-28 07:47:54
SLIB-7,16054,SLIB,Bug,false,Closed,Fixed,2006-10-05 10:50:19,2006-10-05 13:24:12
SLIB-6,16082,SLIB,Bug,false,Closed,Fixed,2006-10-04 14:45:32,2006-10-07 02:15:56
SLIB-5,16061,SLIB,Bug,false,Closed,Fixed,2006-10-04 14:41:41,2006-10-06 13:36:54
SLIB-4,16079,SLIB,Bug,false,Reopened,,2006-10-04 14:36:58,
SLIB-3,16048,SLIB,Bug,false,Closed,Fixed,2006-10-04 10:35:44,2006-10-10 05:39:59
SLIB-2,16113,SLIB,Bug,false,Closed,Fixed,2006-10-04 10:19:29,2011-11-10 12:39:40
