Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
SCO-156,16333,SCO,Bug,false,Resolved,Fixed,2019-09-11 07:06:14,2019-10-03 08:22:40
SCO-155,16301,SCO,Feature Request,false,Resolved,Fixed,2019-09-11 04:13:10,2019-10-03 08:19:05
SCO-154,16321,SCO,Bug,false,Resolved,Non-Issue,2019-05-08 13:18:35,2019-07-31 06:40:50
SCO-152,16283,SCO,Bug,false,Resolved,Fixed,2018-11-13 06:16:29,2018-11-13 06:37:53
SCO-151,16290,SCO,Bug,false,Resolved,Fixed,2018-11-13 05:57:36,2018-11-13 06:00:41
SCO-150,16329,SCO,Bug,false,Resolved,Cannot Reproduce,2018-04-17 22:57:42,2019-07-31 05:37:41
SCO-149,16288,SCO,Bug,false,Closed,Non-Issue,2018-01-10 04:35:34,2018-01-10 05:01:46
SCO-148,16316,SCO,Bug,false,Closed,Fixed,2017-08-30 09:53:07,2017-08-30 10:35:28
SCO-147,16224,SCO,Bug,false,Resolved,Fixed,2017-08-30 05:14:25,2019-10-03 08:07:19
SCO-146,16311,SCO,Bug,false,Closed,Fixed,2017-08-30 04:20:46,2017-08-30 05:11:54
SCO-145,16294,SCO,Task,false,Closed,Fixed,2017-08-30 04:11:08,2017-08-30 05:08:40
SCO-144,16279,SCO,Bug,false,Open,,2017-08-16 07:04:59,
SCO-143,16306,SCO,Bug,false,Resolved,Won't Fix,2017-05-08 07:48:06,2019-07-31 05:39:19
SCO-142,16324,SCO,Task,false,Closed,Fixed,2017-01-18 07:20:16,2017-01-18 10:05:51
SCO-141,16284,SCO,Task,false,Closed,Fixed,2017-01-11 08:27:17,2017-01-12 02:31:17
SCO-140,16194,SCO,Bug,false,Closed,Non-Issue,2016-08-04 23:55:38,2017-05-08 07:32:09
SCO-139,16188,SCO,Bug,false,Awaiting Information,,2016-07-12 00:17:26,
SCO-138,16190,SCO,Task,false,Closed,Fixed,2016-04-27 04:55:58,2016-04-27 05:18:53
SCO-137,16296,SCO,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-04-07 04:44:43,2016-04-07 04:49:28
SCO-136,16280,SCO,Bug,false,Closed,Fixed,2016-04-07 04:12:04,2016-04-07 04:25:19
SCO-135,16184,SCO,Bug,false,Closed,Fixed,2016-04-06 05:08:29,2016-04-06 05:25:37
SCO-134,16276,SCO,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-03-18 04:43:52,2016-03-22 04:38:01
SCO-133,16221,SCO,Bug,false,Closed,Fixed,2016-03-17 10:05:11,2016-03-17 10:07:58
SCO-132,16319,SCO,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-03-14 06:23:19,2016-03-15 07:54:20
SCO-131,16300,SCO,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-03-14 06:22:38,2016-03-16 07:22:53
SCO-130,16286,SCO,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-03-08 04:43:27,2016-03-18 07:20:41
SCO-129,16186,SCO,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-02-22 06:55:42,2016-03-18 06:26:28
SCO-128,16282,SCO,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-02-17 07:36:29,2016-03-17 10:21:31
SCO-127,16275,SCO,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-02-12 08:17:42,2016-03-17 10:00:28
SCO-126,16182,SCO,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-02-04 04:56:42,2016-03-17 07:23:10
SCO-125,16217,SCO,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-02-02 10:27:34,2016-03-16 07:41:31
SCO-124,16315,SCO,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-02-02 10:17:07,2016-03-16 10:33:09
SCO-123,16259,SCO,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-01-29 10:03:58,2016-02-01 05:51:22
SCO-122,16278,SCO,(Deprecated) Contributed Patch,false,Closed,Fixed,2016-01-28 09:21:49,2016-02-01 05:24:48
SCO-121,16255,SCO,Bug,false,Closed,Non-Issue,2015-11-02 07:06:26,2015-11-02 07:08:07
SCO-120,16274,SCO,(Deprecated) Contributed Patch,false,Closed,Fixed,2015-10-30 11:21:41,2015-11-17 08:23:51
SCO-119,16179,SCO,Feature Request,false,Awaiting Information,,2015-10-19 04:52:42,
SCO-118,16351,SCO,Feature Request,false,Resolved,Won't Fix,2015-07-12 22:33:47,2019-07-31 05:42:45
SCO-117,16270,SCO,Feature Request,false,Resolved,Fixed,2015-07-12 22:30:51,2019-10-03 08:07:18
SCO-116,16214,SCO,Task,false,Open,,2015-01-29 18:52:30,
SCO-115,16309,SCO,Bug,false,Open,,2015-01-29 18:48:23,
SCO-114,16178,SCO,Bug,false,Closed,Non-Issue,2015-01-06 08:38:14,2017-01-18 07:05:58
SCO-111,16348,SCO,(Deprecated) Contributed Patch,false,Closed,Fixed,2015-01-06 05:24:43,2015-04-20 11:11:58
SCO-110,16334,SCO,Bug,false,Closed,Fixed,2014-12-24 10:27:59,2016-03-16 06:29:34
SCO-109,16304,SCO,(Deprecated) Contributed Patch,false,Closed,Fixed,2014-12-12 04:31:45,2014-12-21 09:01:32
SCO-108,16174,SCO,(Deprecated) Contributed Patch,false,Closed,Fixed,2014-12-11 07:16:36,2014-12-12 02:50:34
SCO-107,16176,SCO,(Deprecated) Contributed Patch,false,Closed,Fixed,2014-12-11 07:12:08,2014-12-12 02:46:34
SCO-106,16299,SCO,Bug,false,Closed,Fixed,2014-12-08 05:20:05,2014-12-21 09:22:47
SCO-105,16229,SCO,(Deprecated) Contributed Patch,false,Closed,Fixed,2014-07-16 11:47:59,2014-07-16 12:11:26
SCO-104,16228,SCO,(Deprecated) Contributed Patch,false,Closed,Fixed,2014-07-11 11:46:21,2016-04-27 04:01:28
SCO-103,16272,SCO,Bug,false,Resolved,Cannot Reproduce,2013-11-13 05:46:05,2019-07-31 05:55:50
SCO-102,16345,SCO,Bug,false,Closed,Fixed,2013-06-12 05:44:02,2013-06-12 05:44:40
SCO-101,16267,SCO,Task,false,Closed,Fixed,2013-06-08 14:19:04,2013-06-08 14:22:45
SCO-100,16271,SCO,Bug,false,Closed,Fixed,2013-05-23 03:35:09,2014-12-21 09:06:18
SCO-99,16266,SCO,Bug,false,Closed,Fixed,2013-05-03 06:08:16,2013-06-08 14:32:10
SCO-98,16342,SCO,(Deprecated) Contributed Patch,false,Closed,Fixed,2013-05-01 11:46:53,2013-06-12 05:13:57
SCO-97,16263,SCO,(Deprecated) Contributed Patch,false,Closed,Fixed,2013-05-01 11:30:40,2013-05-02 22:44:00
SCO-96,16268,SCO,Bug,false,Closed,Fixed,2013-04-24 02:15:55,2014-12-21 08:59:31
SCO-95,16233,SCO,Bug,false,Closed,Fixed,2013-04-23 10:52:34,2013-04-23 10:53:58
SCO-94,16262,SCO,(Deprecated) Contributed Patch,false,Closed,Fixed,2013-04-23 09:03:33,2013-06-08 14:33:16
SCO-93,16226,SCO,Bug,false,Closed,Non-Issue,2013-03-14 11:23:07,2013-04-23 13:52:12
SCO-92,16232,SCO,Bug,false,Closed,Fixed,2013-03-05 01:01:54,2013-03-12 07:16:17
SCO-90,16331,SCO,Task,false,Closed,Fixed,2012-11-20 11:32:29,2013-06-08 14:35:06
SCO-89,16258,SCO,Bug,false,Closed,Fixed,2012-10-29 06:44:55,2013-07-05 03:05:02
SCO-88,16251,SCO,Bug,false,Closed,No Resources,2012-08-13 06:38:26,2012-08-13 09:53:06
SCO-87,16257,SCO,Bug,false,Closed,Fixed,2012-08-02 08:32:28,2012-08-05 10:30:43
SCO-86,16265,SCO,Bug,false,Closed,Duplicate,2012-08-02 08:16:51,2012-08-05 10:58:57
SCO-85,16254,SCO,Bug,false,Closed,Fixed,2012-08-02 08:07:13,2012-08-12 11:04:04
SCO-84,16206,SCO,Bug,false,Open,,2012-07-24 08:47:11,
SCO-83,16202,SCO,Bug,false,Awaiting Information,,2012-07-23 08:23:57,
SCO-82,16328,SCO,Bug,false,Open,,2012-07-10 04:37:30,
SCO-81,16261,SCO,Bug,false,Open,,2012-07-10 03:54:21,
SCO-80,16256,SCO,Bug,false,Closed,Fixed,2012-05-22 02:55:59,2012-08-05 10:30:17
SCO-79,16231,SCO,Task,false,Closed,Fixed,2012-05-03 08:14:40,2012-05-03 08:22:16
SCO-78,16249,SCO,Task,false,Closed,Fixed,2012-03-13 04:08:10,2012-03-13 05:02:17
SCO-77,16246,SCO,Task,false,Closed,Fixed,2012-02-28 10:53:01,2012-05-03 08:13:24
SCO-76,16339,SCO,Task,false,Closed,Fixed,2012-02-22 22:35:50,2012-02-22 22:36:13
SCO-75,16253,SCO,Task,false,Closed,Fixed,2012-02-22 21:48:30,2013-06-08 14:37:16
SCO-74,16230,SCO,Bug,false,Closed,Fixed,2012-01-30 00:51:30,2012-01-30 01:10:46
SCO-73,16326,SCO,Bug,false,Closed,Fixed,2012-01-30 00:02:07,2012-01-30 00:07:00
SCO-72,16199,SCO,Task,false,Closed,Fixed,2012-01-26 04:15:00,2012-01-30 03:36:10
SCO-71,16245,SCO,Bug,false,Closed,Fixed,2012-01-14 11:18:50,2012-01-30 03:49:28
SCO-70,16252,SCO,Bug,false,Closed,Fixed,2011-08-04 01:09:33,2012-01-30 03:50:41
SCO-69,16195,SCO,Bug,false,Closed,Fixed,2011-06-22 02:07:06,2012-01-30 03:54:50
SCO-68,16220,SCO,Bug,false,Closed,Fixed,2011-01-28 02:26:14,2012-01-30 03:56:01
SCO-67,16227,SCO,Bug,false,Resolved,Cannot Reproduce,2011-01-11 05:08:08,2019-07-31 06:08:50
SCO-66,16223,SCO,Bug,false,Closed,Fixed,2010-12-13 04:39:25,2012-01-30 13:23:25
SCO-65,16218,SCO,Feature Request,false,Closed,Fixed,2010-12-08 23:01:10,2010-12-09 01:58:45
SCO-64,16336,SCO,Bug,false,Closed,Fixed,2010-10-28 01:42:08,2010-10-28 02:14:22
SCO-63,16295,SCO,Bug,false,Closed,Fixed,2010-10-18 11:00:43,2010-10-27 13:35:03
SCO-62,16216,SCO,Bug,false,Closed,Fixed,2010-02-28 19:27:57,2010-12-09 02:41:12
SCO-61,16322,SCO,Bug,false,Closed,Fixed,2010-02-21 23:57:50,2012-01-30 04:06:59
SCO-60,16213,SCO,Bug,false,Closed,Fixed,2009-08-23 22:33:27,2010-10-27 13:34:25
SCO-59,16352,SCO,Bug,false,Closed,Fixed,2009-08-19 04:28:11,2012-01-30 04:09:24
SCO-58,16240,SCO,Task,false,Closed,Won't Fix,2009-07-07 00:42:52,2010-12-08 22:55:18
SCO-57,16320,SCO,Task,false,Closed,Won't Fix,2009-02-05 09:13:05,2009-04-15 02:58:16
SCO-56,16317,SCO,Bug,false,Resolved,Fixed,2008-11-18 03:30:00,2019-07-31 06:12:10
SCO-55,16241,SCO,Task,false,Closed,Fixed,2008-11-18 00:51:27,2014-12-21 09:04:52
SCO-54,16208,SCO,Bug,false,Closed,Fixed,2008-11-18 00:39:35,2012-01-30 04:11:06
SCO-53,16237,SCO,Bug,false,Closed,Fixed,2008-11-17 01:38:52,2013-06-08 14:34:16
SCO-52,16350,SCO,Bug,false,Closed,Fixed,2008-11-15 08:41:18,2014-12-21 09:05:24
SCO-49,16347,SCO,Bug,false,Closed,Fixed,2008-11-05 20:32:34,2010-10-27 13:35:45
SCO-48,16236,SCO,Bug,false,Closed,Fixed,2008-11-05 00:39:07,2012-01-30 04:49:30
SCO-47,16212,SCO,Task,false,Closed,Fixed,2008-11-05 00:24:06,2016-03-16 06:33:02
SCO-46,16293,SCO,Feature Request,false,Open,,2008-11-03 00:16:20,
SCO-45,16225,SCO,Bug,false,Closed,Won't Fix,2008-11-02 21:18:56,2012-01-30 04:49:05
SCO-44,16207,SCO,Bug,false,Closed,Fixed,2008-11-02 20:58:15,2012-01-30 04:48:17
SCO-43,16248,SCO,Bug,false,Closed,Fixed,2008-10-31 00:22:56,2012-01-30 04:24:04
SCO-42,16198,SCO,Bug,false,Closed,Fixed,2008-10-30 02:16:39,2016-03-22 08:23:53
SCO-41,16291,SCO,Bug,false,Closed,Fixed,2008-10-13 05:00:18,2010-10-27 13:34:45
SCO-40,16222,SCO,Bug,false,Closed,Fixed,2008-10-13 03:58:27,2012-01-30 04:47:31
SCO-39,16193,SCO,Bug,false,Closed,Fixed,2008-10-13 03:02:30,2012-01-30 04:25:12
SCO-38,16344,SCO,Bug,false,Closed,Fixed,2008-10-13 02:54:38,2012-01-30 04:26:01
SCO-37,16313,SCO,Bug,false,Closed,Fixed,2008-10-13 01:58:44,2009-04-06 09:04:56
SCO-36,16244,SCO,Task,false,Closed,Fixed,2008-08-18 13:09:57,2008-08-18 13:11:03
SCO-35,16189,SCO,Task,false,Closed,Fixed,2008-08-18 06:46:05,2008-08-18 06:53:08
SCO-34,16341,SCO,Bug,false,Closed,Fixed,2008-08-18 03:24:05,2008-08-18 07:31:37
SCO-33,16219,SCO,(Deprecated) Contributed Patch,false,Closed,Fixed,2008-08-04 04:53:15,2008-08-18 07:32:10
SCO-32,16332,SCO,Bug,false,Closed,Fixed,2008-07-10 18:51:25,2014-12-21 09:05:40
SCO-31,16250,SCO,Bug,false,Closed,Fixed,2008-06-10 09:21:46,2008-06-10 09:25:44
SCO-30,16312,SCO,Bug,false,Closed,Non-Issue,2008-06-01 21:18:30,2008-08-18 07:44:12
SCO-29,16205,SCO,Task,false,Closed,Fixed,2008-04-03 10:00:00,2008-04-03 12:37:03
SCO-28,16185,SCO,Branch,false,Closed,Fixed,2008-04-03 09:46:40,2008-04-03 09:48:01
SCO-27,16338,SCO,Branch,false,Closed,Fixed,2008-04-03 09:45:30,2008-04-03 09:46:04
SCO-26,16308,SCO,Bug,false,Closed,Fixed,2008-04-03 09:39:26,2008-04-03 09:39:47
SCO-25,16247,SCO,Bug,false,Closed,Fixed,2008-04-03 09:30:13,2008-04-03 09:38:32
SCO-24,16183,SCO,Bug,false,Closed,Fixed,2008-03-05 11:14:41,2008-04-03 08:59:18
SCO-23,16215,SCO,Feature Request,false,Closed,Fixed,2008-03-04 12:05:33,2008-03-05 10:58:30
SCO-22,16201,SCO,Feature Request,false,Closed,Fixed,2008-03-04 12:04:34,2008-03-05 10:59:15
SCO-21,16243,SCO,Bug,false,Closed,Fixed,2008-01-16 21:57:47,2008-02-01 11:42:58
SCO-20,16289,SCO,Bug,false,Closed,Fixed,2008-01-15 20:36:19,2008-01-16 09:39:21
SCO-19,16242,SCO,Bug,false,Closed,Fixed,2008-01-08 12:39:10,2008-04-03 08:59:28
SCO-18,16285,SCO,Bug,false,Closed,Fixed,2008-01-08 12:38:53,2008-01-29 11:46:11
SCO-17,16238,SCO,Bug,false,Closed,Fixed,2007-12-21 13:02:27,2008-04-03 09:00:01
SCO-16,16281,SCO,Feature Request,false,Awaiting Information,,2007-12-21 12:21:34,
SCO-15,16197,SCO,Feature Request,false,Closed,Won't Fix,2007-12-21 11:55:04,2008-10-20 05:53:05
SCO-14,16187,SCO,Feature Request,false,Closed,Duplicate,2007-12-21 11:51:32,2016-03-17 05:58:35
SCO-13,16180,SCO,Feature Request,false,Closed,Fixed,2007-12-21 11:46:56,2008-04-03 08:58:03
SCO-12,16211,SCO,Bug,false,Closed,Cannot Reproduce,2007-12-20 10:43:55,2007-12-20 12:40:55
SCO-11,16181,SCO,Bug,false,Open,,2007-12-20 10:34:48,
SCO-10,16209,SCO,Bug,false,Closed,Fixed,2007-12-20 07:11:43,2007-12-20 08:35:15
SCO-9,16234,SCO,Feature Request,false,Closed,Fixed,2007-12-19 10:06:33,2008-04-03 08:58:19
SCO-8,16203,SCO,Bug,false,Closed,Fixed,2007-12-14 14:43:26,2007-12-17 06:36:04
SCO-7,16327,SCO,Bug,false,Closed,Won't Fix,2006-09-20 09:23:05,2007-12-18 11:43:56
SCO-6,16292,SCO,Bug,false,Closed,Won't Fix,2006-08-08 11:38:29,2007-12-18 11:43:56
SCO-5,16175,SCO,Bug,false,Closed,Won't Fix,2006-08-06 21:04:12,2007-12-18 11:43:55
SCO-4,16239,SCO,Bug,false,Closed,Won't Fix,2006-08-04 15:13:05,2007-12-18 11:43:55
SCO-3,16307,SCO,Bug,false,Closed,Won't Fix,2006-08-03 15:49:53,2007-12-18 11:43:55
SCO-2,16323,SCO,Bug,false,Closed,Fixed,2006-08-03 15:39:09,2006-08-04 15:10:27
SCO-1,16200,SCO,Bug,false,Closed,Won't Fix,2006-08-02 02:29:38,2007-12-18 11:43:55
