System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma,mu R^2,Date/Time of Analysis,Notes
NUMBERS,Last100,81,2021-10-02 23:32:39,2021-12-23 21:44:07, , ,11,3,1,N/A,12,1,0.123,0.063,NaN,0.128,NaN,NaN,NaN,NaN,Scale-up,0.974,0.918,NaN,0.956,2025-03-18 00:12:09.105887,,
