System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma,mu R^2,Date/Time of Analysis,Notes
TRACING,Last100,99,2024-08-01 06:36:00,2024-11-08 12:14:00, , ,159,46,24,N/A,102,78,1.778,0.661,0.262,1.027,0.472,0.729,0.893,299.903,Scale-up,0.914,0.978,0.876,0.99,2025-02-25 16:26:37.140784,,
