Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
FLEX-136,278806,FLEX,Task,Resolved,Complete,30/06/2010 06:29,30/06/2010 06:31
FLEX-135,278807,FLEX,Refactoring,Resolved,Complete,30/06/2010 06:11,30/06/2010 06:12
FLEX-106,278836,FLEX,Task,Resolved,Fixed,05/02/2010 20:34,06/02/2010 02:44
FLEX-105,278837,FLEX,Task,Resolved,Fixed,05/02/2010 20:33,06/02/2010 01:38
FLEX-104,278838,FLEX,Task,Resolved,Fixed,05/02/2010 20:30,06/02/2010 03:40
FLEX-103,278839,FLEX,Task,Resolved,Fixed,05/02/2010 20:29,06/02/2010 01:53
FLEX-102,278840,FLEX,Improvement,Resolved,Deferred,04/02/2010 02:27,26/03/2011 03:16
FLEX-100,278842,FLEX,Task,Resolved,Fixed,29/01/2010 21:41,29/01/2010 21:48
FLEX-86,278856,FLEX,Improvement,Resolved,Fixed,10/12/2009 21:13,05/02/2010 20:27
FLEX-84,278858,FLEX,Bug,Resolved,Fixed,19/11/2009 05:09,19/01/2010 07:28
FLEX-67,278875,FLEX,Improvement,Resolved,Fixed,24/07/2009 16:14,27/07/2009 23:56
FLEX-51,278891,FLEX,Improvement,Resolved,Fixed,21/05/2009 21:25,22/05/2009 00:09
FLEX-49,278893,FLEX,Improvement,Resolved,Fixed,12/05/2009 17:38,13/05/2009 00:08
FLEX-48,278894,FLEX,Bug,Resolved,Fixed,12/05/2009 05:08,12/05/2009 05:12
FLEX-47,278895,FLEX,Bug,Resolved,Fixed,11/05/2009 13:15,20/05/2009 03:21
FLEX-228,278714,FLEX,Bug,Open,,06/02/2013 23:20,
FLEX-227,278715,FLEX,Bug,Open,,05/10/2012 15:04,
FLEX-225,278717,FLEX,Bug,Open,,12/07/2012 20:23,
FLEX-224,278718,FLEX,Bug,Open,,02/05/2012 21:02,
FLEX-223,278719,FLEX,Bug,Open,,27/03/2012 02:00,
FLEX-222,278720,FLEX,Bug,Open,,25/02/2012 21:07,
