System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma,mu R^2,Date/Time of Analysis,Notes
ISPN,Last100,99,2024-08-01 11:54:00,2024-11-08 20:44:00, , ,199,270,251,N/A,320,-101,2.545,2.959,5.211,3.742,12.771,0.462,0.053,391.769,Catch-up,0.958,0.98,0.241,0.956,2025-03-16 20:34:26.895762,,
